Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-07-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,,1,,,,8,4,,2,1,,1,1,
2012-07-14,,,,,,,,,,1,2,1,,,2,,2,1,2,2,2,,1,
2012-07-15,,,,,,,,,1,1,,2,2,,2,1,,2,1,4,,1,1,
2012-07-16,,,,,,,1,,8,1,1,,,1,,5,3,1,1,,2,,1,
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,,,,1,,3,1,2,1,2,1,2,,
2012-07-18,0.2,0.2,0.2,0.2,0.2,0.2,,,8,1,1,,2,1,1,4,2,,2,,3,1,,1
2012-07-19,0.3,0.3,0.3,0.3,0.3,0.3,,,4,1,1,1,,1,,1,2,1,4,1,1,2,,
2012-07-20,,,,,,,,,2,1,,,2,1,1,,3,,,1,1,,2,
2012-07-21,,,,,,,,,1,,2,,3,1,,1,,,1,,,1,,2
2012-07-22,,,,,,,,,1,1,1,2,1,,,1,3,3,,1,3,,,1
2012-07-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,,3,2,2,5,2,,,4,1,,1,1,2,,1
2012-07-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,1,2,1,2,1,,2,6,1,4,,2,,
2012-07-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,2,1,2,3,2,1,,3,7,1,3,2,1,1,1
2012-07-26,0.5,0.5,0.5,0.5,0.5,0.5,,,3,,1,2,1,2,2,1,2,3,5,1,1,,2,
2012-07-27,,,,,,,1,,1,1,,,3,3,,1,2,,,4,,2,,
2012-07-28,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,2,1,1,,3,1,1,,2,1,,2,,,
2012-07-29,,,,,,,,,,,1,,1,2,,3,3,3,1,,,1,,
2012-07-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,1,,,,,3,3,3,2,1,,,,2
2012-07-31,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,,,,1,,1,1,5,,,2,1,,1
2012-08-01,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,1,,,1,,,,3,3,,,,2,,
2012-08-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,1,1,1,,,2,1,,1,1,1,1,,
2012-08-03,,,,,,,,4,2,,,1,1,1,,2,,2,,2,,1,,1
2012-08-04,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,5,4,1,,1,3,3,1,2,,1,1,
2012-08-05,,,,,,,,,,,1,,,2,1,,,2,,,,,1,
2012-08-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,,2,,2,2,1,1,,,5,2,1,,
2012-08-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,2,,1,,,2,2,1,3,1,,2,1,
2012-08-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,1,1,,,1,,3,,3,1,1,2,1,
2012-08-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,2,2,3,,,2,3,2,2,2,2,,1,,
2012-08-10,,,,,,,,1,,1,,2,,,,1,3,2,3,,,1,,
2012-08-11,,,,,,,,,,1,,,1,1,3,2,1,3,4,7,,,,
2012-08-12,,,,,,,,,1,,,,1,2,1,1,1,1,3,,1,,,
2012-08-13,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,1,4,,1,1,2,,,2,,5,,,,
2012-08-14,,,,,,,1,1,,,,4,,,1,,2,3,3,2,2,3,,
2012-08-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,2,,3,2,1,,,,2,,,2,,1,
2012-08-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,6,,3,2,,,2,1,3,2,,,,
2012-08-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,2,2,,,,1,2,3,1,1,1,1,
2012-08-18,,,,,,,,,,1,1,,,,,1,1,,4,2,,1,,
2012-08-19,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,,2,4,,1,,,2,,,,
2012-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,,,1,4,4,,2,3,2,1,3,,,
2012-08-21,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,,,,,1,4,1,,3,,2,,1,
2012-08-22,,,,,,,1,,1,,1,,,,1,3,2,1,1,3,1,,,
2012-08-23,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,1,,1,1,2,1,,2,,2,,1,,
2012-08-24,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,2,2,1,,2,1,,2,,1,,,1
2012-08-25,,,,,,,,,,1,1,,,,1,2,,,1,1,3,,,
2012-08-26,,,,,,,,,1,1,,2,,,4,2,,1,,,,,,
2012-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,,,,,,,1,,1,,1,,
2012-08-28,,,,,,,,,1,,1,1,,2,2,1,,1,,1,3,1,,1
2012-08-29,,,,,,,,,,2,,,,,,,,2,1,,1,1,1,
2012-08-30,,,,,,,1,,,,,1,,2,4,,3,2,,1,1,1,,
2012-08-31,,,,,,,,,2,,1,1,,1,1,2,3,1,,1,,1,,1
2012-09-01,,,,,,,,,,1,2,3,,,,1,1,3,3,4,,,1,
2012-09-02,,,,,,,,,,,1,,,,,1,1,3,2,,,,,
2012-09-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,,4,1,,,,4,3,2,5,2,2,,,,
2012-09-04,0.2,0.2,0.2,0.2,0.2,0.2,3,,6,1,,1,,,,7,2,3,3,1,,3,,
2012-09-05,0.2,0.2,0.2,0.2,0.2,0.2,,,8,1,1,2,,,3,8,2,1,3,2,2,3,,
2012-09-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,2,2,1,,1,2,,2,2,2,,1,2,
2012-09-07,,,,,,,1,,6,1,,3,1,,2,4,4,1,1,1,2,,2,1
2012-09-08,,,,,,,,1,2,4,1,,1,,2,,3,2,,2,,4,,
2012-09-09,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,,2,2,,2,2,,3,,2,,,1,
2012-09-10,0.2,0.2,0.2,0.2,0.2,0.2,,,9,,,1,,,,8,,2,,3,,,1,
2012-09-11,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,1,2,1,1,,2,6,1,2,,1,1,2,2,
2012-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,,1,,1,1,,3,,1,,1,2,,1,
2012-09-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,3,3,,,1,1,5,1,2,4,1,1,,,
2012-09-14,,,,,,,1,,3,2,1,1,,1,1,6,1,3,2,3,,3,1,
2012-09-15,,,,,,,,1,,1,3,2,,4,1,1,1,2,1,2,,1,,
2012-09-16,,,,,,,,1,,1,1,4,,,2,5,,,,,,,,
2012-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,2,,,1,1,2,9,2,2,1,5,,,1,
2012-09-18,0.2,0.2,0.2,0.2,0.2,0.2,1,2,11,,1,1,1,,2,7,,1,4,,1,,1,1
2012-09-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,3,,,1,2,,7,1,1,5,6,,1,2,
2012-09-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,2,,,,1,1,4,2,2,,4,,,,
2012-09-21,,,,,,,2,,7,,,,1,2,1,8,2,2,2,1,1,,1,1
2012-09-22,,,,,,,,,1,3,,1,4,1,,2,1,3,3,2,1,,,
2012-09-23,,,,,,,,,,,,3,3,,5,,3,,,1,,,,1
2012-09-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,,1,1,,,7,,,1,,,,,
2012-09-25,,,,,,,1,,5,2,1,,,1,,3,,2,2,1,,,,
2012-09-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,,,1,,1,,5,,,3,1,,1,,
2012-09-27,0.2,0.2,0.2,0.2,0.2,0.2,1,,9,1,2,1,,1,,3,1,5,1,,1,,,
2012-09-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,1,1,2,1,,4,1,2,1,,,,2,
2012-09-29,,,,,,,,,1,,1,2,,1,1,,,,7,,,,,
2012-09-30,,,,,,,,,,,,2,,1,4,,2,1,,,,,,
2012-10-01,0.2,0.2,0.2,0.2,0.2,0.2,,,5,,2,,,,1,9,2,2,3,,1,2,,
2012-10-02,0.2,0.2,0.2,0.2,0.2,0.2,,,4,1,,,2,,1,5,,,,3,,1,,
2012-10-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,,1,1,,1,1,9,4,4,,,,,1,
2012-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,9,3,1,1,2,2,2,8,1,3,,,,,,
2012-10-05,,,,,,,1,,5,2,1,,1,,,5,,,1,,,,,
2012-10-06,,,,,,,,,1,1,3,,3,3,3,5,4,1,2,,,,,
2012-10-07,,,,,,,,,,1,,1,,3,4,2,3,3,,1,2,,,2
2012-10-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,,,,1,1,9,1,,2,3,1,,,
2012-10-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,,3,1,,,,5,1,1,2,1,1,2,2,
2012-10-10,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,,1,1,,2,,7,1,,3,,1,,,
2012-10-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,,2,,,1,2,7,,1,2,1,,,,
2012-10-12,,,,,,,1,,2,2,1,1,1,1,,5,,1,1,3,,1,1,1
2012-10-13,,,,,,,,,1,,,1,,2,,,1,,2,3,,,,
2012-10-14,,,,,,,,,1,,,1,4,,5,,1,1,1,,,,,
2012-10-15,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,,,,,,4,3,1,1,,1,,,
2012-10-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,,,1,,,4,5,,4,2,,2,,,
2012-10-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,,,,1,2,,5,3,1,,,,,,
2012-10-18,,,,,,,2,1,6,1,2,,2,,,5,2,1,1,1,,,,
2012-10-19,,,,,,,1,,4,2,,,1,,2,4,,,,,1,,1,
2012-10-20,,,,,,,,,,2,,,3,,,,1,2,1,,,1,,
2012-10-21,,,,,,,,,,1,,1,3,2,2,1,2,,,,,,,
2012-10-22,,,,,,,1,,6,1,,,,,,2,1,1,,,,,1,
2012-10-23,,,,,,,,,3,,,1,1,1,1,3,1,1,1,,2,,2,
2012-10-24,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,1,,,,1,4,2,,,,,,,
2012-10-25,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,1,,,1,1,7,2,1,1,1,1,,,
2012-10-26,,,,,,,,,,,,,,1,4,1,,,1,,,1,,1
2012-10-27,,,,,,,,,,,,,,1,,2,,,,,,,,
2012-10-28,,,,,,,,,,,1,,,,1,,,,,,,,1,
2012-10-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,2,,,,2,1,,2,,2,,,
2012-10-30,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,3,1,1,2,2,,,,,,1,
2012-10-31,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,2,1,,,2,3,1,,,,,
2012-11-01,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,,1,1,,1,,,1,
2012-11-02,,,,,,,,,1,,,,2,3,,1,1,,,,,1,,
2012-11-03,,,,,,,,,,,2,,2,,1,,,,,1,,,,
2012-11-05,,,,,,,,,,,,1,3,1,,4,1,,1,1,,,,
2012-11-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,1,1,,1,1,,2,,1,,,,,,
2012-11-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,,,,,,,,,,,,,,
2012-11-08,,,,,,,,,,,,,,,,,,,,1,1,1,,
2012-11-09,,,,,,,1,2,2,,,,1,,1,3,1,1,,,,1,,
2012-11-10,,,,,,,,,,,2,,,2,2,,,,1,1,,,,
2012-11-11,,,,,,,,,1,,,,2,2,,2,1,,,,,,,
2012-11-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,,,1,1,,1,5,3,,,1,,,,
2012-11-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,,1,1,1,1,2,8,1,3,1,1,,1,1,
2012-11-14,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,1,1,,1,1,,10,1,2,,,,,,
2012-11-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,2,1,1,1,,1,8,2,3,,,,,,
2012-11-16,,,,,,,1,,3,1,,1,,1,,9,2,,,2,1,,,
2012-11-17,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,,1,1,2,1,,,1,2,,,,
2012-11-18,,,,,,,,1,,,1,,2,,1,,,1,,,,,,
2012-11-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,,1,,,,1,7,2,,,2,,,1,
2012-11-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,,,1,,1,9,1,3,2,2,1,,1,
2012-11-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,,,,2,,4,2,1,,,,,1,
2012-11-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,1,1,1,1,,1,3,1,2,,,,,,
2012-11-23,,,,,,,,,4,,,,1,1,,2,1,1,1,,1,,,
2012-11-24,,,,,,,,,,2,,,,,,1,,,1,,,,1,
2012-11-25,,,,,,,,,,,,,,,1,1,,,,1,,,,
2012-11-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,2,,,,,1,4,,1,,1,,,,
2012-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,,,2,,,3,2,,1,1,,,,
2012-11-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,,,1,3,1,5,,,,1,,,,
2012-11-29,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,,1,,2,1,5,1,1,,1,,2,,
2012-11-30,,,,,,,1,,6,,,1,1,,1,4,1,,,,,1,,
2012-12-01,,,,,,,,,,,1,1,,2,1,,,,1,,,,1,
2012-12-02,,,,,,,,,,,,,,1,1,,,,,1,,,,
2012-12-03,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,,,,1,,6,1,,3,1,,,,
2012-12-04,,,,,,,2,,3,,,,1,2,,3,1,,1,,,2,,
2012-12-05,,,,,,,1,,2,1,1,,,,1,5,,1,,,,,1,
2012-12-06,,,,,,,,1,1,,,,,,1,4,2,1,,1,,,,
2012-12-07,,,,,,,1,1,4,,,,3,1,,3,1,1,2,1,,1,1,
2012-12-08,,,,,,,1,,,1,1,1,,,,,2,,,2,1,2,,
2012-12-09,,,,,,,,,,,,1,1,,,,,,,,1,,,
2012-12-10,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,1,,,,,,5,,,,2,,2,,
2012-12-11,,,,,,,1,,6,,,,1,2,2,5,,,1,1,,1,1,
2012-12-12,,,,,,,1,,2,,,,1,,2,4,1,,,,,1,,
2012-12-13,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,,,1,,,1,5,2,1,1,,,1,,1
2012-12-14,,,,,,,1,1,1,,,,,1,2,2,1,1,,1,,,1,
2012-12-15,,,,,,,1,,1,,1,,2,,,,,,1,2,,,,1
2012-12-16,,,,,,,,,1,,,,1,,1,,1,,,,,,,
2012-12-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,,,1,,4,1,,,1,,,1,1
2012-12-18,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,,,1,2,,,2,,,1,,5,1,
2012-12-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,1,,,,,1,3,,,,2,,,,
2012-12-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,2,,,1,,1,3,,,,,,,1,
2012-12-21,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,,1,,,1,2,,1,1,1,2,,1,1,
2012-12-22,,,,,,,,1,,,,,,,,1,1,,2,,,,,
2012-12-23,,,,,,,,,1,,,,1,,,1,,,,,,,,
2012-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,1,,,1,,,,,,,,
2012-12-25,,,,,,,,,,,2,,,,1,,,,1,,,,,
2012-12-26,,,,,,,,,,,,,,,1,1,,,,,,,,
2012-12-27,,,,,,,,,,,,,,1,3,,,,,1,,1,,
2012-12-28,,,,,,,1,,,1,,,,1,1,,,,1,2,1,1,2,
2012-12-29,,,,,,,1,,1,,,,,,1,1,,,1,,,,,
2012-12-30,,,,,,,,,,,,,,2,1,,,1,,,,,,
2012-12-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,,1,,1,,,2,1,,,1,,
2013-01-01,,,,,,,,,,,,,,,2,4,,1,,,,,,
2013-01-02,,,,,,,1,1,,,,,,1,1,3,1,,,,,2,,
2013-01-03,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,,,,,1,3,1,,,,,,,
2013-01-04,,,,,,,,,,,,2,,1,1,2,,2,,,,,,
2013-01-05,,,,,,,,,1,,3,,,,3,4,,,1,1,,,,
2013-01-06,,,,,,,,,,,,2,,1,1,,2,,,,,,,
2013-01-07,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,1,,,1,1,,7,3,,,,,,1,
2013-01-08,,,,,,,1,,2,,,,1,,1,3,,1,,1,,,1,
2013-01-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,1,,,,,,11,2,,,,,,,
2013-01-10,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,2,1,,,,11,,1,,,1,,,
2013-01-11,,,,,,,,,6,,,1,2,1,,11,3,3,,1,1,,,
2013-01-12,,,,,,,,,1,,,3,1,1,1,3,1,2,2,,,1,,
2013-01-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,,1,,4,,,,,,,,,
2013-01-14,,,,,,,1,1,1,,,,,,1,5,,,,1,,,,
2013-01-15,,,,,,,1,,3,,,,,1,1,1,,1,,1,,,,
2013-01-16,,,,,,,1,1,,,,,,,2,,,,,,,,,
2013-01-17,,,,,,,,,,,,1,1,1,,3,,1,,,,,,
2013-01-18,,,,,,,1,,2,,,,,1,,1,1,,1,2,,,,
2013-01-19,,,,,,,,1,1,,,,,,,,,,1,,2,,,
2013-01-20,,,,,,,,,,,,,,,,,2,,,,1,,,
2013-01-21,,,,,,,,,2,,,,,,1,1,,1,,1,1,,,
2013-01-22,,,,,,,,,1,1,,1,1,,,1,,,1,,,,,
2013-01-23,,,,,,,1,,2,,,,,,1,,,,,1,,,,
2013-01-31,,,,,,,,,,,,,,,1,4,1,,,,,,1,
2013-02-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,2,,,1,1,2,5,,1,,2,2,,,
2013-02-02,,,,,,,,,,,,2,,,3,3,,,1,1,1,,,1
2013-02-03,,,,,,,,,2,2,,2,,2,1,,,1,,,,,,
2013-02-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,,,1,,1,4,2,1,,1,,,,
2013-02-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,1,1,2,,,3,,,1,1,,,1,
2013-02-06,0.3,0.3,0.3,0.3,0.3,0.3,1,,5,,,,,1,2,4,,,,,,1,,
2013-02-07,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,1,,2,2,1,2,6,2,1,,1,2,1,,
2013-02-08,,,,,,,1,,4,1,,,1,2,,1,1,2,,,,1,,1
2013-02-09,,,,,,,,,,,1,1,,2,1,,,1,1,,,,,1
2013-02-10,,,,,,,,,,,,2,3,,1,,1,,,1,,,,1
2013-02-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,,,,,1,,9,2,1,1,,,,,
2013-02-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,,,,1,2,,8,1,3,1,1,,,1,
2013-02-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,,2,1,,,1,4,1,,,,,1,,
2013-02-14,,,,,,,1,,4,,,2,1,,1,5,1,1,,,,,1,
2013-02-15,,,,,,,1,,2,,,1,1,,2,2,1,1,1,1,2,1,,
2013-02-16,,,,,,,,,1,,,1,1,1,1,1,,,2,,,,,
2013-02-17,,,,,,,,,,,3,1,,,,,,,,,1,,,
2013-02-18,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,1,,2,5,3,,1,,,1,,
2013-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,,,,1,,,2,,1,,,,2,1
2013-02-20,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,,2,,,,,1,2,1,,,1,,
2013-02-21,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,1,2,,1,1,2,,,,,,,
2013-02-22,,,,,,,,1,,,,1,,1,,2,1,1,,1,,,1,
2013-02-23,,,,,,,,1,1,,,1,,2,,,,,1,,,,,
2013-02-24,,,,,,,,,,,,,1,1,1,1,,,,1,,,,
2013-02-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,,,,,1,,1,2,,1,,1,,,1
2013-02-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,,1,1,1,,,2,2,,1,,,,,
2013-02-27,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,1,,,,,,,,,,,,,,
2013-02-28,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,2,1,,,,5,1,1,,,1,1,,
2013-03-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,,1,,2,1,5,,1,,,,2,,
2013-03-02,,,,,,,,,1,,,,3,1,1,1,1,,,,,,,
2013-03-03,,,,,,,,,,,1,1,1,1,1,1,1,,,2,,1,,
2013-03-04,0.2,0.2,0.2,0.2,0.2,0.2,,,4,1,,,1,,,2,1,,1,,1,,1,
2013-03-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,1,,1,1,1,3,2,,,1,,,,,
2013-03-06,,,,,,,,,,,,,,,,3,,1,,,,,,
2013-03-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,1,1,1,1,1,3,2,3,1,,,,,
2013-03-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,1,,2,1,,3,,1,1,,,1,,
2013-03-09,,,,,,,,,1,1,1,,,,,,,,1,,,,,
2013-03-10,,,,,,,,,,,1,,,2,,,1,,,,,,,
2013-03-18,,,,,,,,,,,,,,,,,2,1,,,,2,,
2013-03-19,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,,1,1,1,2,2,,2,1,,1,,1,
2013-03-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,3,,1,,4,3,1,1,,,,,1
2013-03-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,,2,,,,6,,1,1,,,2,,
2013-03-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,2,2,,,3,2,2,1,1,,,2,
2013-03-23,,,,,,,,1,1,,1,,,,,1,,,,,,,,1
2013-03-24,,,,,,,,,,1,,,,,1,1,1,,1,,,,1,
2013-03-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,2,1,1,,1,,4,1,,1,,,1,,
2013-03-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,,,,2,,,7,,1,,,,1,,
2013-03-27,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,,1,,,,3,1,,1,,,1,,
2013-03-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,,,,,3,3,3,,1,,,1,1,
2013-03-29,,,,,,,,,,,,1,,,,,,,,,,,,
2013-04-17,,,,,,,,,,,,,,,,,1,1,2,,1,1,,
2013-04-18,,,,,,,,,4,,,4,,,1,2,3,3,1,,,3,,
2013-04-19,,,,,,,1,,1,1,1,1,1,1,4,8,3,5,1,,,,2,1
2013-04-20,,,,,,,,,3,1,1,,1,,2,1,4,,1,2,,1,,1
2013-04-21,,,,,,,,,,1,1,,,1,,4,1,,1,2,,2,,
2013-04-22,,,,,,,1,,2,,,1,1,2,1,4,3,2,1,1,,1,,
2013-04-23,,,,,,,1,,6,,,1,,1,,2,1,1,,,,1,,
2013-04-24,,,,,,,1,,3,,1,2,1,1,,9,1,2,3,1,2,1,,
2013-04-25,,,,,,,1,1,1,1,1,1,,,,2,5,2,2,,,1,,
2013-04-26,,,,,,,1,,4,,,2,1,,2,5,2,1,,,,,1,
2013-04-27,,,,,,,,,,2,1,,,,1,,,,2,,3,,,
2013-04-28,,,,,,,,,,2,,1,2,1,1,1,,2,,,,,,
2013-04-29,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,1,,,1,1,1,4,2,3,1,1,,1,1,
2013-04-30,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,1,,,4,1,,5,2,2,3,1,,1,,
2013-05-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,,,2,1,1,,8,3,3,,,1,,,
2013-05-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,,1,2,,,1,10,3,2,,1,1,,,
2013-05-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,1,2,2,1,3,1,10,1,2,,,8,,3,
2013-05-04,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,1,3,,1,,1,,2,,1,,2,1,1
2013-05-05,,,,,,,,,,,2,,1,3,,2,1,,2,,,,1,
2013-05-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,1,1,3,4,1,3,3,1,,4,,,,
2013-05-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,10,,,,1,1,3,4,3,3,,,4,1,1,
2013-05-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,,,,,,,6,3,2,3,5,,1,,
2013-05-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,,2,1,1,,,3,1,2,,,,2,,
2013-05-10,,,,,,,1,1,7,,1,,2,4,1,9,1,3,1,1,,,1,
2013-05-11,,,,,,,,,,,2,1,,,4,1,4,,1,,,,1,
2013-05-12,,,,,,,,,,,2,,,,,,,,,,,,,
2013-05-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,7,1,1,,,,,5,3,1,4,,5,1,1,
2013-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,1,,2,,,2,,1,1,2,1,1,,
2013-05-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,,,1,,,4,1,,1,3,,1,1,
2013-05-16,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,2,,,1,1,1,6,3,,,,,,,
2013-05-17,,,,,,,,,,,,1,,,,,,,,,,,,
2013-06-07,,,,,,,,,,,,,,,,3,5,2,2,2,1,,,
2013-06-08,,,,,,,,,3,,3,3,2,2,3,2,1,,2,1,1,1,3,
2013-06-09,,,,,,,,,1,2,1,1,1,3,2,1,1,,,,,,1,
2013-06-10,,,,,,,,,4,1,2,,1,3,1,8,5,4,4,2,1,,1,
2013-06-11,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,1,,1,1,1,,6,4,,1,,,2,1,
2013-06-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,1,,1,2,1,2,8,2,,2,,1,,1,
2013-06-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,,,1,,1,7,,2,1,1,1,2,1,
2013-06-14,,,,,,,,,5,2,,1,1,5,4,5,1,4,,,2,1,1,
2013-06-15,,,,,,,1,,1,,4,1,1,,1,2,,,2,,,,1,
2013-06-16,,,,,,,,,,,,,1,,,3,1,,,2,3,4,1,
2013-06-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,2,1,1,1,,,8,,2,3,1,,,,
2013-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,2,,3,1,,5,,1,3,2,1,,2,1
2013-06-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,,,,1,2,,6,5,2,1,2,,4,,
