Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.0,3,24,65,27,9,4,11,12,14,19,26,21,10,4,1,1,,
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.0,4,32,70,21,7,8,9,5,5,7,23,11,6,4,1,1,,1
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.0,3,16,51,15,2,11,7,8,8,10,17,10,2,2,,3,1,
2017-03-18,0.0,0.0,0.0,0.0,0.0,0.0,3,2,6,20,6,16,7,13,4,7,12,10,1,3,3,2,,
2017-03-19,0.0,0.0,0.0,0.0,0.0,0.0,,,7,6,9,11,12,11,7,6,7,9,5,,,,,1
2017-03-20,0.2,0.2,0.2,0.2,0.2,0.2,5,26,49,14,6,3,11,8,4,19,23,13,6,4,1,,,
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.0,3,23,60,13,9,7,5,4,3,6,22,11,7,1,,,,
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.0,6,19,59,12,7,7,3,2,1,9,7,11,4,1,2,2,,
2017-03-23,0.2,0.2,0.2,0.2,0.2,0.2,1,14,55,20,8,4,6,10,8,9,19,13,6,,,,,
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.0,3,11,28,10,7,17,17,7,8,14,26,19,5,3,1,,1,1
2017-03-25,0.0,0.0,0.0,0.0,0.0,0.0,,1,4,13,18,17,21,22,32,23,21,14,4,3,3,,,
2017-03-26,0.0,0.0,0.0,0.0,0.0,0.0,,,5,10,16,27,28,31,14,31,36,13,10,5,1,,,
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.0,2,19,67,26,9,2,4,6,11,23,19,14,10,4,1,,1,
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.0,1,27,55,33,13,4,8,12,10,11,16,13,7,5,1,2,,1
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.0,3,16,61,20,7,5,8,4,6,15,15,9,4,2,1,,,3
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.0,3,24,54,21,5,7,7,10,7,12,19,19,11,4,,,,
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,3,19,46,19,12,11,8,10,16,19,28,12,11,10,4,2,3,
2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,,5,12,26,16,13,14,12,14,21,18,12,10,2,1,,,
2017-04-02,0.0,0.0,0.0,0.0,0.0,0.0,1,2,5,10,25,19,28,23,27,23,13,11,9,6,,,,1
2017-04-03,0.2,0.2,0.2,0.2,0.2,0.2,3,29,56,20,9,16,9,16,15,9,29,17,13,7,,,,
2017-04-04,0.2,0.2,0.2,0.2,0.2,0.2,4,33,62,22,9,13,11,12,8,16,25,24,10,9,5,,1,
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0,4,26,58,21,6,8,19,13,14,16,31,16,9,7,1,,,
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.0,5,27,62,32,13,18,26,11,14,16,30,15,11,5,10,,,1
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.0,4,21,56,20,14,9,19,11,7,15,23,16,7,10,3,,1,
2017-04-08,0.0,0.0,0.0,0.0,0.0,0.0,4,5,11,15,23,22,51,15,23,17,22,23,12,17,1,1,1,1
2017-04-09,0.3,0.3,0.3,0.3,0.3,0.3,1,5,10,7,32,46,49,7,12,36,26,8,6,4,4,,,
2017-04-10,0.3,0.3,0.3,0.3,0.3,0.3,4,28,50,21,20,12,9,19,17,16,19,13,10,8,1,1,,
2017-04-11,0.0,0.0,0.0,0.0,0.0,0.0,7,26,37,20,9,6,17,13,16,10,8,18,11,4,2,,,
2017-04-12,0.0,0.0,0.0,0.0,0.0,0.0,4,19,44,16,10,13,8,7,8,9,11,8,8,2,2,5,,
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.0,4,19,40,18,11,6,12,7,5,15,14,15,8,7,,1,,
2017-04-14,0.7,0.7,0.7,0.7,0.7,0.7,2,4,5,13,15,11,25,16,26,9,8,16,10,1,,1,1,
2017-04-15,0.0,0.0,0.0,0.0,0.0,0.0,2,1,9,8,38,34,30,22,22,15,8,10,4,3,1,2,,
2017-04-16,0.0,0.0,0.0,0.0,0.0,0.0,,,5,10,17,25,16,4,3,5,6,5,1,1,,4,,
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.0,3,,4,17,26,38,22,39,23,31,21,5,9,7,1,1,,
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.0,3,25,50,15,17,22,15,13,17,34,25,13,6,4,2,2,2,
2017-04-19,0.0,0.0,0.0,0.0,0.0,0.0,4,22,59,23,9,18,14,12,12,14,20,14,12,5,1,2,1,2
2017-04-20,0.0,0.0,0.0,0.0,0.0,0.0,3,23,42,9,9,17,11,17,10,14,10,21,10,10,6,,1,
2017-04-21,0.0,0.0,0.0,0.0,0.0,0.0,3,18,35,18,15,12,15,12,8,21,16,22,8,4,1,,3,
2017-04-22,0.0,0.0,0.0,0.0,0.0,0.0,2,2,7,17,22,41,12,18,20,34,25,8,10,5,,2,,
2017-04-23,0.0,0.0,0.0,0.0,0.0,0.0,,4,4,15,38,55,49,32,41,30,32,15,12,4,4,2,,
2017-04-24,0.0,0.0,0.0,0.0,0.0,0.0,4,21,66,16,12,7,5,6,3,16,22,21,8,5,3,,,
2017-04-25,0.0,0.0,0.0,0.0,0.0,0.0,4,22,62,28,4,6,5,4,6,4,18,18,5,4,2,1,,
2017-04-26,0.0,0.0,0.0,0.0,0.0,0.0,5,16,72,21,5,4,4,5,6,10,28,13,3,5,1,3,,1
2017-04-27,0.2,0.2,0.2,0.2,0.2,0.2,5,20,54,16,8,10,10,3,5,5,24,7,4,4,1,,1,1
2017-04-28,0.2,0.2,0.2,0.2,0.2,0.2,1,30,56,26,7,11,10,8,12,18,15,6,12,2,1,,9,1
2017-04-29,0.0,0.0,0.0,0.0,0.0,0.0,2,4,13,15,44,30,9,14,12,22,10,3,3,8,,,,
2017-04-30,0.3,0.3,0.3,0.3,0.3,0.3,,4,7,11,14,20,26,17,17,15,19,8,4,4,4,,,
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1,3,7,11,19,18,33,43,24,32,36,33,6,4,,2,,
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,4,38,80,29,18,11,8,10,7,8,24,20,8,12,4,3,1,1
2017-05-03,0.0,0.0,0.0,0.0,0.0,0.0,3,34,77,22,10,8,10,5,9,18,21,14,10,8,11,3,,
2017-05-04,0.2,0.2,0.2,0.2,0.2,0.2,4,24,74,24,10,11,13,3,7,16,17,15,11,9,1,4,,
2017-05-05,0.3,0.3,0.3,0.3,0.3,0.3,2,23,59,30,10,14,14,5,7,17,22,14,13,9,3,3,3,
2017-05-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,10,19,29,27,30,14,18,35,11,8,14,5,5,1,,
2017-05-07,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,11,9,25,23,27,17,21,18,13,11,5,1,,,
2017-05-08,0.2,0.2,0.2,0.2,0.2,0.2,4,27,50,21,7,5,8,3,8,16,13,13,9,6,5,2,,
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,8,28,68,27,8,16,8,5,15,17,24,31,11,22,13,2,1,2
2017-05-10,0.3,0.3,0.3,0.3,0.3,0.3,2,32,80,32,9,12,17,6,15,19,19,18,18,24,12,1,,
2017-05-11,0.3,0.3,0.3,0.3,0.3,0.3,7,25,68,33,13,12,13,15,20,20,28,24,17,6,8,4,,
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,3,26,67,28,7,7,8,7,2,16,21,16,3,10,4,,1,
2017-05-13,0.5,0.5,0.5,0.5,0.5,0.5,4,4,13,23,35,40,20,16,9,15,15,11,17,7,9,3,1,
2017-05-14,0.0,0.0,0.0,0.0,0.0,0.0,,3,4,10,8,19,21,14,37,30,36,23,30,9,5,,,
2017-05-15,0.3,0.3,0.3,0.3,0.3,0.3,4,28,60,17,4,5,3,5,5,8,21,9,2,1,2,3,1,
2017-05-16,0.3,0.3,0.3,0.3,0.3,0.3,3,19,58,16,4,6,6,6,6,8,19,20,7,14,7,4,,
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,4,19,51,20,8,6,12,4,1,9,12,16,4,1,1,3,1,1
2017-05-18,0.3,0.3,0.3,0.3,0.3,0.3,5,27,62,24,9,16,10,14,9,24,29,20,16,7,9,3,2,
2017-05-19,0.3,0.3,0.3,0.3,0.3,0.3,2,14,46,16,1,6,6,3,8,10,14,7,9,6,5,2,,3
2017-05-20,1.2,1.2,1.2,1.2,1.2,1.2,2,4,11,22,25,38,20,16,13,4,7,5,,4,6,1,,
2017-05-21,0.0,0.0,0.0,0.0,0.0,0.0,,3,7,13,21,25,27,15,31,16,17,22,11,7,5,2,,
2017-05-22,0.3,0.3,0.3,0.3,0.3,0.3,6,29,69,26,11,16,10,12,16,25,25,17,14,14,11,,,
2017-05-23,0.2,0.2,0.2,0.2,0.2,0.2,10,26,81,33,15,16,12,8,12,22,23,33,32,15,8,3,2,
2017-05-24,0.2,0.2,0.2,0.2,0.2,0.2,7,36,75,32,13,13,6,12,8,17,20,17,16,12,6,8,1,
2017-05-25,0.5,0.5,0.5,0.5,0.5,0.5,5,31,68,19,14,3,3,11,5,18,24,13,13,18,22,2,2,
2017-05-26,0.2,0.2,0.2,0.2,0.2,0.2,5,29,54,17,21,13,10,18,12,17,26,12,16,9,15,1,6,1
2017-05-27,0.0,0.0,0.0,0.0,0.0,0.0,1,7,10,10,16,22,9,8,8,5,16,14,7,7,6,2,1,1
2017-05-28,0.0,0.0,0.0,0.0,0.0,0.0,1,2,7,11,19,33,41,30,32,31,11,15,13,6,8,4,,
2017-05-29,0.2,0.2,0.2,0.2,0.2,0.2,4,6,9,6,6,9,9,11,7,11,18,11,4,5,2,,,
2017-05-30,0.5,0.5,0.5,0.5,0.5,0.5,5,23,40,19,12,19,20,12,16,12,23,28,6,3,10,3,,
2017-05-31,0.3,0.3,0.3,0.3,0.3,0.3,5,29,52,30,17,20,14,4,8,27,16,18,21,19,9,10,,1
2017-06-01,0.3,0.3,0.3,0.3,0.3,0.3,4,27,54,24,14,17,26,14,21,7,15,17,14,17,21,5,1,
2017-06-02,0.3,0.3,0.3,0.3,0.3,0.3,4,23,53,16,16,15,31,14,14,14,7,16,9,13,9,,2,
2017-06-03,0.0,0.0,0.0,0.0,0.0,0.0,2,2,6,23,22,36,36,26,36,31,13,15,11,12,5,2,2,
2017-06-04,0.3,0.3,0.3,0.3,0.3,0.3,,5,5,22,19,23,25,18,23,24,18,6,8,9,2,1,,
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,5,20,59,13,7,4,5,5,4,13,17,11,4,2,3,1,,
2017-06-06,0.3,0.3,0.3,0.3,0.3,0.3,3,13,47,21,2,3,5,,5,7,9,7,6,1,5,,,
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,2,11,66,20,10,11,15,6,5,15,26,21,7,8,2,2,1,1
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,5,18,51,11,6,7,6,1,4,6,18,11,5,6,1,1,,
2017-06-09,0.3,0.3,0.3,0.3,0.3,0.3,4,20,62,23,12,13,10,15,14,30,28,13,9,12,4,,2,2
2017-06-10,0.0,0.0,0.0,0.0,0.0,0.0,1,2,4,6,7,6,9,5,4,4,9,6,1,6,2,,4,3
2017-06-11,0.8,0.8,0.8,0.8,0.8,0.8,1,4,10,21,22,32,14,22,16,22,7,15,7,4,4,,,
2017-06-12,0.2,0.2,0.2,0.2,0.2,0.2,4,27,51,23,18,7,8,5,5,14,24,16,15,4,7,2,1,
2017-06-13,0.3,0.3,0.3,0.3,0.3,0.3,6,29,75,29,13,15,8,7,20,20,17,17,5,17,24,4,1,
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,2,34,82,24,13,8,16,17,13,34,15,22,9,15,8,8,2,
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,7,33,75,26,17,17,7,12,17,15,24,21,16,10,4,4,4,
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,3,30,61,33,21,14,12,8,9,18,19,17,18,14,5,1,2,3
2017-06-17,0.0,0.0,0.0,0.0,0.0,0.0,2,5,11,19,33,28,21,15,23,19,17,14,6,8,2,7,1,
2017-06-18,0.0,0.0,0.0,0.0,0.0,0.0,,12,15,14,11,3,11,18,13,13,16,7,3,12,6,4,3,1
2017-06-19,0.2,0.2,0.2,0.2,0.2,0.2,7,27,77,29,5,,7,14,16,16,30,13,11,13,19,6,1,
2017-06-20,0.3,0.3,0.3,0.3,0.3,0.3,4,28,100,30,15,15,21,8,6,17,26,23,16,7,5,4,5,
2017-06-21,0.5,0.5,0.5,0.5,0.5,0.5,5,27,83,28,5,13,23,15,17,3,17,24,15,5,9,5,2,
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,6,37,76,32,8,7,7,6,12,10,26,13,14,9,12,5,,
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,5,15,79,18,9,10,10,16,7,14,21,16,18,4,2,1,1,1
2017-06-24,0.2,0.2,0.2,0.2,0.2,0.2,3,2,9,17,29,44,29,33,19,22,21,24,6,11,8,3,2,
2017-06-25,0.7,0.7,0.7,0.7,0.7,0.7,,4,2,20,52,21,44,35,42,43,40,20,15,12,6,6,1,
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,10,31,77,32,9,15,17,29,13,15,25,20,14,19,6,4,2,
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,6,20,60,22,5,12,4,2,5,7,9,13,5,8,4,3,3,
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,4,13,39,7,4,1,2,1,4,5,13,14,3,,,1,1,
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,4,14,52,21,5,13,3,5,4,9,14,11,15,13,4,6,,1
2017-06-30,0.2,0.2,0.2,0.2,0.2,0.2,5,17,45,27,8,15,15,11,7,12,23,21,8,2,1,7,1,
2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,,4,10,12,21,20,17,20,19,31,27,13,27,12,4,5,3,1
2017-07-02,0.0,0.0,0.0,0.0,0.0,0.0,1,3,15,16,11,24,41,53,57,19,45,17,13,8,4,3,2,
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,5,27,67,23,13,7,14,7,6,21,15,31,10,25,13,8,,
2017-07-04,0.3,0.3,0.3,0.3,0.3,0.3,7,31,67,27,8,10,10,6,12,20,11,14,8,4,7,1,,1
2017-07-05,0.3,0.3,0.3,0.3,0.3,0.3,6,26,55,21,17,16,14,16,18,20,19,17,10,8,7,2,1,
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,3,22,68,27,8,12,11,1,5,12,23,20,12,7,5,,2,1
2017-07-07,0.5,0.5,0.5,0.5,0.5,0.5,8,26,50,33,16,16,23,17,21,22,25,26,8,11,9,7,6,1
2017-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,27,17,21,35,35,15,17,19,30,12,9,8,11,2,
2017-07-09,0.0,0.0,0.0,0.0,0.0,0.0,,5,10,15,26,23,31,19,13,11,19,18,10,9,5,1,1,1
2017-07-10,0.2,0.2,0.2,0.2,0.2,0.2,6,23,48,15,4,6,1,10,7,15,12,13,5,12,4,,1,2
2017-07-11,0.3,0.3,0.3,0.3,0.3,0.3,3,20,33,17,4,4,5,4,4,6,13,13,7,1,5,4,,1
2017-07-12,0.5,0.5,0.5,0.5,0.5,0.5,7,23,65,15,5,15,19,14,9,11,15,10,11,20,7,5,,2
2017-07-13,0.2,0.2,0.2,0.2,0.2,0.2,6,27,71,27,14,21,17,21,7,9,18,26,28,17,14,1,2,
2017-07-14,0.2,0.2,0.2,0.2,0.2,0.2,7,32,67,17,17,12,13,14,8,14,23,24,11,9,5,5,1,
2017-07-15,0.3,0.3,0.3,0.3,0.3,0.3,3,3,9,9,3,8,9,9,9,11,8,13,7,1,2,2,1,
2017-07-16,0.0,0.0,0.0,0.0,0.0,0.0,,4,5,17,21,39,26,34,18,29,22,28,16,9,5,7,,
2017-07-17,0.7,0.7,0.7,0.7,0.7,0.7,9,27,62,28,22,14,9,14,11,8,23,14,16,7,17,12,,
2017-07-18,0.5,0.5,0.5,0.5,0.5,0.5,6,34,66,28,8,8,6,11,19,16,25,11,17,16,23,11,12,
2017-07-19,0.3,0.3,0.3,0.3,0.3,0.3,7,28,64,20,10,17,14,4,2,11,14,13,19,9,3,3,,
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,6,24,46,18,4,4,5,,4,14,18,21,12,13,12,8,2,
2017-07-21,0.2,0.2,0.2,0.2,0.2,0.2,4,24,63,26,16,14,6,25,18,16,15,14,14,13,8,2,1,2
2017-07-22,0.0,0.0,0.0,0.0,0.0,0.0,,1,4,3,6,8,9,11,17,9,8,7,16,6,7,,,
2017-07-23,0.2,0.2,0.2,0.2,0.2,0.2,,5,2,23,17,29,31,14,22,13,11,14,1,6,1,1,,
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,4,20,60,22,5,3,9,9,8,19,21,13,10,10,6,,,
2017-07-25,0.8,0.8,0.8,0.8,0.8,0.8,6,32,53,37,12,19,16,24,2,7,15,18,16,20,6,6,1,
2017-07-26,0.2,0.2,0.2,0.2,0.2,0.2,6,20,66,19,5,4,1,3,4,6,10,29,8,15,6,3,,
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,3,18,52,24,7,10,14,7,8,5,11,19,5,11,,2,,
2017-07-28,0.2,0.2,0.2,0.2,0.2,0.2,4,15,46,16,16,20,16,11,17,9,20,9,2,8,1,4,6,
2017-07-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,9,10,19,40,16,30,21,18,28,10,16,5,7,,,
2017-07-30,0.0,0.0,0.0,0.0,0.0,0.0,,1,9,19,23,29,31,13,24,17,11,9,1,4,4,,,
2017-07-31,0.2,0.2,0.2,0.2,0.2,0.2,4,17,44,26,14,20,11,12,8,11,27,14,9,10,5,,1,
2017-08-01,0.2,0.2,0.2,0.2,0.2,0.2,7,27,51,31,10,11,15,14,9,11,16,16,13,7,10,,,1
2017-08-02,0.3,0.3,0.3,0.3,0.3,0.3,7,17,61,21,6,16,7,8,8,11,13,27,5,5,3,3,,
2017-08-03,0.2,0.2,0.2,0.2,0.2,0.2,4,16,40,13,11,7,13,5,7,10,16,17,9,11,4,2,,
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,4,20,36,13,10,33,18,14,9,13,17,20,18,6,9,,1,1
2017-08-05,0.3,0.3,0.3,0.3,0.3,0.3,1,2,11,23,32,35,36,39,31,22,16,8,7,4,5,1,1,
2017-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,9,19,25,18,17,16,11,19,8,5,3,2,1,,
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,5,23,36,10,9,16,13,7,22,12,15,23,14,5,4,1,,3
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,5,21,33,17,2,3,,,3,3,7,12,3,2,2,,1,
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,7,13,38,28,9,16,25,10,17,16,15,15,14,17,6,1,,
2017-08-10,0.3,0.3,0.3,0.3,0.3,0.3,6,25,47,22,8,18,17,18,,18,14,17,19,18,9,2,3,
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0,5,10,51,19,19,11,8,13,13,25,21,13,8,9,5,3,,2
2017-08-12,0.0,0.0,0.0,0.0,0.0,0.0,1,6,9,14,18,23,26,19,29,17,3,6,5,2,6,,1,
2017-08-13,0.0,0.0,0.0,0.0,0.0,0.0,,3,9,15,33,47,32,34,31,16,27,21,8,10,3,,2,
2017-08-14,0.3,0.3,0.3,0.3,0.3,0.3,6,23,51,26,6,7,13,6,5,13,19,19,12,4,5,6,2,
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,6,31,47,17,18,17,14,19,23,20,34,16,14,9,9,2,,
2017-08-16,0.2,0.2,0.2,0.2,0.2,0.2,5,25,49,29,15,13,15,20,37,20,31,19,12,12,11,1,,
2017-08-17,0.3,0.3,0.3,0.3,0.3,0.3,4,24,39,21,12,11,10,5,5,20,14,18,13,6,9,1,,1
2017-08-18,0.2,0.2,0.2,0.2,0.2,0.2,7,23,38,18,16,13,8,7,9,7,19,21,7,8,3,3,,
2017-08-19,0.0,0.0,0.0,0.0,0.0,0.0,1,4,12,13,23,17,14,12,8,11,10,12,4,5,1,1,,1
2017-08-20,0.0,0.0,0.0,0.0,0.0,0.0,2,5,5,15,18,36,56,39,24,23,14,18,2,3,3,,,
2017-08-21,0.2,0.2,0.2,0.2,0.2,0.2,7,21,45,24,6,11,18,8,22,22,14,17,6,8,,1,,
2017-08-22,0.3,0.3,0.3,0.3,0.3,0.3,4,22,44,21,7,17,18,16,14,16,14,25,6,17,4,3,,
2017-08-23,0.0,0.0,0.0,0.0,0.0,0.0,2,22,38,19,4,1,6,5,9,16,20,41,7,8,8,1,,
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,1,17,41,13,16,14,24,18,15,16,23,28,10,11,8,3,,
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,2,16,38,16,17,19,12,22,21,23,29,21,12,8,9,4,,
2017-08-26,0.0,0.0,0.0,0.0,0.0,0.0,3,4,11,16,21,30,29,21,33,25,18,27,11,19,4,1,,
2017-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,4,,6,21,11,23,32,27,29,16,21,14,12,1,1,,
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,20,36,42,48,25,19,13,12,8,15,14,2,,,
2017-08-29,0.0,0.0,0.0,0.0,0.0,0.0,3,20,42,24,11,8,14,13,12,27,14,16,14,6,8,,,
2017-08-30,0.3,0.3,0.3,0.3,0.3,0.3,4,19,54,29,16,27,17,19,15,10,25,8,12,11,5,1,,
2017-08-31,0.2,0.2,0.2,0.2,0.2,0.2,5,23,42,24,9,14,9,15,12,10,21,18,10,6,10,,,
2017-09-01,0.2,0.2,0.2,0.2,0.2,0.2,7,16,42,22,16,25,14,17,18,10,24,14,5,6,,1,4,1
2017-09-02,0.0,0.0,0.0,0.0,0.0,0.0,2,3,12,32,28,35,38,16,22,23,23,17,12,13,3,2,2,
2017-09-03,0.0,0.0,0.0,0.0,0.0,0.0,,4,5,15,38,22,21,38,28,19,15,8,5,,1,4,,
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,5,26,49,26,8,13,10,7,14,10,23,20,7,6,3,2,1,
2017-09-05,0.2,0.2,0.2,0.2,0.2,0.2,3,13,36,11,1,5,5,4,4,10,12,14,13,11,4,1,,1
2017-09-06,0.2,0.2,0.2,0.2,0.2,0.2,6,30,75,36,20,13,16,22,9,6,16,22,13,8,6,,,
2017-09-07,0.2,0.2,0.2,0.2,0.2,0.2,5,30,62,17,13,14,13,10,10,6,16,14,10,2,2,1,,
2017-09-08,0.0,0.0,0.0,0.0,0.0,0.0,4,14,45,11,7,9,10,13,7,16,15,14,12,4,1,1,1,2
2017-09-09,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,13,17,16,5,5,13,10,18,6,6,8,3,1,,
2017-09-10,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,11,11,22,14,11,14,7,4,4,2,6,,,,1
2017-09-11,0.0,0.0,0.0,0.0,0.0,0.0,2,16,36,20,4,11,9,4,11,10,16,10,5,10,4,4,,
2017-09-12,0.0,0.0,0.0,0.0,0.0,0.0,4,23,66,28,17,13,19,17,11,11,21,19,9,8,1,1,,
2017-09-13,0.0,0.0,0.0,0.0,0.0,0.0,4,22,67,16,7,11,10,12,4,9,24,16,13,8,3,1,,
2017-09-14,0.0,0.0,0.0,0.0,0.0,0.0,2,34,59,24,7,12,11,10,11,17,17,18,18,11,,2,1,
2017-09-15,0.0,0.0,0.0,0.0,0.0,0.0,,21,61,22,20,9,14,6,10,24,16,9,8,7,,1,2,1
2017-09-16,0.0,0.0,0.0,0.0,0.0,0.0,,,5,19,25,26,13,16,20,8,16,10,2,4,,,3,
2017-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,15,8,29,27,19,4,11,8,8,6,4,2,,,
2017-09-18,0.0,0.0,0.0,0.0,0.0,0.0,4,26,80,15,22,16,15,15,14,11,25,16,5,3,2,2,,1
2017-09-19,0.0,0.0,0.0,0.0,0.0,0.0,5,33,68,30,14,28,11,13,13,10,32,18,16,6,3,1,,
2017-09-20,0.0,0.0,0.0,0.0,0.0,0.0,4,25,67,27,17,10,17,14,14,20,28,21,8,3,4,1,,
2017-09-21,0.0,0.0,0.0,0.0,0.0,0.0,2,21,59,17,13,10,6,4,1,5,24,19,4,4,3,5,,
2017-09-22,0.0,0.0,0.0,0.0,0.0,0.0,2,25,58,19,15,12,17,11,13,19,21,10,8,2,3,2,2,1
2017-09-23,0.0,0.0,0.0,0.0,0.0,0.0,1,2,8,19,33,20,21,11,27,13,15,16,1,9,1,,2,4
2017-09-24,0.0,0.0,0.0,0.0,0.0,0.0,,2,4,10,11,24,43,27,41,33,24,4,10,3,,,,
2017-09-25,0.2,0.2,0.2,0.2,0.2,0.2,4,21,65,21,5,6,2,4,10,10,14,18,8,5,1,2,,
2017-09-26,0.5,0.5,0.5,0.5,0.5,0.5,4,27,71,29,16,11,9,11,16,14,24,27,9,2,2,3,,
2017-09-27,0.0,0.0,0.0,0.0,0.0,0.0,5,18,67,33,8,8,13,16,10,16,25,17,8,4,1,2,,
2017-09-28,0.0,0.0,0.0,0.0,0.0,0.0,3,23,59,20,15,13,11,11,7,10,26,26,9,5,10,1,1,
2017-09-29,0.0,0.0,0.0,0.0,0.0,0.0,1,15,53,19,6,5,2,12,7,21,13,15,9,8,1,1,2,1
2017-09-30,0.0,0.0,0.0,0.0,0.0,0.0,2,3,19,22,16,26,30,22,16,13,15,21,5,1,,1,1,1
2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,,,2,3,2,7,11,10,14,14,20,11,4,1,1,,,
2017-10-02,0.0,0.0,0.0,0.0,0.0,0.0,2,20,61,17,2,12,9,4,3,9,19,27,7,6,2,3,,
2017-10-03,0.0,0.0,0.0,0.0,0.0,0.0,2,27,76,28,15,12,6,9,8,27,28,28,12,6,,,,
2017-10-04,0.0,0.0,0.0,0.0,0.0,0.0,5,23,54,27,13,3,8,8,3,12,28,23,9,1,,,,
2017-10-05,0.0,0.0,0.0,0.0,0.0,0.0,3,24,75,26,9,13,15,11,12,13,25,27,8,6,3,,,
2017-10-06,0.0,0.0,0.0,0.0,0.0,0.0,4,14,71,24,20,24,17,9,26,77,32,23,8,5,1,1,,
2017-10-07,0.0,0.0,0.0,0.0,0.0,0.0,,4,9,18,14,15,18,14,14,6,4,2,6,2,,,,2
2017-10-08,0.8,0.8,0.8,0.8,0.8,0.8,,6,11,26,13,20,23,20,24,31,14,8,3,3,,1,,
2017-10-09,0.3,0.3,0.3,0.3,0.3,0.3,4,26,71,26,8,11,13,9,11,20,26,35,11,1,3,1,,
2017-10-10,0.0,0.0,0.0,0.0,0.0,0.0,4,19,72,19,10,6,13,5,13,12,27,24,7,3,3,,,
2017-10-11,0.0,0.0,0.0,0.0,0.0,0.0,3,17,53,21,4,6,6,7,7,9,14,10,6,7,4,1,,
2017-10-12,0.0,0.0,0.0,0.0,0.0,0.0,4,30,68,17,10,21,7,15,4,12,26,18,11,5,,,1,
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0,4,17,61,21,16,12,11,13,10,13,34,16,10,1,3,,3,1
