Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-22,0.2,0.2,0.2,0.2,0.2,0.2,1,10,18,4,11,4,3,3,5,6,19,37,12,6,,,,
2017-03-23,0.2,0.2,0.2,0.2,0.2,0.2,1,6,24,4,5,7,12,11,6,10,21,37,22,1,,,1,2
2017-03-24,0.3,0.3,0.3,0.3,0.3,0.3,2,7,19,7,5,15,9,16,12,13,27,43,8,4,2,3,1,1
2017-03-25,0.0,0.0,0.0,0.0,0.0,0.0,1,1,7,7,13,29,18,30,29,31,20,24,5,,,1,,
2017-03-26,0.2,0.2,0.2,0.2,0.2,0.2,,,4,10,16,29,20,30,19,49,18,17,10,6,,1,,1
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.0,2,9,20,9,8,11,6,9,15,15,33,51,27,6,,1,,
2017-03-28,0.2,0.2,0.2,0.2,0.2,0.2,2,6,26,7,8,4,8,7,7,23,37,50,28,7,1,1,1,
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.0,2,5,17,7,7,7,4,4,7,16,22,35,13,5,3,,,
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.0,2,7,26,11,7,11,12,5,13,15,25,44,21,11,3,,,
2017-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,10,19,8,9,15,14,11,16,16,29,33,13,6,2,3,1,3
2017-04-01,0.3,0.3,0.3,0.3,0.3,0.3,3,8,12,6,15,11,16,23,25,20,13,14,9,2,1,,,2
2017-04-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,7,25,37,34,24,31,15,25,12,9,2,1,1,,1
2017-04-03,0.0,0.0,0.0,0.0,0.0,0.0,2,8,24,7,8,19,4,10,15,22,26,64,25,11,4,1,,
2017-04-04,0.0,0.0,0.0,0.0,0.0,0.0,1,11,29,10,12,8,4,17,29,24,38,59,27,12,3,3,1,1
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0,1,17,27,14,16,12,4,22,8,13,44,61,39,9,1,1,3,
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.0,1,10,27,3,14,8,24,11,38,25,28,62,26,12,9,,1,2
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.0,2,10,14,12,12,9,9,13,20,19,27,35,30,11,1,1,1,
2017-04-08,0.0,0.0,0.0,0.0,0.0,0.0,2,7,6,16,24,26,35,7,19,32,24,23,13,19,3,,2,2
2017-04-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,10,13,40,31,45,3,7,31,30,21,4,4,,,2,1
2017-04-10,0.2,0.2,0.2,0.2,0.2,0.2,1,13,17,11,9,14,12,16,10,17,42,54,20,6,3,2,,
2017-04-11,0.0,0.0,0.0,0.0,0.0,0.0,2,10,11,12,15,10,11,8,26,12,21,46,21,14,3,,1,
2017-04-12,0.0,0.0,0.0,0.0,0.0,0.0,3,6,3,15,7,2,5,9,8,14,20,45,30,11,2,2,1,
2017-04-13,0.2,0.2,0.2,0.2,0.2,0.2,2,6,12,5,17,7,8,18,12,24,22,46,24,13,3,,1,
2017-04-14,0.0,0.0,0.0,0.0,0.0,0.0,2,,3,5,6,15,8,17,16,15,17,19,6,2,,2,,
2017-04-15,0.0,0.0,0.0,0.0,0.0,0.0,3,5,16,14,15,38,22,27,18,14,26,21,8,4,,,1,1
2017-04-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,14,12,15,9,6,7,4,6,4,5,1,,,,
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,13,17,38,25,22,28,26,33,20,8,4,2,2,,
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.0,1,4,9,11,10,12,17,18,16,26,32,52,23,6,1,4,1,
2017-04-19,0.7,0.7,0.7,0.7,0.7,0.7,3,10,10,22,13,15,11,15,8,35,33,49,35,7,3,,,2
2017-04-20,0.3,0.3,0.3,0.3,0.3,0.3,4,4,12,9,6,7,11,21,19,16,25,50,32,10,2,3,,6
2017-04-21,0.3,0.3,0.3,0.3,0.3,0.3,1,8,10,8,20,19,13,11,21,24,22,34,22,8,,1,1,
2017-04-22,0.5,0.5,0.5,0.5,0.5,0.5,2,8,19,9,11,19,31,26,18,23,19,13,12,1,,3,2,
2017-04-23,0.5,0.5,0.5,0.5,0.5,0.5,,4,4,20,23,35,35,28,49,48,44,25,7,4,3,,1,
2017-04-24,0.0,0.0,0.0,0.0,0.0,0.0,1,14,29,12,5,3,6,3,5,15,34,58,29,7,4,1,1,
2017-04-25,0.0,0.0,0.0,0.0,0.0,0.0,1,8,25,6,4,7,5,6,7,11,20,46,26,2,4,1,,1
2017-04-26,0.2,0.2,0.2,0.2,0.2,0.2,,7,20,4,6,6,13,7,7,16,29,43,26,9,2,2,,
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.0,2,12,19,5,10,6,10,5,8,19,30,37,13,6,3,1,,
2017-04-28,0.5,0.5,0.5,0.5,0.5,0.5,2,11,18,8,13,16,13,13,5,21,41,47,21,10,3,1,,1
2017-04-29,0.2,0.2,0.2,0.2,0.2,0.2,6,6,15,17,18,14,21,22,25,19,19,15,11,1,3,,,2
2017-04-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,12,27,18,36,32,24,12,21,11,5,12,4,,3,1
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,10,18,36,31,32,28,33,50,29,8,6,5,,2,
2017-05-02,0.2,0.2,0.2,0.2,0.2,0.2,3,8,32,14,10,13,11,16,12,14,40,63,31,8,11,3,,
2017-05-03,0.2,0.2,0.2,0.2,0.2,0.2,2,14,28,10,12,8,16,10,13,10,34,67,47,9,12,3,1,
2017-05-04,0.0,0.0,0.0,0.0,0.0,0.0,2,14,20,4,9,11,13,4,12,23,28,61,28,12,7,3,2,1
2017-05-05,0.2,0.2,0.2,0.2,0.2,0.2,5,13,18,7,16,8,14,8,7,20,35,52,29,7,8,3,,3
2017-05-06,0.2,0.2,0.2,0.2,0.2,0.2,4,10,19,18,20,14,23,25,14,29,31,9,8,3,3,2,,2
2017-05-07,0.0,0.0,0.0,0.0,0.0,0.0,,2,5,14,14,17,39,28,17,22,16,10,6,5,1,,,
2017-05-08,0.2,0.2,0.2,0.2,0.2,0.2,2,16,29,11,7,9,7,11,6,17,22,55,27,9,4,1,,
2017-05-09,0.3,0.3,0.3,0.3,0.3,0.3,4,13,22,13,10,5,6,10,15,23,35,60,48,17,6,1,1,1
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,5,15,25,12,12,16,12,2,13,22,29,77,34,22,1,2,,1
2017-05-11,0.2,0.2,0.2,0.2,0.2,0.2,2,10,25,13,24,13,14,18,15,22,34,70,35,12,9,6,1,1
2017-05-12,0.2,0.2,0.2,0.2,0.2,0.2,2,11,18,9,14,12,6,10,8,21,41,31,20,8,7,,1,1
2017-05-13,0.0,0.0,0.0,0.0,0.0,0.0,3,4,14,17,11,20,7,28,16,41,24,23,6,7,4,2,2,1
2017-05-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,10,11,28,37,34,35,31,20,28,10,13,5,1,2,
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,3,13,27,5,5,4,2,2,5,14,23,49,16,6,5,,,1
2017-05-16,0.3,0.3,0.3,0.3,0.3,0.3,1,9,20,5,2,2,6,9,9,10,26,56,34,10,5,3,2,1
2017-05-17,0.7,0.7,0.7,0.7,0.7,0.7,3,7,18,9,7,6,6,4,5,15,19,35,11,6,3,3,1,
2017-05-18,0.2,0.2,0.2,0.2,0.2,0.2,4,13,26,13,17,10,15,10,21,27,33,54,30,16,7,2,1,
2017-05-19,0.2,0.2,0.2,0.2,0.2,0.2,3,4,11,7,3,6,7,4,9,12,22,27,18,8,7,1,1,
2017-05-20,0.3,0.3,0.3,0.3,0.3,0.3,3,9,13,17,28,24,16,24,13,12,5,9,7,6,4,3,1,1
2017-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,17,29,18,31,14,15,23,33,22,12,8,3,,1,2
2017-05-22,0.2,0.2,0.2,0.2,0.2,0.2,3,10,29,10,13,17,11,15,21,18,28,65,35,11,11,2,4,
2017-05-23,0.3,0.3,0.3,0.3,0.3,0.3,4,9,26,12,12,10,18,18,9,28,38,61,46,15,6,6,,1
2017-05-24,0.2,0.2,0.2,0.2,0.2,0.2,5,9,26,13,17,24,9,15,13,34,35,71,34,14,5,,4,1
2017-05-25,0.2,0.2,0.2,0.2,0.2,0.2,6,19,24,13,10,,2,3,14,26,35,63,43,28,21,4,3,
2017-05-26,0.3,0.3,0.3,0.3,0.3,0.3,5,11,23,13,29,7,11,25,12,24,29,45,22,22,9,6,6,1
2017-05-27,0.7,0.7,0.7,0.7,0.7,0.7,1,5,13,14,22,16,5,13,6,6,20,14,10,7,,1,,2
2017-05-28,0.0,0.0,0.0,0.0,0.0,0.0,1,3,6,9,16,29,35,46,48,20,22,18,12,9,4,6,2,1
2017-05-29,0.5,0.5,0.5,0.5,0.5,0.5,1,3,13,7,6,10,13,10,11,13,9,12,8,,1,2,2,1
2017-05-30,0.0,0.0,0.0,0.0,0.0,0.0,4,7,4,10,5,9,11,18,29,19,33,49,28,11,1,6,3,
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,4,6,15,11,15,16,16,5,,24,29,70,48,18,14,6,,
2017-06-01,0.2,0.2,0.2,0.2,0.2,0.2,3,10,5,13,12,14,34,6,11,30,46,58,28,23,14,5,2,
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,3,3,13,6,16,10,19,23,16,24,32,40,16,3,4,3,,
2017-06-03,0.7,0.7,0.7,0.7,0.7,0.7,2,8,13,14,17,30,30,27,30,30,19,24,22,8,13,2,,
2017-06-04,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,32,24,31,26,22,12,19,19,10,12,4,3,1,2,
2017-06-05,0.2,0.2,0.2,0.2,0.2,0.2,3,13,25,5,2,5,3,3,6,9,22,46,21,2,3,,,
2017-06-06,0.2,0.2,0.2,0.2,0.2,0.2,2,5,14,3,3,3,2,12,4,11,20,31,18,3,,,,
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,2,6,18,8,9,8,7,8,13,24,20,48,19,19,7,2,,
2017-06-08,0.2,0.2,0.2,0.2,0.2,0.2,3,13,12,3,1,2,8,3,8,14,30,43,14,7,8,4,3,
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,4,9,22,12,5,4,9,14,23,21,34,37,17,12,9,2,5,1
2017-06-10,0.2,0.2,0.2,0.2,0.2,0.2,3,3,4,6,10,5,3,12,15,3,14,16,6,6,3,2,9,
2017-06-11,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,22,22,26,16,14,23,14,14,14,7,9,3,,,
2017-06-12,0.2,0.2,0.2,0.2,0.2,0.2,2,11,21,9,11,10,6,1,9,15,21,50,29,12,8,3,2,
2017-06-13,0.2,0.2,0.2,0.2,0.2,0.2,5,13,13,9,17,6,19,22,17,21,30,59,49,11,11,8,2,
2017-06-14,0.2,0.2,0.2,0.2,0.2,0.2,5,13,20,8,8,13,20,16,24,25,26,67,38,21,16,3,,1
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,9,12,25,10,9,10,20,14,22,25,49,66,27,18,12,7,5,1
2017-06-16,0.5,0.5,0.5,0.5,0.5,0.5,6,8,13,12,15,11,19,20,15,19,31,42,15,12,7,2,2,1
2017-06-17,0.3,0.3,0.3,0.3,0.3,0.3,3,4,5,17,33,23,12,28,20,9,28,21,11,5,3,3,5,4
2017-06-18,0.0,0.0,0.0,0.0,0.0,0.0,,9,7,12,11,,,19,20,19,14,9,18,19,13,4,2,
2017-06-19,0.2,0.2,0.2,0.2,0.2,0.2,3,11,27,11,,,5,8,15,30,43,59,27,18,13,4,2,4
2017-06-20,0.2,0.2,0.2,0.2,0.2,0.2,3,15,27,13,18,11,10,17,21,23,33,74,39,18,5,11,3,1
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,4,14,15,11,24,13,18,13,19,,25,70,22,9,11,5,1,1
2017-06-22,0.3,0.3,0.3,0.3,0.3,0.3,,13,24,13,9,11,9,11,9,20,30,61,20,16,10,3,3,
2017-06-23,0.5,0.5,0.5,0.5,0.5,0.5,2,9,12,10,9,8,8,17,18,22,40,39,14,10,5,4,6,3
2017-06-24,0.8,0.8,0.8,0.8,0.8,0.8,4,7,16,31,22,24,12,34,35,32,27,18,12,10,9,,5,4
2017-06-25,0.7,0.7,0.7,0.7,0.7,0.7,,1,4,12,21,32,30,32,58,40,22,29,10,2,4,10,2,1
2017-06-26,0.2,0.2,0.2,0.2,0.2,0.2,5,10,24,17,13,14,12,18,15,29,42,62,30,14,7,2,,
2017-06-27,0.2,0.2,0.2,0.2,0.2,0.2,3,4,14,4,2,1,6,2,8,13,26,36,18,6,8,4,3,
2017-06-28,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,9,2,4,1,7,6,5,17,27,15,3,2,1,,
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,2,7,17,5,7,10,10,2,11,16,23,60,27,15,5,6,1,2
2017-06-30,0.3,0.3,0.3,0.3,0.3,0.3,1,5,9,11,10,12,7,14,9,28,32,45,22,3,7,4,1,
2017-07-01,0.7,0.7,0.7,0.7,0.7,0.7,1,5,9,4,15,20,25,24,39,30,29,21,27,6,6,10,,2
2017-07-02,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,18,24,35,23,29,49,19,29,27,18,10,9,,,
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,1,11,28,8,11,12,8,14,11,26,42,57,39,23,13,5,,1
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,1,10,21,4,6,6,8,8,17,17,31,54,15,10,5,1,1,
2017-07-05,0.3,0.3,0.3,0.3,0.3,0.3,4,9,14,12,7,11,14,13,25,21,38,61,32,13,10,3,1,2
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,2,9,19,8,10,16,13,,2,14,24,56,19,7,2,4,,
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,3,7,6,11,34,16,11,17,17,23,42,47,17,9,10,1,3,1
2017-07-08,1.0,1.0,1.0,1.0,1.0,1.0,5,7,14,21,31,27,18,19,21,20,31,22,14,16,4,1,,
2017-07-09,0.5,0.5,0.5,0.5,0.5,0.5,1,3,8,14,36,20,25,4,16,8,28,20,11,5,8,,1,
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,3,5,11,5,2,5,8,6,8,18,25,58,23,6,8,1,1,
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,3,6,14,5,3,4,5,4,7,7,19,34,18,9,5,2,1,
2017-07-12,0.2,0.2,0.2,0.2,0.2,0.2,4,9,10,12,16,13,7,15,10,18,27,27,23,21,13,2,3,1
2017-07-13,0.2,0.2,0.2,0.2,0.2,0.2,3,7,22,12,4,13,17,11,16,17,32,63,37,13,11,4,1,
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,5,5,14,11,10,19,18,10,20,19,35,41,25,11,6,6,3,1
2017-07-15,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,3,2,11,11,14,14,34,17,14,11,5,1,3,2,
2017-07-16,0.3,0.3,0.3,0.3,0.3,0.3,1,4,10,13,19,38,17,24,16,20,35,24,16,10,6,3,,1
2017-07-17,0.0,0.0,0.0,0.0,0.0,0.0,5,10,15,15,15,19,3,9,17,24,37,75,35,14,13,5,2,3
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,3,7,17,12,11,2,5,16,22,12,47,79,41,26,17,3,2,1
2017-07-19,0.3,0.3,0.3,0.3,0.3,0.3,2,7,16,6,6,13,12,16,1,14,43,60,17,7,9,6,,
2017-07-20,0.5,0.5,0.5,0.5,0.5,0.5,2,4,20,3,4,4,1,4,4,17,34,53,27,18,5,5,4,
2017-07-21,0.2,0.2,0.2,0.2,0.2,0.2,5,5,18,12,14,11,9,18,32,20,32,50,17,23,3,5,,1
2017-07-22,0.0,0.0,0.0,0.0,0.0,0.0,3,1,3,2,4,5,7,10,11,10,25,21,13,8,5,,2,
2017-07-23,0.5,0.5,0.5,0.5,0.5,0.5,,5,12,21,28,33,17,21,17,8,13,15,11,4,3,,,
2017-07-24,0.2,0.2,0.2,0.2,0.2,0.2,2,4,13,3,8,9,3,21,14,13,19,62,25,6,7,4,,
2017-07-25,0.2,0.2,0.2,0.2,0.2,0.2,2,4,12,9,7,22,19,24,9,2,39,64,27,16,8,4,2,4
2017-07-26,0.0,0.0,0.0,0.0,0.0,0.0,4,4,9,7,6,,5,1,8,8,20,46,30,11,10,4,2,3
2017-07-27,0.2,0.2,0.2,0.2,0.2,0.2,6,9,13,6,13,10,2,9,5,7,27,40,35,10,3,8,,
2017-07-28,0.3,0.3,0.3,0.3,0.3,0.3,1,7,11,6,18,8,12,14,24,30,17,23,14,2,3,,3,2
2017-07-29,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,8,17,17,24,24,23,20,15,20,26,3,1,6,2,
2017-07-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,18,19,28,24,12,34,20,11,9,4,4,5,2,,2
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,3,5,13,1,11,7,8,17,13,20,25,43,22,11,5,4,,4
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,2,6,19,10,6,15,6,9,8,14,23,58,27,7,8,1,2,4
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,3,7,5,12,6,6,9,14,10,7,38,44,24,9,6,4,,2
2017-08-03,0.3,0.3,0.3,0.3,0.3,0.3,2,5,17,5,4,8,12,8,10,8,18,50,22,11,4,5,2,
2017-08-04,0.2,0.2,0.2,0.2,0.2,0.2,1,8,14,13,17,19,15,16,19,18,28,25,23,9,6,3,,6
2017-08-05,0.2,0.2,0.2,0.2,0.2,0.2,5,7,10,27,26,25,32,20,31,15,19,23,10,6,5,,1,1
2017-08-06,0.3,0.3,0.3,0.3,0.3,0.3,1,2,8,11,21,24,30,25,18,24,14,11,10,2,2,,,
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,2,6,13,7,8,3,6,6,17,22,38,50,22,9,11,3,,
2017-08-08,0.7,0.7,0.7,0.7,0.7,0.7,2,7,8,6,5,,,,3,8,14,26,18,2,1,1,,
2017-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,7,19,10,4,13,9,15,8,16,29,51,37,16,7,3,,
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.0,2,8,14,7,12,15,11,13,,25,24,52,27,17,10,5,1,3
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0,3,10,10,13,22,11,7,20,12,22,32,37,17,4,1,,3,1
2017-08-12,0.8,0.8,0.8,0.8,0.8,0.8,4,7,11,24,18,22,7,15,11,29,12,12,6,7,5,,,
2017-08-13,0.0,0.0,0.0,0.0,0.0,0.0,,4,6,18,21,41,31,20,19,24,27,24,16,12,3,1,,
2017-08-14,0.2,0.2,0.2,0.2,0.2,0.2,3,8,9,10,3,6,11,7,15,10,29,60,33,10,3,3,,1
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,3,13,16,8,7,15,13,34,20,18,40,59,23,12,8,4,1,
2017-08-16,0.2,0.2,0.2,0.2,0.2,0.2,5,10,20,5,9,24,16,19,26,26,33,64,31,13,6,2,1,
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,3,5,13,8,12,10,13,3,11,8,31,45,26,17,12,2,3,1
2017-08-18,0.2,0.2,0.2,0.2,0.2,0.2,5,9,12,6,6,5,5,14,18,12,17,37,19,8,,2,1,
2017-08-19,0.0,0.0,0.0,0.0,0.0,0.0,5,9,9,16,15,11,11,13,10,12,11,3,3,4,,1,1,
2017-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,19,16,20,41,20,28,47,39,13,9,1,4,,1,
2017-08-21,0.2,0.2,0.2,0.2,0.2,0.2,3,9,14,9,7,7,13,12,20,20,23,56,10,8,2,,1,1
2017-08-22,0.0,0.0,0.0,0.0,0.0,0.0,,6,20,10,12,7,8,13,15,28,32,56,27,11,6,5,,
2017-08-23,0.2,0.2,0.2,0.2,0.2,0.2,3,7,17,7,6,2,5,16,11,11,20,57,19,15,4,1,1,
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,,9,16,7,20,15,11,22,19,15,27,44,27,7,6,,,1
2017-08-25,0.2,0.2,0.2,0.2,0.2,0.2,3,6,15,10,11,19,19,25,25,32,28,42,17,5,8,,1,
2017-08-26,0.0,0.0,0.0,0.0,0.0,0.0,1,3,4,6,26,14,30,33,28,30,24,24,12,15,1,5,,
2017-08-27,0.0,0.0,0.0,0.0,0.0,0.0,,5,6,12,15,14,17,30,16,22,39,17,5,12,4,5,1,2
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,5,10,16,22,22,20,16,17,33,25,22,31,9,7,5,,,
2017-08-29,0.0,0.0,0.0,0.0,0.0,0.0,2,5,14,6,8,12,10,13,24,27,26,45,30,4,3,3,1,
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,6,7,22,13,6,13,19,22,19,21,31,56,25,11,4,1,3,1
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,1,7,24,12,13,12,16,18,9,13,33,50,12,14,4,5,,
2017-09-01,0.3,0.3,0.3,0.3,0.3,0.3,4,4,14,4,10,23,14,14,22,39,24,34,10,10,1,1,1,1
2017-09-02,0.0,0.0,0.0,0.0,0.0,0.0,3,3,25,15,23,25,35,9,30,23,15,33,20,12,3,1,3,
2017-09-03,0.2,0.2,0.2,0.2,0.2,0.2,,,7,14,23,14,20,32,26,31,30,15,4,1,3,5,,
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,2,6,21,16,11,13,8,9,11,25,26,61,26,4,,,2,2
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,2,3,13,4,3,,4,3,6,11,18,43,22,10,6,2,1,
2017-09-06,0.2,0.2,0.2,0.2,0.2,0.2,2,6,22,19,14,7,17,17,20,13,29,64,26,6,3,1,1,
2017-09-07,0.0,0.0,0.0,0.0,0.0,0.0,,9,24,3,12,8,13,13,6,21,31,49,17,5,3,2,1,
2017-09-08,0.0,0.0,0.0,0.0,0.0,0.0,4,5,13,8,14,5,12,13,18,17,27,35,21,11,1,,2,
2017-09-09,0.3,0.3,0.3,0.3,0.3,0.3,3,4,10,7,11,13,8,7,5,11,7,9,8,2,,,2,3
2017-09-10,0.0,0.0,0.0,0.0,0.0,0.0,1,2,13,6,20,19,17,21,17,11,7,7,2,2,,,,
2017-09-11,0.2,0.2,0.2,0.2,0.2,0.2,3,10,15,2,9,6,7,10,5,13,19,44,28,7,5,1,,1
2017-09-12,0.0,0.0,0.0,0.0,0.0,0.0,2,12,27,8,14,6,7,8,22,20,35,58,19,6,3,,2,
2017-09-13,0.0,0.0,0.0,0.0,0.0,0.0,2,4,25,9,7,6,5,6,7,16,26,45,24,7,7,,2,
2017-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,5,28,11,9,6,9,10,10,20,26,65,23,9,7,1,,
2017-09-15,0.0,0.0,0.0,0.0,0.0,0.0,1,3,26,4,11,16,19,18,10,14,37,48,17,8,3,2,2,
2017-09-16,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,15,5,30,12,15,21,21,10,5,6,5,,1,,
2017-09-17,0.0,0.0,0.0,0.0,0.0,0.0,,1,3,3,20,11,25,14,12,7,11,6,3,2,,3,1,
2017-09-18,0.0,0.0,0.0,0.0,0.0,0.0,1,8,33,9,14,12,10,14,11,17,38,66,26,8,2,,,
2017-09-19,0.0,0.0,0.0,0.0,0.0,0.0,3,10,31,16,10,15,6,16,13,15,43,70,28,15,4,3,1,3
2017-09-20,0.0,0.0,0.0,0.0,0.0,0.0,4,9,31,11,10,5,14,15,17,18,46,53,19,4,4,1,,
2017-09-21,0.0,0.0,0.0,0.0,0.0,0.0,2,9,24,14,6,7,15,10,4,15,22,37,21,2,3,,1,1
2017-09-22,0.2,0.2,0.2,0.2,0.2,0.2,2,6,19,12,12,21,10,18,14,24,36,39,16,5,2,4,2,
2017-09-23,0.5,0.5,0.5,0.5,0.5,0.5,5,2,13,12,17,8,30,10,37,23,13,6,6,10,2,,,1
2017-09-24,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,11,23,30,42,37,28,33,20,19,10,6,1,1,,1
2017-09-25,0.3,0.3,0.3,0.3,0.3,0.3,1,8,23,4,8,5,5,11,7,17,32,43,22,4,4,1,,
2017-09-26,0.0,0.0,0.0,0.0,0.0,0.0,2,7,36,10,6,10,15,19,13,19,27,51,34,9,1,,1,
2017-09-27,0.0,0.0,0.0,0.0,0.0,0.0,1,8,24,9,11,6,12,10,11,10,41,50,22,6,1,1,,
2017-09-28,0.0,0.0,0.0,0.0,0.0,0.0,1,7,33,11,11,14,6,8,6,17,21,55,26,14,2,5,,
2017-09-29,0.0,0.0,0.0,0.0,0.0,0.0,2,5,19,8,13,3,1,12,8,15,35,40,19,7,2,1,,3
2017-09-30,0.2,0.2,0.2,0.2,0.2,0.2,5,14,15,12,11,20,23,33,23,31,36,12,1,3,1,,1,
2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,4,2,10,11,22,3,13,6,5,1,,,,
2017-10-02,0.0,0.0,0.0,0.0,0.0,0.0,1,4,20,10,7,8,3,9,8,15,30,36,23,8,1,1,2,
2017-10-03,0.0,0.0,0.0,0.0,0.0,0.0,2,12,31,13,10,18,14,9,7,19,31,62,22,5,2,3,,
2017-10-04,0.3,0.3,0.3,0.3,0.3,0.3,2,9,33,13,2,5,9,9,9,12,25,39,15,5,1,1,2,
2017-10-05,0.0,0.0,0.0,0.0,0.0,0.0,2,6,22,5,13,11,13,7,14,15,25,57,25,6,,1,5,1
2017-10-06,0.0,0.0,0.0,0.0,0.0,0.0,1,8,28,7,33,30,40,14,25,41,28,47,15,8,6,2,,3
2017-10-07,0.3,0.3,0.3,0.3,0.3,0.3,2,5,13,11,10,16,29,13,8,8,7,9,14,2,,,1,
2017-10-08,0.3,0.3,0.3,0.3,0.3,0.3,1,,5,6,20,19,25,30,35,16,21,19,5,1,,,,1
2017-10-09,0.0,0.0,0.0,0.0,0.0,0.0,1,9,27,11,12,4,11,14,15,22,37,49,17,5,,2,1,1
2017-10-10,0.2,0.2,0.2,0.2,0.2,0.2,2,13,38,8,4,16,12,6,13,23,34,45,18,6,3,2,,
2017-10-11,0.2,0.2,0.2,0.2,0.2,0.2,2,2,27,9,4,9,4,8,15,15,15,37,19,3,1,1,,1
2017-10-12,0.0,0.0,0.0,0.0,0.0,0.0,2,7,18,13,10,8,13,13,16,16,27,49,19,3,1,1,2,3
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0,1,8,23,6,8,5,14,16,6,19,26,47,8,6,6,,2,3
2017-10-14,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,8,18,25,22,24,22,16,19,15,7,4,,,1,3
2017-10-15,0.0,0.0,0.0,0.0,0.0,0.0,2,,2,11,21,12,40,24,24,21,16,22,11,3,2,,4,
2017-10-16,0.0,0.0,0.0,0.0,0.0,0.0,1,8,31,9,7,7,7,6,14,14,25,46,18,4,,1,,
2017-10-17,0.0,0.0,0.0,0.0,0.0,0.0,,8,32,6,3,6,5,8,6,12,24,37,29,8,2,4,,
2017-10-18,0.0,0.0,0.0,0.0,0.0,0.0,2,14,25,5,7,14,13,21,9,15,30,51,21,4,,2,,
2017-10-19,0.0,0.0,0.0,0.0,0.0,0.0,1,6,20,12,5,6,10,,4,12,16,42,14,1,3,1,,
