Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-06-30,,,,,,,1,,2,3,2,1,1,2,3,,3,3,2,2,,2,,
2011-07-01,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,5,3,,,1,3,1,6,9,1,1,,2,,
2011-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,2,2,5,4,4,2,2,1,1,,1,,,1
2011-07-03,,,,,,,,,,1,3,3,2,,2,4,1,5,,,,,,1
2011-07-04,,,,,,,2,1,4,1,2,3,4,,3,6,5,2,,,4,2,2,
2011-07-05,,,,,,,2,3,7,3,1,,,3,1,3,2,4,3,1,2,1,3,1
2011-07-06,,,,,,,3,1,9,2,2,2,1,1,3,3,4,1,5,5,2,1,3,
2011-07-07,,,,,,,1,,2,3,1,1,,1,3,4,5,4,,5,2,1,,1
2011-07-08,,,,,,,1,,7,3,,2,,1,6,7,2,1,3,,1,,,
2011-07-09,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,1,4,5,4,3,2,1,2,1,1,2,,2,
2011-07-10,,,,,,,,1,,2,2,5,2,2,,2,5,4,1,,2,1,,
2011-07-11,,,,,,,2,2,4,1,4,2,3,6,4,7,6,2,2,3,1,1,,
2011-07-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,2,4,3,5,6,3,1,2,5,2,3,2,2,1
2011-07-13,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,,1,2,2,1,,1,6,3,2,1,1,,1,1
2011-07-14,,,,,,,,1,1,1,,,1,5,1,3,7,4,3,2,3,2,2,
2011-07-15,,,,,,,1,,3,4,2,6,4,3,,3,4,4,3,4,1,,,1
2011-07-16,,,,,,,,,2,2,,1,3,2,,4,3,1,2,4,,,,1
2011-07-17,,,,,,,,,,2,,1,2,1,,,,3,2,,2,2,,
2011-07-18,,,,,,,1,1,,2,3,1,1,2,2,2,4,1,2,3,1,1,,2
2011-07-19,0.2,0.2,0.2,0.2,0.2,0.2,1,5,6,2,1,3,2,2,3,6,7,3,3,,1,1,,
2011-07-20,,,,,,,1,3,4,2,1,2,2,4,5,3,8,7,5,1,,2,2,1
2011-07-21,,,,,,,1,2,5,1,,3,2,1,3,5,2,4,1,2,,1,,1
2011-07-22,,,,,,,2,,7,4,2,1,2,3,3,3,3,3,1,1,,,,1
2011-07-23,,,,,,,,,1,3,3,5,3,1,2,2,3,4,4,,,,,
2011-07-24,,,,,,,,,1,,2,3,,3,4,6,4,3,3,,1,1,,
2011-07-25,,,,,,,2,1,7,1,2,2,1,3,2,2,3,3,1,4,1,,,1
2011-07-26,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,2,1,1,1,1,,2,4,5,2,2,,1,2,
2011-07-27,,,,,,,1,,2,1,3,1,,5,4,3,5,4,5,2,1,1,,
2011-07-28,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,3,3,5,3,3,,2,3,1,3,1,,,,
2011-07-29,,,,,,,3,,3,2,1,3,3,1,1,3,4,2,1,2,4,2,1,
2011-07-30,,,,,,,,1,2,,4,3,5,2,3,5,2,1,1,1,,,2,
2011-07-31,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,1,6,2,6,2,,1,4,1,,,2,1,
2011-08-01,,,,,,,1,3,5,3,2,3,1,7,1,,3,1,4,3,2,1,2,1
2011-08-02,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,,3,4,4,5,1,1,2,3,4,4,,1,1,
2011-08-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,4,6,2,1,2,2,1,7,2,5,1,2,1,,
2011-08-04,,,,,,,4,,4,6,3,,4,3,,1,3,3,4,2,,3,1,
2011-08-05,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,5,2,3,,1,3,,4,3,,,2,3,4,
2011-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,,2,5,2,1,,4,3,,1,1,,,
2011-08-07,,,,,,,,2,,3,3,,2,1,3,1,3,1,,,1,1,2,
2011-08-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,4,,3,2,2,3,2,2,2,2,,2,2,1,
2011-08-09,,,,,,,3,3,1,2,2,2,,1,4,3,2,3,3,1,2,1,2,1
2011-08-10,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,1,3,1,1,1,1,3,6,1,1,,2,1,
2011-08-11,,,,,,,1,1,1,2,1,1,2,,1,3,1,1,1,1,,2,1,
2011-08-12,,,,,,,,3,3,,1,,4,1,4,2,3,3,1,2,1,1,,
2011-08-13,,,,,,,1,,1,4,2,,3,3,4,3,7,1,2,,,1,1,
2011-08-14,,,,,,,,,,1,1,2,1,3,,,1,7,1,,,,,1
2011-08-15,,,,,,,3,2,2,1,1,2,3,,4,2,3,1,4,2,2,2,,
2011-08-16,,,,,,,,,1,,1,1,2,2,2,1,1,1,,1,2,3,2,
2011-08-17,,,,,,,1,1,5,3,1,1,1,2,1,2,3,4,2,1,2,1,3,
2011-08-18,,,,,,,1,1,7,4,4,,1,,5,3,9,,3,2,,1,,
2011-08-19,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,,5,2,5,2,2,1,1,4,1,1,1,,,
2011-08-20,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,3,5,,2,1,3,4,2,,,1,,,
2011-08-21,,,,,,,,1,1,1,1,2,,1,2,2,,2,2,1,,1,,
2011-08-22,,,,,,,2,1,,3,3,1,2,5,5,2,8,,2,2,2,3,2,
2011-08-23,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,1,1,2,7,1,2,5,7,,6,1,2,2,1,
2011-08-24,0.2,0.2,0.2,0.2,0.2,0.2,3,,3,2,2,2,1,2,3,1,2,3,5,3,,,1,
2011-08-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,3,2,2,1,4,3,2,1,3,1,2,,,
2011-08-26,0.5,0.5,0.5,0.5,0.5,0.5,1,,3,,2,1,3,1,3,2,2,1,,,,1,,1
2011-08-27,,,,,,,,1,3,2,1,,1,2,3,3,2,1,1,1,2,,,
2011-08-28,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,,,1,1,1,,2,3,2,,2,,,
2011-08-29,,,,,,,,1,,1,2,,2,2,2,1,4,,1,,,,2,1
2011-08-30,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,2,,1,2,2,3,3,5,2,3,1,,,2,
2011-08-31,,,,,,,,2,2,2,2,,2,2,2,2,4,2,5,3,2,1,1,
2011-09-01,,,,,,,,1,3,1,,4,1,3,,4,7,4,1,2,,3,1,
2011-09-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,3,1,,2,2,4,1,6,3,3,2,4,,,
2011-09-03,,,,,,,,,,2,1,2,2,3,4,1,1,2,,,,,,
2011-09-04,,,,,,,,,2,,2,3,,3,,1,3,2,,,1,,1,1
2011-09-05,,,,,,,,1,3,1,2,2,1,2,2,7,1,2,5,,1,2,,
2011-09-06,,,,,,,,2,4,,3,2,1,1,2,2,1,2,2,1,2,1,,1
2011-09-07,,,,,,,1,1,4,1,1,2,,,,,,,,,,,,
2011-09-23,,,,,,,,,,,,2,4,1,1,5,8,3,4,4,4,4,4,1
2011-09-24,0.8,0.8,0.8,0.8,0.8,0.8,1,1,2,3,3,2,3,7,7,2,3,4,6,3,4,,1,3
2011-09-25,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,,1,3,2,1,2,3,1,1,2,2,,,1
2011-09-26,0.5,0.5,0.5,0.5,0.5,0.5,,,6,5,4,,8,5,6,1,6,3,5,2,6,4,5,2
2011-09-27,1.0,1.0,1.0,1.0,1.0,1.0,,2,7,,3,2,9,3,6,4,10,5,4,7,10,4,2,3
2011-10-10,,,,,,,,,,,,,,2,3,4,5,3,3,,,,1,2
2011-10-11,,,,,,,3,1,6,3,1,1,,5,5,2,5,3,2,,1,,1,
2011-10-12,,,,,,,2,3,5,2,1,,1,1,1,4,1,3,,,1,2,,
2011-10-13,,,,,,,1,,1,1,,1,1,2,2,4,1,4,2,2,3,,,
2011-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,,4,,2,,,4,7,3,7,3,1,,,1,1,
2011-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,5,3,1,2,,3,2,2,4,2,2,,1,1
2011-10-16,,,,,,,,,1,,1,3,2,3,,3,2,3,2,,1,,,
2011-10-17,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,5,1,,2,1,4,2,4,1,1,1,,1,1,1
2011-10-18,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,,2,2,2,,4,1,4,2,2,,2,2,1,
2011-10-19,,,,,,,,1,7,,1,,,2,3,5,5,4,2,1,7,,,
2011-10-20,0.2,0.2,0.2,0.2,0.2,0.2,2,,,1,2,2,3,3,2,4,7,2,2,,4,,2,
2011-10-21,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,3,,2,2,2,4,3,3,4,,3,3,,4,
2011-10-22,,,,,,,,1,4,2,3,1,3,3,2,5,3,,3,,1,,,
2011-10-23,,,,,,,,,1,,1,2,4,2,3,3,1,3,,2,1,,,
2011-10-24,,,,,,,1,1,,3,,3,1,,2,3,6,1,2,2,,,2,
2011-10-25,0.3,0.3,0.3,0.3,0.3,0.3,2,,1,1,4,3,2,,1,1,3,4,2,1,2,1,1,
2011-10-26,,,,,,,,2,3,2,,1,1,2,2,,1,3,4,3,2,1,,
2011-10-27,,,,,,,1,3,3,,,2,2,3,2,2,2,2,1,1,1,2,,
2011-10-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,1,2,3,1,3,6,3,4,5,2,,1,2,
2011-10-29,,,,,,,,,3,2,,3,2,1,1,4,3,4,2,1,2,,,
2011-10-30,,,,,,,,,2,,1,2,3,3,2,,4,4,,1,,1,,
2011-10-31,,,,,,,,2,2,2,2,3,4,3,2,,7,2,2,1,3,1,1,
2011-11-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,1,3,2,2,3,6,4,4,5,,4,3,,2
2011-11-02,,,,,,,,1,3,3,3,6,,2,4,3,3,4,2,,2,,2,1
2011-11-03,,,,,,,1,3,4,5,2,5,1,2,,6,6,7,2,3,4,1,,
2011-11-04,,,,,,,,2,3,1,1,5,2,3,1,4,6,2,2,1,,1,,
2011-11-05,,,,,,,1,,1,1,4,5,1,2,6,3,3,1,3,,2,1,,1
2011-11-06,,,,,,,,,,1,,3,1,,2,4,,4,1,,2,,,
2011-11-07,,,,,,,1,1,4,1,3,,1,1,3,,3,3,5,,,1,1,1
2011-11-08,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,,1,2,2,2,2,1,2,7,1,1,1,,
2011-11-09,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,1,,4,2,1,4,,5,3,4,,,2,,
2011-11-10,,,,,,,1,1,1,,,2,1,2,,5,3,2,5,,4,,,1
2011-11-11,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,1,,2,,2,3,5,4,1,2,2,1,,1,
2011-11-12,,,,,,,,,1,1,2,4,4,,1,2,4,,4,3,,,,1
2011-11-13,,,,,,,,2,,,,,,1,3,1,1,,2,1,1,,,
2011-11-14,,,,,,,1,,2,1,1,1,2,1,4,1,3,1,1,1,2,,,
2011-11-15,,,,,,,3,,3,,1,3,,2,7,7,3,2,2,,2,2,,
2011-11-16,,,,,,,1,1,8,2,,1,2,2,2,5,3,1,3,1,3,3,,
2011-11-17,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,1,2,2,1,,3,3,2,3,2,1,2,1,1,
2011-11-18,0.5,0.5,0.5,0.5,0.5,0.5,,,2,2,1,2,4,2,3,1,3,5,5,,4,,,
2011-11-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,6,1,4,2,5,,6,1,1,1,,1,,
2011-11-20,,,,,,,,,,,2,2,2,1,2,,2,3,,,,,1,
2011-11-21,0.3,0.3,0.3,0.3,0.3,0.3,2,1,1,4,3,1,3,3,4,7,3,3,3,,1,2,,
2011-11-22,,,,,,,1,1,6,3,2,1,3,,5,4,2,2,2,2,1,1,1,
2011-11-23,,,,,,,1,,5,,1,4,,1,1,3,2,,3,2,4,,1,
2011-11-24,,,,,,,,1,2,1,1,3,2,2,1,4,1,1,2,,4,1,,
2011-11-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,3,1,1,,1,3,2,1,4,,1,1,,
2011-11-26,,,,,,,,,4,2,6,2,1,,,1,2,,1,1,,1,1,
2011-11-27,,,,,,,,,,1,2,3,,,,1,3,4,1,,,,,
2011-11-28,,,,,,,1,1,1,2,4,1,2,1,1,2,3,1,5,,,2,1,
2011-11-29,,,,,,,3,,3,,,1,,,6,2,1,1,4,1,,1,,
2011-11-30,,,,,,,2,2,4,1,1,2,1,3,2,1,2,2,1,,3,,2,
2011-12-01,,,,,,,,4,5,3,1,3,,1,3,1,2,1,3,3,3,2,2,
2011-12-02,,,,,,,,,1,1,1,,,1,,1,4,3,2,,1,,,
2011-12-03,,,,,,,,1,1,1,,2,1,4,1,1,1,2,2,1,,,,
2011-12-04,,,,,,,,,,1,,4,1,,,2,2,2,,,,,,
2011-12-05,,,,,,,,,5,,1,,2,3,4,2,2,2,3,1,,1,2,
2011-12-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,2,3,,6,4,6,3,1,2,,1,1,1,
2011-12-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,1,4,,,2,1,3,1,4,3,1,1,2,1,
2011-12-08,,,,,,,,,1,3,,1,,2,,1,5,,1,,1,,,1
2011-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,1,1,3,,4,1,2,1,,3,2,,1,1,
2011-12-10,,,,,,,,1,1,2,1,3,1,1,4,,,1,1,3,1,,,
2011-12-11,,,,,,,,2,,2,,1,,,1,1,2,2,,,,,,
2011-12-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,2,2,1,2,2,1,4,3,2,2,1,,3,
2011-12-13,,,,,,,2,4,1,2,2,1,,5,3,1,3,1,3,1,,,1,
2011-12-14,,,,,,,,1,2,1,1,,2,1,3,4,1,2,5,1,2,,1,
2011-12-15,,,,,,,,1,1,1,,1,1,1,,2,1,1,2,,1,,1,
2011-12-16,,,,,,,2,2,3,1,2,,,,2,1,3,3,5,1,,1,,1
2011-12-17,,,,,,,,1,1,1,,3,3,,1,1,1,,2,,,,,
2011-12-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,1,,1,2,2,,,1,1,,1
2011-12-19,,,,,,,1,1,,,2,,3,1,2,1,1,2,2,,2,,1,
2011-12-20,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,1,2,1,1,2,4,2,2,2,1,,1,,1,1
2011-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,3,3,1,2,2,3,,,3,3,,1,,
2011-12-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,,3,2,1,3,2,3,,1,,,1,1,
2011-12-23,,,,,,,,,2,1,1,1,1,,1,,,1,1,,2,,,1
2011-12-24,,,,,,,,3,2,1,1,3,2,1,1,,3,,,,,,,
2011-12-25,,,,,,,,1,,,1,,,,,,,,1,,,,,
2011-12-26,,,,,,,1,,,1,,1,2,2,2,1,,,,,2,1,,
2011-12-27,,,,,,,,1,1,2,1,1,1,2,2,6,2,,,,,,,
2011-12-28,,,,,,,,,1,2,1,,1,3,1,,,,,,,,1,
2011-12-29,,,,,,,,1,,3,1,,,,1,,,1,1,1,,,,
2011-12-30,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,4,3,1,2,,2,1,,1,,,1,,
2011-12-31,,,,,,,,,2,1,,3,,,2,,3,4,,1,,,,
2012-01-01,,,,,,,,,,,,1,,1,,,3,2,,,,,,
2012-01-02,,,,,,,,1,,,2,,2,2,3,3,1,,2,1,,,,
2012-01-03,,,,,,,,,,,1,1,1,1,2,1,1,,2,,1,,1,
2012-01-04,,,,,,,1,1,1,1,2,,,1,,,,2,,,1,4,1,1
2012-01-05,,,,,,,1,2,1,,,3,1,,2,3,2,2,1,1,1,,,
2012-01-06,,,,,,,,1,1,2,2,,,4,4,2,1,1,1,,1,,1,1
2012-01-07,,,,,,,,,2,1,2,4,1,1,3,1,1,,2,1,,1,,
2012-01-08,,,,,,,,,2,,2,1,1,,2,1,3,,1,,,,,1
2012-01-09,,,,,,,,,2,1,4,1,,,1,2,3,1,3,,,,,
2012-01-10,,,,,,,,1,1,2,,1,3,2,3,1,5,2,2,,1,,,
2012-01-11,,,,,,,,,2,1,,,1,3,4,1,2,1,2,,2,,1,1
2012-01-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,,3,2,1,4,6,2,3,4,1,2,3,,,
2012-01-13,,,,,,,1,1,1,2,1,1,3,2,3,2,5,1,1,1,1,1,,
2012-01-14,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,,1,2,1,3,1,3,3,,2,1,,,,2
2012-01-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,2,1,,1,,2,1,1,,,,1,
2012-01-16,,,,,,,,2,,,2,4,2,2,1,3,5,2,1,,3,1,1,
2012-01-17,,,,,,,1,1,1,,2,2,3,2,2,,3,1,,,3,1,1,
2012-01-18,,,,,,,,1,2,2,,1,,3,1,4,,1,1,1,2,,2,1
2012-01-19,,,,,,,,,3,,,,,3,1,1,2,2,1,,1,1,1,
2012-01-20,,,,,,,1,,,2,1,1,6,7,,1,3,,,2,1,1,,
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,1,,1,4,1,4,1,1,,1,1,,
2012-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,2,,2,,2,2,1,1,,,,,,
2012-01-23,,,,,,,1,,2,2,,1,2,3,3,,2,1,1,,4,1,1,
2012-01-24,,,,,,,,3,4,,,3,1,1,2,1,1,1,4,,1,,1,
2012-01-25,,,,,,,,1,4,2,2,1,1,1,1,4,1,4,2,,1,1,1,
2012-01-26,,,,,,,,2,2,2,3,3,,1,1,2,2,1,2,1,2,1,,
2012-01-27,,,,,,,,1,2,1,,2,1,2,1,,4,2,,1,1,2,1,
2012-01-28,,,,,,,,,1,1,1,7,4,2,2,2,1,,,4,1,,1,2
2012-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,2,1,1,,1,3,1,,,,,,
2012-01-30,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,1,1,3,,2,2,1,1,1,1,,2,
2012-01-31,,,,,,,,,3,2,1,1,1,2,2,2,3,2,2,,,,1,1
2012-02-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,4,2,1,1,4,4,,,2,,1,,1,1
2012-02-02,,,,,,,1,1,1,1,,2,2,2,2,1,,3,1,,,,1,
2012-02-03,,,,,,,,1,1,1,,4,2,,3,2,2,4,2,,3,,,
2012-02-04,,,,,,,,1,,1,,2,1,1,1,1,3,,,,,,,
2012-02-05,,,,,,,,,,,,,1,,,,,1,,,,,,1
2012-02-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,1,1,,1,,,1,1,2,,,,,
2012-02-07,,,,,,,,1,1,,1,,,1,1,1,,1,1,1,,,,
2012-02-08,,,,,,,1,1,3,,1,1,1,2,1,1,2,,1,,,,,
2012-02-09,,,,,,,1,1,2,1,1,2,,3,,1,1,,,1,,,,1
2012-02-10,,,,,,,,,3,,,,2,,,,,1,,1,,,,
2012-02-11,,,,,,,,,2,1,,2,1,1,,,1,1,,,1,,,
2012-02-12,,,,,,,,,,,,1,2,,,,1,1,,,,,,
2012-02-13,,,,,,,,,1,1,2,,1,1,3,1,2,1,,1,2,2,,
2012-02-14,,,,,,,,,3,,1,6,3,3,2,4,2,,,2,,1,,1
2012-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,1,1,1,1,1,4,2,,2,2,,,,2,1
2012-02-16,,,,,,,,1,1,1,,3,,2,,4,2,1,2,1,2,,,
2012-02-17,,,,,,,,,,2,2,1,1,1,2,,1,2,1,,2,1,,2
2012-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,2,3,1,2,5,1,,,1,,,,,
2012-02-19,,,,,,,,,1,1,,,,,,2,1,1,1,,,,,
2012-02-20,,,,,,,,1,3,1,1,3,1,1,1,,1,1,1,3,2,,,
2012-02-21,,,,,,,1,2,3,3,2,2,,4,1,4,2,1,3,,,3,1,
2012-02-22,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,1,3,2,1,3,1,2,1,4,3,,2,,1,
2012-02-23,,,,,,,1,2,5,1,2,5,2,3,1,1,4,2,2,1,1,1,1,1
2012-02-24,,,,,,,1,,7,3,,,1,1,3,3,2,6,1,1,2,2,,1
2012-02-25,,,,,,,,,1,2,1,2,,,1,3,5,1,,,1,1,,
2012-02-26,,,,,,,1,,1,2,1,2,1,1,,1,6,1,2,,,,,
2012-02-27,,,,,,,,1,1,,2,,2,1,2,,1,3,2,,1,1,1,1
2012-02-28,,,,,,,,1,3,,,,1,3,1,,1,3,2,,3,1,1,
2012-02-29,,,,,,,1,,4,1,1,,,2,1,4,,5,1,,1,1,2,
2012-03-01,0.5,0.5,0.5,0.5,0.5,0.5,,,4,,1,2,1,3,,1,3,2,3,2,,1,3,1
2012-03-02,,,,,,,,1,1,,1,1,1,2,2,2,2,2,6,,1,1,1,
2012-03-03,,,,,,,,,1,3,1,1,4,1,,2,1,1,3,1,2,,1,
2012-03-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,,,,,1,,1,,,1,1,1,,,,1
2012-03-05,,,,,,,,1,4,,,1,2,2,1,1,2,1,3,1,2,,1,
2012-03-06,,,,,,,,1,2,,1,1,,3,2,1,4,5,3,,1,1,,
2012-03-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,1,,1,2,1,2,,3,2,,1,,,1
2012-03-08,,,,,,,,,2,2,2,2,2,1,5,2,4,4,1,3,,,,2
2012-03-09,,,,,,,,1,,1,1,,2,2,,4,1,,3,1,,1,,
2012-03-10,,,,,,,,,1,,1,1,6,2,2,2,3,3,1,1,,,,
2012-03-11,,,,,,,,1,,1,,2,1,,2,4,2,,1,,,1,1,
2012-03-12,,,,,,,2,1,3,3,,1,2,2,2,1,,3,3,,1,1,,
2012-03-13,,,,,,,1,2,3,,4,,1,1,2,5,2,,2,2,3,,1,
2012-03-14,,,,,,,1,1,,6,3,3,,1,1,,1,5,2,,3,,2,
2012-03-15,,,,,,,1,2,4,,2,2,1,,3,4,3,5,4,1,,5,,
2012-03-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,1,3,3,1,1,2,2,5,1,1,3,1,1,
2012-03-17,,,,,,,3,1,1,2,2,2,1,4,1,2,5,4,,1,,1,,2
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,3,,2,3,1,4,2,1,1,,,,
2012-03-19,,,,,,,1,,3,1,3,3,,1,3,2,4,3,4,,1,1,,
2012-03-20,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,1,2,,1,4,3,3,1,3,2,3,2,1,2,2
2012-03-21,0.2,0.2,0.2,0.2,0.2,0.2,3,1,2,1,1,2,,1,6,6,2,4,2,1,3,,1,1
2012-03-22,0.3,0.3,0.3,0.3,0.3,0.3,1,,6,1,1,2,2,1,5,1,5,5,,1,,1,,1
2012-03-23,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,2,1,3,2,3,4,1,3,2,1,1,,1,
2012-03-24,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,3,5,4,1,4,7,3,2,3,3,,,,
2012-03-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,,2,2,1,2,5,5,1,,,,,,
2012-03-26,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,,2,2,2,4,3,5,4,2,3,,1,1,1,1
2012-03-27,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,,4,1,2,,2,2,1,4,3,1,1,1,,
2012-03-28,,,,,,,1,,5,2,,1,3,2,1,,6,4,2,1,2,1,,
2012-03-29,,,,,,,2,1,3,1,1,,3,,4,3,6,1,2,,,2,,
2012-03-30,,,,,,,2,,4,4,,,4,4,1,2,6,3,3,,2,,,1
2012-03-31,,,,,,,1,,1,2,1,1,1,,4,2,3,2,1,1,,,,2
2012-04-01,,,,,,,2,,2,1,1,3,,3,,3,6,2,,2,,1,1,
2012-04-02,,,,,,,1,1,1,1,1,2,,4,1,3,6,5,1,,1,,,
2012-04-03,,,,,,,1,1,4,1,1,1,1,2,,2,1,3,2,,1,2,,1
2012-04-04,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,1,2,5,3,5,1,3,,1,2,1,2,1
2012-04-05,,,,,,,1,,2,1,,1,2,4,3,2,,2,3,,,,,
2012-04-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,,5,,4,2,4,3,2,1,1,,,,
2012-04-07,,,,,,,,,2,3,1,1,1,1,1,2,3,,1,3,1,1,,
2012-04-08,,,,,,,,,1,,1,1,,,,1,1,2,,,,,,
2012-04-09,,,,,,,,,,1,,2,,1,5,3,,1,,1,,1,,
2012-04-10,,,,,,,,,1,,,4,,1,5,6,3,1,3,1,1,3,1,
2012-04-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,2,1,1,3,2,1,1,3,4,,,,1,
2012-04-12,,,,,,,1,1,2,1,2,1,2,6,3,4,3,,1,2,,,1,
2012-04-13,,,,,,,1,1,,,2,1,3,2,2,2,2,2,1,2,2,1,1,
2012-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,,1,,,1,4,4,,1,1,,1,,
2012-04-15,,,,,,,,,,2,1,1,2,1,1,,2,,,,,,,1
2012-04-16,,,,,,,2,2,1,1,1,1,1,3,4,2,3,6,1,,4,1,,
2012-04-17,,,,,,,,3,1,2,1,2,,5,1,1,2,1,,,2,,,1
2012-04-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,2,3,2,1,4,4,2,1,,3,1,,,1
2012-04-19,,,,,,,,1,2,1,2,1,,2,2,1,5,,,1,1,,,
2012-04-20,0.2,0.2,0.2,0.2,0.2,0.2,6,2,2,1,3,2,1,4,1,1,,2,2,,1,,1,
2012-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,2,1,1,1,2,2,3,2,,,,,,
2012-04-22,,,,,,,1,,,1,1,1,2,2,1,5,3,,,,,,2,
2012-04-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,,3,,2,1,1,2,4,2,4,3,1,,,
2012-04-24,0.3,0.3,0.3,0.3,0.3,0.3,3,1,2,,4,3,,2,1,1,4,2,1,2,,1,,
2012-04-25,,,,,,,2,2,3,,3,2,2,2,1,2,5,1,,1,,,,1
2012-04-26,,,,,,,,2,4,4,1,1,3,,1,1,5,2,1,,2,1,,
2012-04-27,,,,,,,1,1,,2,2,1,3,1,2,2,4,1,1,1,3,2,1,
2012-04-28,,,,,,,,1,,4,,1,,3,,3,2,2,,,,,,
2012-04-29,,,,,,,1,,1,,,,,,,,2,,2,,,,,
2012-04-30,,,,,,,2,1,2,1,1,2,3,1,2,5,3,1,4,,,,1,1
2012-05-01,,,,,,,,1,4,1,2,2,1,1,5,1,2,3,1,1,2,,,
2012-05-02,,,,,,,,2,6,,3,2,,4,,1,5,2,2,1,,2,,
2012-05-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,5,4,1,6,1,6,7,4,2,1,,3,1,
2012-05-04,0.2,0.2,0.2,0.2,0.2,0.2,2,,,3,3,2,1,,,4,4,3,3,6,4,2,1,
2012-05-05,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,,3,2,1,,1,4,4,2,3,1,3,,
