Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-10-14,,,,,,,,,2,6,2,4,2,4,3,2,5,2,8,,1,,1,1
2017-10-15,1,,,,,,1,,2,2,1,2,2,3,,3,6,4,5,1,,,1,
2017-10-16,,,,,,1,3,5,1,3,4,2,1,1,2,7,6,,3,1,1,,1,
2017-10-17,,,,,,1,6,7,5,,10,9,8,4,6,4,1,4,9,,,,3,
2017-10-18,,,,,1,1,3,6,1,6,2,2,3,1,4,3,1,4,1,2,1,,4,
2017-10-19,,,,,1,4,2,6,1,3,4,3,3,1,2,5,2,5,2,1,3,,1,
2017-10-20,,,,,1,3,5,4,1,5,3,3,5,9,2,3,3,4,3,6,1,2,3,
2017-10-21,1,,,,,,2,1,3,,3,4,1,2,2,3,1,3,2,2,4,,2,2
2017-10-22,,,,,,,,,1,1,2,1,1,1,2,1,3,,,,1,,1,1
2017-10-23,2,,,,,2,,4,4,6,4,5,2,,5,2,1,3,2,2,1,2,3,
2017-10-24,,,,,2,,1,3,9,1,3,2,5,2,4,5,3,2,2,3,3,,2,
2017-10-25,,,,,,2,6,5,2,4,5,1,4,2,2,3,1,4,2,,,,2,
2017-10-26,,,,,1,1,1,5,3,4,4,2,3,,2,2,5,,4,2,1,1,1,1
2017-10-27,,,,,,4,4,4,6,6,5,5,15,16,6,5,2,,2,1,2,2,2,3
2017-10-28,,,,,2,,2,,2,1,3,,3,2,2,2,3,,1,3,,2,1,
2017-10-29,,1,,,,,2,,1,1,4,1,3,1,1,2,3,,1,,1,1,1,
2017-10-30,,,,,,3,10,2,3,,3,3,1,1,,2,2,2,1,,1,,,
2017-10-31,,,,,,1,3,9,4,4,2,,,1,4,1,2,2,3,,1,1,1,
2017-11-01,,,,,,1,1,4,3,4,4,1,2,1,1,4,1,4,3,,3,,,
2017-11-02,,,,,1,1,3,4,3,4,1,1,2,2,3,2,,1,,1,,,1,
2017-11-03,,,,,1,,2,5,1,2,3,3,,2,3,5,2,5,3,,1,,1,
2017-11-04,,1,,,,,3,1,1,3,3,,2,2,1,1,2,3,3,,,1,1,1
2017-11-05,,,,,,,1,3,3,,6,2,4,3,3,,1,2,2,,1,,2,
2017-11-06,1,1,,,,2,7,10,5,2,3,3,9,2,1,2,2,4,1,1,,1,1,1
2017-11-07,,,,,,1,8,4,2,3,,1,2,1,3,1,3,3,8,1,,1,,
2017-11-08,,1,,,4,3,6,14,9,4,1,9,6,6,4,8,4,4,2,2,5,,1,
2017-11-09,,,,,,2,4,3,3,2,1,2,3,1,2,,4,4,,,,,1,
2017-11-10,1,,,,,3,6,9,2,3,7,3,6,3,4,,2,1,1,3,,1,2,1
2017-11-11,1,1,,,1,,5,1,,4,8,3,7,3,6,3,9,4,3,,,,,
2017-11-12,,,,,,,1,,,1,,4,1,1,,,1,,2,2,1,1,1,
2017-11-13,,,,,1,3,2,6,2,2,5,1,,3,2,5,,4,2,2,,1,3,1
2017-11-14,1,,1,,1,1,3,7,2,2,3,4,2,2,8,4,3,5,2,1,3,,1,
2017-11-15,,,,,,3,4,8,5,4,,2,3,2,1,4,5,7,3,1,,2,1,
2017-11-16,,,,,1,1,3,9,4,4,2,1,2,,4,6,1,,2,2,2,1,2,1
2017-11-17,1,,,,1,2,5,7,6,2,1,3,2,1,1,3,1,3,1,,2,1,1,
2017-11-18,,,,,,2,5,2,3,9,6,3,,1,1,2,2,8,3,3,2,3,1,
2017-11-19,1,,,,,,1,1,4,3,4,2,2,2,,1,1,4,2,,,,3,1
2017-11-20,,,,1,,4,3,11,4,5,6,6,1,3,1,3,1,1,2,,1,,1,1
2017-11-21,,,,,1,,3,10,3,2,2,4,4,1,3,8,,5,5,4,,4,1,
2017-11-22,,1,,,,2,4,5,4,4,5,2,2,3,6,4,3,5,3,4,,,1,
2017-11-23,,,,,,2,4,6,4,2,6,5,6,2,4,6,1,5,4,,,,,
2017-11-24,,,,1,,1,2,6,3,6,1,4,11,5,3,5,5,2,6,4,,2,2,
2017-11-25,,,1,,1,2,2,,1,4,10,7,4,3,,,2,5,,2,,,,
2017-11-26,,,,,,1,2,,,2,2,5,1,4,1,1,1,2,3,,1,1,1,1
2017-11-27,,,,,,3,7,7,3,2,2,2,2,4,,3,1,2,6,,5,1,,
2017-11-28,,,,2,2,3,3,11,5,7,7,1,3,1,,5,2,3,4,1,,1,1,1
2017-11-29,1,,,,1,1,4,5,8,2,3,4,8,2,2,1,8,5,3,5,1,3,1,
2017-11-30,,,,,1,5,3,17,9,12,5,9,3,4,9,9,2,2,2,2,2,,4,
2017-12-01,1,,1,,1,3,8,12,9,7,5,7,2,5,2,1,3,,2,5,2,3,1,4
2017-12-02,,,1,,2,1,1,5,4,7,6,1,2,,1,2,4,4,2,2,1,,,2
2017-12-03,,,1,,,1,,1,1,2,3,3,,2,1,3,1,3,3,1,,2,2,
2017-12-04,1,,,,1,3,7,7,5,4,8,4,2,4,2,5,1,5,1,3,1,1,,
2017-12-05,,1,,,1,4,3,5,2,5,2,2,3,3,,2,2,2,2,3,1,1,,
2017-12-06,,,,1,,,4,7,3,6,1,7,2,,4,1,2,1,7,,1,,,
2017-12-07,,1,,1,1,2,4,11,5,2,1,1,2,6,1,4,1,1,5,1,4,,5,2
2017-12-08,1,,2,1,1,7,4,7,12,4,3,4,2,2,,3,11,9,5,4,3,,2,2
2017-12-09,1,,1,1,1,1,3,6,6,7,6,2,1,3,1,2,7,4,6,3,4,4,2,2
2017-12-10,,,1,,,,,1,2,1,3,3,2,2,1,2,,3,4,3,2,,1,
2017-12-11,,,1,,,3,9,18,6,1,6,8,3,3,5,4,2,3,6,2,3,3,2,1
2017-12-12,,,,,1,4,8,15,8,10,9,3,5,7,9,4,2,3,9,3,1,5,,
2017-12-13,1,,,,,4,7,8,9,12,6,4,4,2,5,4,3,4,8,4,1,2,1,1
2017-12-14,,,,1,,5,9,8,8,7,3,4,5,7,8,8,8,21,11,4,1,2,1,1
2017-12-15,,,,,1,2,6,11,10,7,8,6,4,,7,5,7,3,4,1,1,1,,1
2017-12-16,4,2,,,1,1,4,10,3,6,4,2,3,,,2,5,6,8,5,1,1,1,2
2017-12-17,,,,,1,,,2,2,,3,2,1,3,5,1,3,2,2,1,1,2,1,1
2017-12-18,1,,,,,5,3,16,13,6,8,3,6,3,2,2,3,5,1,3,,1,,
2017-12-19,,,,1,,3,3,11,7,3,9,2,2,3,3,5,1,6,3,3,,1,1,1
2017-12-20,1,,,,,1,3,6,1,2,1,,3,,4,2,,3,3,,3,,3,
2017-12-21,,,,,1,2,4,2,5,3,4,2,4,2,3,3,4,2,4,3,1,3,,
2017-12-22,,2,,,,1,1,5,2,,,3,4,1,3,1,2,2,,1,1,,,
2017-12-23,,,1,,,2,,3,5,6,2,2,3,2,2,,,,4,2,3,,2,1
2017-12-24,,,,,,,,1,1,,1,,3,2,2,1,,,1,,,,,
2017-12-25,,,,,,,,,,,,,,1,1,,,,,,,1,,
2017-12-26,,,,,,,,,1,1,1,,1,,2,2,1,,1,,1,,,1
2017-12-27,,1,,1,,2,1,5,5,4,6,2,3,2,4,3,6,3,,1,,1,1,2
2017-12-28,,,,,3,1,5,6,5,3,4,4,5,1,1,2,,2,3,3,1,1,2,2
2017-12-29,,,,,,1,8,,4,2,2,3,4,1,4,2,,3,2,1,2,1,,
2017-12-30,,,,,2,1,4,1,4,6,2,2,1,3,,,,,1,,,1,2,
2017-12-31,1,,,,,,1,2,,1,,2,2,,2,1,1,,2,,1,1,,
2018-01-01,1,,,,,,,,,,2,,,,,,,,1,1,1,,,
2018-01-02,,,,,,1,4,6,4,6,4,4,9,3,7,7,5,3,,,,1,1,1
2018-01-03,1,,,,,2,9,5,9,7,6,4,2,1,2,2,5,5,2,2,1,,1,
2018-01-04,,,,,,2,3,8,7,3,2,4,7,1,2,2,6,10,5,2,,5,2,1
2018-01-05,1,,,,,2,1,11,6,7,9,6,2,7,7,7,4,3,3,3,3,,,2
2018-01-06,,2,,,,2,3,3,2,1,1,1,1,2,3,2,4,6,3,3,,,6,
2018-01-07,,1,,,,,2,,1,2,2,1,3,3,1,1,,1,1,,1,,2,2
2018-01-08,,,,,,6,7,12,10,6,8,1,3,,,5,,1,4,,,,,1
2018-01-09,,1,,,1,4,6,7,4,6,3,6,1,2,6,3,5,4,4,1,,,,4
2018-01-10,,,,,,3,8,12,9,5,13,14,3,4,2,3,2,3,2,2,2,2,1,
2018-01-11,1,1,,1,1,2,5,6,4,5,4,4,3,4,2,3,3,3,4,4,2,,,2
2018-01-12,,,,,1,1,3,7,2,3,8,3,4,4,4,3,2,3,4,3,2,4,1,1
2018-01-13,,,3,,2,,4,6,3,1,2,5,6,6,5,3,8,5,3,3,1,2,1,3
2018-01-14,,1,1,,,,2,1,1,,1,3,3,5,3,4,14,3,5,,2,,,1
2018-01-15,,1,,,,3,4,13,7,3,5,2,4,,4,1,3,7,4,,,3,,2
2018-01-16,,1,1,,1,6,8,8,11,11,7,4,5,5,7,7,9,3,6,2,3,1,3,
2018-01-17,,,,2,1,2,9,18,13,16,11,4,1,,4,2,5,3,4,3,4,2,1,1
2018-01-18,,1,1,1,1,6,8,10,6,11,7,4,3,1,2,1,6,3,9,3,3,1,2,2
2018-01-19,1,,,,1,2,5,10,9,10,7,9,1,2,1,3,5,7,2,3,,,1,3
2018-01-20,,1,,,,2,4,2,5,6,1,2,,2,1,3,2,1,1,3,,,,1
2018-01-21,2,,,,,1,1,2,,1,2,2,1,4,1,1,6,,,2,1,2,1,2
2018-01-22,,1,,1,1,5,5,9,7,3,5,2,1,1,3,3,1,6,3,,,2,,1
2018-01-23,,1,,,2,2,10,4,9,4,2,2,4,2,4,4,2,3,,1,1,,,
2018-01-24,,,,,,1,1,4,2,,3,3,3,1,7,4,2,2,5,1,1,1,1,
2018-01-25,,,,1,2,,7,9,8,3,5,4,6,5,,2,3,2,3,1,2,1,,1
2018-01-26,,,,,1,,3,7,3,4,8,2,3,8,3,1,1,3,2,3,1,1,1,
2018-01-27,,,,,1,2,1,1,1,3,1,1,2,1,2,3,4,1,1,,,,,
2018-01-28,,,,,,,1,,,3,,,,1,1,2,,1,2,,,1,,1
2018-01-29,1,1,,,1,,5,6,3,1,6,2,2,2,,3,,,3,1,1,1,1,3
2018-01-30,,,1,,,1,5,7,5,3,6,3,2,1,6,1,1,2,2,2,1,,,1
2018-01-31,,,,,1,5,4,8,5,5,6,5,6,3,2,4,4,3,4,3,,1,,2
2018-02-01,1,3,,,2,2,10,11,8,4,8,1,4,2,2,4,2,,2,2,2,1,1,
2018-02-02,,,,1,,1,2,3,3,1,3,7,5,2,2,2,1,1,1,2,1,4,1,3
2018-02-03,1,1,1,,,,6,1,2,2,5,1,1,4,1,2,1,3,2,1,1,3,,2
2018-02-04,,,,,,,1,,,2,,,3,,2,,2,2,1,1,1,1,1,2
2018-02-05,,1,1,1,,3,7,12,8,3,7,3,5,6,4,4,5,7,2,1,5,2,1,2
2018-02-06,,,,,,7,3,8,7,9,5,8,5,4,8,8,6,3,4,1,3,7,3,3
2018-02-07,,,,,,1,8,8,4,9,11,4,6,8,1,3,1,2,1,2,3,3,1,1
2018-02-08,,,,,,2,2,6,4,3,1,3,,1,,3,3,2,5,,2,,1,
2018-02-09,,,,1,1,1,4,10,5,5,3,1,1,1,3,1,2,5,2,4,5,4,,2
2018-02-10,2,1,,,1,3,4,5,3,2,2,2,1,1,1,3,3,,1,,,,1,1
2018-02-11,,,,,,1,3,,3,2,3,1,,1,1,,,2,1,2,1,1,,1
2018-02-12,,,,,1,1,8,10,8,9,4,3,3,1,1,5,4,3,4,3,2,2,1,2
2018-02-13,1,1,2,,,4,4,8,6,9,4,5,2,1,2,2,4,4,10,1,5,1,,1
2018-02-14,,,,,1,3,9,13,7,8,9,3,4,7,5,4,2,10,6,2,2,3,2,3
2018-02-15,,1,,,1,3,8,11,3,6,7,4,1,2,3,1,3,5,2,1,3,3,,4
2018-02-16,1,1,,,2,6,3,14,16,4,9,1,1,3,1,2,1,3,4,3,2,,2,
2018-02-17,1,,,,,1,1,2,4,1,4,3,,3,4,1,1,1,1,2,2,1,2,1
2018-02-18,,,,1,,,3,,4,1,3,1,1,2,3,,3,1,1,4,2,,,
2018-02-19,,,,,2,2,6,4,5,7,,2,1,1,3,2,1,1,2,,1,3,,
2018-02-20,,,,,1,2,3,2,5,3,4,3,8,4,3,,1,2,2,,1,1,,
2018-02-21,,,,,,1,3,6,1,2,2,3,3,,3,3,1,4,1,1,2,,,
2018-02-22,,,,1,1,,3,9,8,3,7,2,2,5,2,3,,2,1,3,,1,2,1
2018-02-23,,,,,,1,1,8,2,6,2,8,2,6,4,2,,2,2,2,,1,1,
2018-02-24,,,,1,,,,2,,1,1,2,,,1,,1,,1,2,,,,
2018-02-25,,,,,,,,,,,,,1,2,2,2,,1,2,,,,,
2018-02-26,,,,,1,,3,3,5,2,1,3,1,,2,3,2,,3,1,,1,,1
2018-02-27,,,,,1,3,1,7,2,3,1,3,1,2,,1,1,1,3,,1,1,1,1
2018-02-28,,,,,,1,3,6,7,4,2,1,,1,1,2,1,2,,3,1,,,
2018-03-01,,,,,,1,2,4,,1,1,1,2,1,1,2,1,1,1,1,,,1,
2018-03-02,,,,,,1,1,5,,1,4,1,1,1,4,1,1,1,1,,,,,
2018-03-03,,,,,,2,1,3,,4,1,2,2,2,2,3,1,1,1,1,1,1,1,2
2018-03-04,,,,,,,,,,,1,,,1,,,,1,1,1,,1,1,
2018-03-05,,,1,,1,1,,4,1,,1,5,5,3,2,3,1,,3,1,2,,,1
2018-03-06,,1,,,1,1,4,8,3,2,2,1,3,1,2,2,1,1,1,1,1,,2,1
2018-03-07,,1,1,,,,3,6,2,2,3,,3,2,1,,,4,3,,,,2,
2018-03-08,,,,,1,1,2,6,3,1,1,2,4,,2,2,,2,5,1,1,,,
2018-03-09,,,,,,4,2,8,1,,2,3,2,,2,3,,,2,2,1,1,1,
2018-03-10,,,,,1,2,1,,2,2,2,2,1,,1,1,4,1,,1,,,,
2018-03-11,,1,,,,,,,,,3,6,1,1,,1,1,1,2,1,,,,
2018-03-12,,,,,,1,4,5,2,3,1,3,2,,2,1,1,1,2,,1,2,,
2018-03-13,,,1,,1,2,2,2,1,2,2,2,,2,3,1,2,3,3,,,1,,
2018-03-14,,,,,,1,2,2,1,1,5,1,2,,1,3,1,2,,1,1,,,
2018-03-15,,,,,,,,,,1,1,,1,,2,4,1,,3,1,,,,1
2018-03-16,,,,,,3,4,3,3,2,2,2,1,1,,1,2,3,2,1,,,1,1
2018-03-17,,,,,,2,2,,2,2,3,3,,2,1,1,5,3,,1,,,,
2018-03-18,1,,,,,,1,,,,,,1,1,3,,,,1,,,,1,
2018-03-19,,,,,,1,1,4,2,2,1,1,2,1,1,3,1,,2,1,,,,
2018-03-20,,,,,,,1,2,,3,3,7,1,,2,1,,,1,2,1,,,
2018-03-21,,,,,,1,1,4,,3,5,1,2,2,,1,5,5,4,,2,,1,
2018-03-22,,,,,,,,,,2,1,1,1,2,1,3,,5,2,1,1,2,,
2018-03-23,,,,,1,2,,6,2,1,2,1,1,1,,1,3,3,2,1,2,2,,2
2018-03-24,,,,,,1,,1,3,4,2,4,2,2,1,2,2,,,,4,1,1,1
2018-03-25,1,,,,,,1,,,,,,1,1,4,1,1,2,2,1,,3,,
2018-03-26,,,,,,1,3,2,2,2,,,2,4,2,1,1,1,3,2,,3,,
2018-03-27,,,,,,2,2,4,1,3,1,2,1,2,1,2,,1,1,,2,2,,1
2018-03-28,1,,,,,1,1,6,1,1,,1,,1,1,1,,6,1,1,,1,,
2018-03-29,,,,,,,2,7,1,2,,5,1,2,,2,1,1,1,1,,1,1,1
2018-03-30,,,,,,2,,1,,1,,1,1,1,3,,1,2,1,3,1,,1,
2018-03-31,,,,,,1,3,1,,1,,1,,3,3,,1,1,,,2,,,1
2018-04-01,,,,,,,,,,,,1,2,,,1,1,,,1,,,,
2018-04-02,,,,,,,1,,1,,2,3,1,,1,,1,,1,,,1,,
2018-04-03,,,,,,3,4,4,1,,1,4,1,5,3,1,1,5,3,1,1,,1,
2018-04-04,,,,,,3,1,4,1,1,2,2,1,2,2,3,2,1,2,,2,1,,1
2018-04-05,,1,,,,2,5,2,,,1,3,5,2,2,1,1,1,1,1,2,2,,1
2018-04-06,1,,,,,1,3,3,2,2,4,2,2,1,,1,1,,1,1,1,1,1,
2018-04-07,,,,,,1,1,1,,1,,2,2,2,1,1,2,1,1,1,2,1,1,
2018-04-08,,,1,,,,,,2,,1,1,1,,1,,,,2,1,1,1,1,
2018-04-09,,,,,1,1,2,2,1,,1,1,1,5,,2,5,1,2,,1,,1,
2018-04-10,,,,,1,1,5,5,1,2,4,1,2,2,1,,1,3,1,1,,,,
2018-04-11,,,,,,1,6,4,,2,1,1,1,2,,1,2,5,2,2,,,,
2018-04-12,,,,,,2,3,6,3,,2,3,4,1,4,1,1,2,8,1,2,,,2
2018-04-13,,,,,,,4,4,1,1,4,1,1,8,3,3,1,3,4,2,,2,,1
2018-04-14,,,,,,2,2,1,3,2,,3,3,2,,1,,1,,,1,2,2,
2018-04-15,,,,,,,,,1,,1,,2,1,1,2,,2,,,,,2,
2018-04-16,,,,1,,3,8,3,1,4,4,5,1,3,3,3,2,6,2,3,1,,,
2018-04-17,,,,,1,3,5,6,2,4,3,2,3,1,,2,3,3,3,,1,1,,
2018-04-18,1,1,1,,,3,5,3,2,2,3,,,3,1,2,3,5,6,,1,,1,
2018-04-19,,,,,,1,2,2,1,1,4,2,1,1,5,5,4,3,3,2,,2,2,1
2018-04-20,,,,,1,,6,5,1,3,2,4,6,1,1,4,3,,2,,1,,1,1
2018-04-21,,,,,2,,,3,1,3,3,4,2,2,5,1,1,1,1,1,,,,
2018-04-22,1,,,,,,1,,,,,1,,2,,2,,2,2,1,,,,
2018-04-23,,,,,,1,,5,2,3,5,1,3,4,3,3,4,3,2,,3,1,1,
2018-04-24,,,,,1,2,2,3,4,3,4,1,1,5,2,2,1,5,3,2,,1,2,1
2018-04-25,,1,,,,3,2,4,2,1,2,1,1,1,3,2,1,3,,1,,2,,2
2018-04-26,,1,,,,3,2,4,6,2,4,3,2,3,2,3,2,5,1,3,3,,,
2018-04-27,,,,,,,1,4,2,2,1,2,2,4,3,2,4,2,1,2,1,,1,
2018-04-28,,,,,,1,,,2,2,2,4,2,1,1,1,1,1,2,1,,2,,
2018-04-29,,1,,,,,,2,,1,2,2,3,2,1,1,1,1,2,1,2,,1,
2018-04-30,,,,,2,2,6,6,3,4,1,2,,5,1,3,4,2,2,1,1,1,,
2018-05-01,,,,,2,,4,6,2,2,3,3,4,,4,4,3,2,2,1,,1,,1
2018-05-02,,,,,,3,4,,1,3,1,3,5,1,5,5,1,2,3,4,,1,,1
2018-05-03,,,,,,2,4,5,6,2,2,3,1,,2,1,1,2,3,2,,,2,1
2018-05-04,,,,,,,2,4,1,2,2,2,3,1,7,1,2,2,,1,,1,,
2018-05-05,,,,,2,1,,3,,,1,5,9,3,,4,5,,2,1,,1,1,
2018-05-06,,,,,,,3,,2,1,1,,1,2,2,,,1,3,1,,1,,2
2018-05-07,,,,,,,,2,,,,4,,1,4,2,1,2,2,,1,,,
2018-05-08,,,,,2,3,,4,1,1,5,1,3,3,3,3,3,1,2,,2,1,,
2018-05-09,1,,,,,2,,5,2,1,6,5,,3,6,,1,4,2,1,,,,
2018-05-10,,1,,,,1,6,3,2,1,2,3,3,3,1,2,7,3,3,1,,,,
2018-05-11,,,,,,2,4,5,7,4,3,1,2,1,1,2,3,2,,1,1,1,,1
2018-05-12,,,,,2,1,1,1,1,,1,3,,2,2,5,2,,,,,,1,
2018-05-13,,,,,,,1,1,1,4,1,3,1,1,4,,,1,2,,,,,
2018-05-14,,,,,1,1,4,4,1,2,2,6,3,4,4,4,2,5,1,3,4,,1,
2018-05-15,,,,,,2,1,7,1,1,2,2,3,4,4,6,6,8,3,,1,1,1,
2018-05-16,,1,,,,2,1,7,1,2,1,5,2,2,1,3,2,8,5,1,1,,,1
2018-05-17,,1,,,1,2,,3,2,1,1,6,1,2,1,2,4,2,1,,,2,,1
2018-05-18,,1,1,1,,,1,1,1,1,1,3,1,8,1,1,3,1,1,,,,,1
2018-05-19,,,,,1,1,2,2,2,1,3,1,1,4,2,2,,,,,3,,1,1
2018-05-20,,,,,,,,1,,1,1,2,,2,5,4,1,2,1,1,3,,2,2
2018-05-21,,,,,,2,1,4,3,1,4,2,2,2,1,4,,7,4,,1,3,,
2018-05-22,,,,,,1,7,3,2,,2,1,5,1,3,7,1,7,4,,,,,
2018-05-23,1,,,1,,1,2,7,2,1,6,2,3,,5,4,6,5,6,,,2,4,
2018-05-24,,,,,,3,4,6,4,,5,1,4,1,5,3,2,2,5,3,,,1,
2018-05-25,,,,,,2,2,8,4,7,4,2,8,,3,,1,6,1,3,4,,,
2018-05-26,,,,,,,2,,3,1,,,4,3,2,1,4,,1,1,,2,,
2018-05-27,,,1,,,,,,,,,,4,,,1,3,,2,,1,2,,1
2018-05-28,,,,,,,1,,,2,2,2,2,2,1,2,,1,,1,,1,,
2018-05-29,,,,,1,1,2,3,,1,3,3,3,,4,2,2,5,1,2,,1,,1
2018-05-30,1,,,,1,2,3,2,1,1,6,3,1,6,2,4,2,2,4,1,1,2,,1
2018-05-31,,1,,,,5,4,6,1,1,3,5,3,1,1,3,3,2,4,4,,1,1,
2018-06-01,,,,1,,2,3,4,2,6,1,4,8,,2,5,,3,8,,,2,2,
2018-06-02,,,1,,,3,3,1,1,5,1,,1,2,3,2,3,4,2,,1,,1,2
2018-06-03,,,,,,1,,,,1,1,,2,,2,1,1,,1,1,,1,1,
2018-06-04,,,,,,3,5,5,2,,4,2,1,4,3,1,5,5,1,2,,,1,
2018-06-05,,,,,,2,5,10,4,,2,3,3,2,3,2,2,1,2,3,,,1,
2018-06-06,1,,,1,1,,4,9,2,1,6,2,3,4,6,3,5,1,2,3,,,1,
2018-06-07,,,,,,1,2,1,3,6,,4,1,4,3,1,6,5,3,,1,,,1
2018-06-08,,1,1,,,4,3,5,2,2,2,1,2,6,2,3,4,7,1,2,1,,1,
2018-06-09,,,1,,,2,,7,13,3,,5,4,2,3,3,4,2,3,3,,,,
2018-06-10,,1,,,,,,,,1,,,1,4,4,,2,5,2,3,1,,,1
2018-06-11,,,,1,1,,1,7,1,1,3,1,1,6,2,3,2,4,2,2,1,2,1,
2018-06-12,1,,,,1,4,4,12,12,1,4,4,6,2,6,5,3,5,7,2,3,,,
2018-06-13,,,,,,2,2,5,2,4,1,6,1,3,1,2,2,2,2,1,2,3,,
2018-06-14,,,,,,1,2,8,3,4,3,3,3,2,1,4,2,4,3,3,1,,1,2
2018-06-15,,,,,,2,4,6,3,1,4,4,1,1,2,1,1,2,4,3,,,,2
2018-06-16,1,1,,,,,1,,2,,1,2,3,4,1,3,2,3,3,,1,,,1
2018-06-17,1,,,,,1,,,,1,2,3,1,3,1,3,,,1,,1,1,4,
2018-06-18,,,,,,1,1,8,1,,2,2,4,6,4,4,7,5,2,,,,,
2018-06-19,,,,1,1,3,3,9,3,3,2,2,4,6,2,3,6,11,15,6,5,3,2,2
2018-06-20,,1,,,1,1,8,10,21,11,15,6,7,2,4,3,2,3,3,2,1,,7,1
2018-06-21,,,,,1,1,4,5,24,4,2,3,1,,3,12,3,3,3,7,3,,,3
2018-06-22,,1,,,,3,7,4,14,5,4,6,4,4,5,3,10,18,7,9,3,2,2,3
2018-06-23,2,,1,,1,1,5,2,6,6,9,2,1,1,3,6,2,2,12,2,2,,4,3
2018-06-24,1,,,,,,,,1,1,3,6,6,2,26,6,5,1,3,2,,1,1,
2018-06-25,,,,,,4,1,9,5,1,3,4,4,4,2,2,1,11,1,2,5,5,1,2
2018-06-26,,,,,1,4,3,6,7,3,1,4,7,4,4,1,4,16,9,3,2,,,1
2018-06-27,,,,,1,4,2,4,,1,4,2,2,3,16,9,3,3,8,2,2,,3,2
2018-06-28,,,1,,,2,2,6,6,4,6,2,2,4,5,7,6,6,10,4,4,1,1,
2018-06-29,,,,,,3,1,6,9,1,2,4,3,,,2,2,12,3,3,5,1,1,
2018-06-30,,,,1,,1,,1,3,4,,1,1,6,,5,7,2,1,2,3,2,,4
2018-07-01,1,,,,,,,,2,,3,,3,,4,1,4,5,1,5,,1,1,2
2018-07-02,1,1,,,,1,2,5,10,2,2,4,9,5,1,6,14,12,13,5,3,3,2,1
2018-07-03,,,,,,1,5,8,4,3,4,2,3,2,7,11,10,19,10,1,1,,,1
2018-07-04,,1,,,2,1,3,11,3,,8,3,2,1,9,10,8,11,11,4,3,,1,
2018-07-05,1,,,,1,4,5,8,13,2,3,4,3,6,4,3,1,18,19,4,7,1,1,1
2018-07-06,,,,,,2,3,5,4,1,9,2,3,2,9,1,4,7,3,6,2,,2,
2018-07-07,,,,,,,,2,8,1,,4,,4,3,3,5,1,1,4,1,3,1,
2018-07-08,1,,,,,1,,2,3,6,5,6,6,1,,,,,2,1,5,,2,2
2018-07-09,1,1,,,1,8,7,8,7,,2,8,3,6,9,9,11,6,2,1,1,1,,1
2018-07-10,1,,,,1,7,3,2,4,3,3,8,7,15,9,6,7,6,8,3,3,2,1,1
2018-07-11,1,,,,3,,2,5,5,6,5,4,3,4,2,6,4,5,3,2,4,2,1,4
2018-07-12,1,,,,1,3,5,5,1,1,3,2,5,1,2,2,7,4,3,3,1,,3,1
2018-07-13,1,,1,,2,3,4,9,3,3,2,2,,5,1,3,4,6,6,3,2,2,1,
2018-07-14,,,,,,3,2,2,6,3,,2,2,,2,3,1,,2,3,2,3,4,2
2018-07-15,,,,,,,,,1,,1,2,2,2,2,,2,,,2,2,2,1,
2018-07-16,,,,,1,1,5,8,2,3,7,12,11,11,13,8,15,7,8,3,1,2,2,
2018-07-17,,,,,,3,2,5,5,5,17,12,9,13,14,5,7,7,2,3,3,2,2,1
2018-07-18,,,,,,2,4,3,4,6,3,2,2,5,12,6,11,4,8,3,4,1,2,
2018-07-19,,,,,1,3,3,5,7,8,3,,1,4,2,5,13,13,7,8,6,,4,1
2018-07-20,,,,,1,2,3,5,7,5,3,2,2,3,8,9,3,4,6,6,,,2,3
2018-07-21,,,,,,2,5,1,5,2,9,6,3,7,6,7,3,3,4,2,1,1,,2
2018-07-22,,,,,,1,1,,1,2,,2,,,1,7,7,4,2,2,,1,1,
2018-07-23,,,,,1,5,4,6,5,5,1,1,1,2,4,2,1,2,1,1,6,2,4,2
2018-07-24,,,1,,2,6,10,8,12,5,7,10,5,4,7,9,6,9,6,5,3,1,1,1
2018-07-25,1,,,,1,2,2,2,1,5,7,2,6,5,8,10,5,4,11,4,3,,2,1
2018-07-26,,,,,2,3,4,5,10,5,3,1,1,,,3,1,2,5,2,4,2,1,1
2018-07-27,,,,,1,3,5,10,7,6,5,8,8,7,3,2,2,3,3,2,3,2,,
2018-07-28,1,,,,2,2,3,2,1,7,8,2,11,5,12,4,4,2,,,1,,1,1
2018-07-29,,,,1,,,2,,1,,1,1,,,2,1,5,3,1,1,1,2,1,2
2018-07-30,,,,,2,4,4,3,2,6,4,5,8,9,7,5,6,6,4,5,3,2,1,1
2018-07-31,,,,,2,3,3,4,1,8,3,3,3,2,6,7,9,9,7,3,4,2,,1
2018-08-01,1,,,,1,2,1,12,4,5,9,3,1,1,3,2,7,5,8,7,2,4,2,
2018-08-02,1,,,,,3,5,9,8,4,7,5,3,1,3,1,3,2,,1,1,1,1,
2018-08-03,3,,,,,5,7,8,6,14,10,12,12,9,10,11,16,7,5,4,5,3,1,
2018-08-04,,,,,1,1,1,2,6,6,5,3,3,1,2,1,1,3,1,5,4,5,2,1
