Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2023-10-10,,,,,,,2,2,2,2,1,2,2,,,1,5,2,1,,,,,
2023-10-11,,,,,,1,,2,1,,2,,1,,,,3,2,,,1,,,
2023-10-12,,,,,,1,1,1,1,2,,,2,1,,2,2,3,1,1,,,1,
2023-10-13,1,,,,,,,,2,,,,,,,1,1,,1,,,,,
2023-10-14,,,,,,,2,2,,1,1,3,6,1,1,1,4,1,3,,,,,
2023-10-15,,,,,,,,2,,1,1,3,3,,1,7,2,1,1,,1,,,
2023-10-16,,,,,,1,,2,2,1,,3,4,1,1,1,3,1,1,1,,,,
2023-10-17,,,,,,1,,2,1,2,1,,2,3,1,,2,2,,,,,,
2023-10-18,,,,,,1,1,2,1,2,,,2,1,,,3,3,1,,,,,
2023-10-19,,,,,,,,,1,,,,2,,,,1,1,1,,1,,,
2023-10-20,,,,,,,,1,,,,,,,,1,1,,,,,,,
2023-10-21,,,,,,1,,,,,,,1,2,3,6,,2,,,1,1,,
2023-10-22,,,,,,,,,1,3,3,7,5,5,4,4,1,,3,1,1,,1,
2023-10-23,,,,,,1,1,3,2,1,,1,2,2,1,1,2,2,2,,,,,
2023-10-24,,,,,,,,,,,,1,1,,,1,2,,,1,1,,,
2023-10-25,,,,,,,,1,1,1,,1,2,1,1,2,3,3,1,,1,,1,
2023-10-26,,,,,,,2,,,1,,,,,1,,,,1,1,,,1,1
2023-10-27,,,,,,,1,,1,1,,1,,1,,,,3,1,,,,,
2023-10-28,,,,,,,2,1,,,,,3,,,2,2,1,,,,,,
2023-10-29,,,,,,,1,,2,2,6,1,6,2,2,3,1,1,,,,,,
2023-10-30,,,,,,,,,1,,,2,1,1,1,,1,1,,,,,,
2023-10-31,,,,,,,,,,,1,,2,1,,,1,1,,,,,,
2023-11-01,,,,,,,,,,1,,1,2,,,1,2,1,3,,,,1,
2023-11-02,,,,,,,,,,,,1,1,,1,1,2,1,,,,,,
2023-11-03,,,,,,1,,,,,,1,2,1,2,4,2,,,,1,,,
2023-11-04,,,,,,,,,,1,3,1,,,,,,,,,,,,
2023-11-05,,,,,,,,1,,,3,3,6,2,,4,,,,,,,,
2023-11-06,,,,,,,,,1,,,,,1,,1,2,1,,,,,,
2023-11-07,,,,,,,,,,1,1,1,2,1,,,3,3,,,,,,
2023-11-08,,,,,,,,,,,1,1,,1,,1,2,3,1,,,,,
2023-11-09,,,,,,,,,1,3,,,,,,1,1,3,,,,,,
2023-11-10,,2,,,,,,,2,1,,,,2,1,3,3,1,,,1,,1,
2023-11-11,,,,,,,,,,3,3,3,3,7,3,,2,1,,,,1,,
2023-11-12,,,,,,,,,,3,,2,2,1,,,,,,,,,,
2023-11-13,,,,,,,,,,,1,,1,,,,1,1,,,,,,
2023-11-14,,,,,,,,,1,,,,,,1,,3,1,1,,1,,,
2023-11-15,,,,,,,,,,1,,3,,,,,1,2,3,,,,,
2023-11-16,,,,,,,,,1,,,1,2,,,,2,3,,1,1,,,
2023-11-17,,,,,,,,,1,1,3,2,1,2,4,4,2,1,,3,,,,
2023-11-18,,,1,,2,,,,,2,,2,2,6,2,2,1,,,,,,,1
2023-11-19,,,,,,,,,,2,1,1,,2,5,,,,,,,,,
2023-11-20,,,,,,1,,,1,,,3,1,1,1,5,2,2,1,,1,,1,
2023-11-21,,,,,,1,,,1,1,1,,1,1,,,3,1,3,,,,,
2023-11-22,,,,,,,,,1,,,1,1,,,,1,2,1,1,,,,
2023-11-23,,,,,,,,1,,,1,,,1,,,2,2,1,,,,,
2023-11-24,,,,,,,,,2,3,1,1,1,,1,1,1,1,1,1,1,,,
2023-11-25,,,,,,,1,,,1,2,3,2,2,2,2,4,,1,,,,,
2023-11-26,,,,,,,,,,2,1,,2,2,,2,1,1,,,,,,
2023-11-27,,,,,,,,,,,,,,1,1,,2,,1,,1,,,
2023-11-28,,,,,,,,,2,,1,1,2,,,1,2,1,1,2,,,,
2023-11-29,,,,,,,,1,,,1,,,1,,2,3,,,1,,1,,
2023-11-30,,,,,,,1,,,,1,,,,,,2,1,3,,,,,
2023-12-01,,,,,,,,,,,,2,,,,2,1,,,1,,,,
2023-12-02,,,,,,,1,,,,,1,,,2,,,,1,,,,,
2023-12-03,,,,,,1,,1,,,,,,1,2,,,1,,,,,,
2023-12-04,,,,,,1,,,,,,,,,,,1,1,,,,,,
2023-12-05,,,,,,,,,,,,,,,2,1,2,,1,,,,,
2023-12-06,,,,,,1,,,1,,1,,,1,2,,3,1,,1,,,,
2023-12-07,,,,,,,,1,,,,,1,,,,1,2,,,,,,
2023-12-08,,,,,1,,,,1,1,1,1,1,,2,1,,2,,,,,,
2023-12-09,,,,,,,,,1,,,,,1,2,1,1,,,,,,,
2023-12-10,,,,,,,,,,,1,1,,1,,1,,,,,,,1,
2023-12-11,,,,,,,,,1,,,,2,1,2,1,1,,1,,,,,
2023-12-12,,,,,,,,,,,,,,,,5,2,1,1,,,,,
2023-12-13,1,,,,,,,,,3,,1,1,2,1,,5,1,2,,,,,
2023-12-14,1,,,,,,,1,,,,,1,,3,1,1,2,2,,,,,
2023-12-15,,,,,,,,,1,3,,1,1,,,2,2,1,,,,,,
2023-12-16,,,,,,,,,,,2,1,2,3,,1,,,,,,1,,
2023-12-17,,,,,,,,,,,3,3,4,7,1,1,2,,1,,,,,
2023-12-18,,,,,,,,,2,,,3,1,,2,2,3,1,,,,,,
2023-12-19,,,,,,,,,2,2,1,2,1,,,2,1,1,2,1,,,,
2023-12-20,,,,,,,,1,1,1,,,2,,1,,1,1,,,,,,
2023-12-21,,,,,,,,,,,,,1,1,,,2,,,,,,,
2023-12-22,,,,,,1,,,1,,,,1,2,,1,3,,,,,,,
2023-12-23,,,,,,,,2,,,1,1,,,1,,1,,,1,,,,
2023-12-24,2,,,,,,,,,,,,,,1,2,,,,,,,,
2023-12-25,,,,,,1,,,,1,,,,,,1,1,1,,,,,,
2023-12-26,,,,,,,1,,1,1,1,4,3,7,1,2,1,,,,,1,,
2023-12-27,,,,,,,,,,,,1,,,,,1,,,1,,,,
2023-12-28,,1,,,,,,,1,,2,1,,1,,1,2,2,,,,,,
2023-12-29,,,,,,,,,,,1,1,2,,5,,2,,,,,,,
2023-12-30,,,,,,,,,,1,,,,2,,,2,,,,,,,
2023-12-31,,,,,,,,,,1,3,2,1,1,,1,,,,,,,,
