Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-12-16,114,94,32,31,21,43,138,392,1022,1373,2302,2961,4188,4700,4268,3958,3475,2992,2079,1184,786,458,342,265
2016-12-17,214,167,123,31,38,30,92,135,553,1518,2705,3705,4205,4965,6023,5881,4493,3025,1902,1085,665,478,315,334
2016-12-18,213,142,108,44,38,28,25,50,116,256,1120,3042,3993,4646,5060,4553,3231,1157,505,293,204,112,136,87
2016-12-19,42,9,9,16,2,67,147,421,925,1382,2555,4240,6710,7039,5654,4954,4128,3757,2434,1305,547,253,185,86
2016-12-20,55,22,45,34,17,65,150,367,1030,1314,2490,3971,6396,6510,5380,4951,4567,4296,2845,1411,619,312,169,69
2016-12-21,58,16,21,26,16,41,146,357,1005,1281,2345,3776,6063,6257,5115,4621,4402,4025,2929,1412,661,348,205,120
2016-12-22,32,22,16,6,21,60,210,385,953,1362,2486,3656,5704,6226,5280,4908,4391,4340,2984,1699,847,429,177,198
2016-12-23,91,41,20,25,19,54,111,353,1035,1898,3201,4500,5639,6039,5977,5062,3409,2903,1719,1027,563,220,204,148
2016-12-24,136,58,46,24,22,25,64,113,495,1426,2488,3346,3894,3842,3898,3345,2249,949,288,151,99,68,44,20
2016-12-25,18,7,5,9,6,3,8,12,10,35,46,56,51,96,96,74,40,51,21,27,16,20,8,5
2016-12-26,8,12,10,31,74,178,102,251,702,1379,2229,2924,3233,3636,3805,3550,2492,1571,583,243,113,73,86,64
2016-12-27,28,13,25,26,17,22,60,73,221,700,1669,2808,3430,4508,4993,4607,3407,2059,1021,505,249,135,107,79
2016-12-28,34,9,12,10,29,29,86,221,460,813,1731,2855,4189,4523,4675,4670,3542,2408,1236,540,258,163,133,101
2016-12-29,38,7,34,6,17,51,72,217,461,751,1507,2476,3460,3893,4322,4218,3420,2342,1278,555,307,205,175,68
2016-12-30,67,9,20,16,29,46,101,203,420,582,1442,2482,3358,3959,4417,4213,3388,2317,1240,670,346,177,168,72
2016-12-31,76,35,25,17,22,22,69,80,309,898,1748,2639,3228,3140,3575,3664,2568,1397,472,268,200,215,265,251
2017-01-01,124,127,112,50,33,7,16,20,31,42,124,283,543,674,795,747,517,219,143,111,52,63,29,22
2017-01-02,8,5,3,3,9,28,37,108,149,319,838,1639,2439,2863,3234,3033,2307,1360,548,189,154,79,55,53
2017-01-03,14,19,14,20,13,36,147,341,779,991,1330,2166,4342,4631,2965,2455,2183,1951,969,390,208,172,96,39
2017-01-04,24,25,21,23,35,44,112,396,802,906,1243,1775,3513,3779,2566,2216,2108,2079,1043,474,220,147,130,59
2017-01-05,39,10,17,21,17,40,121,390,836,958,1491,1973,3995,4129,2646,2190,2115,2213,1215,558,335,235,108,60
2017-01-06,30,19,11,53,18,70,121,395,873,958,1476,2011,3408,3278,2397,2205,2274,2021,1087,536,369,245,187,113
2017-01-07,96,45,14,4,15,26,63,113,283,905,1724,2967,3583,4251,4537,4537,3509,2518,1317,713,412,323,211,159
2017-01-08,124,46,25,21,6,16,34,63,74,177,580,1362,2138,2647,2924,2484,1845,667,282,193,165,98,78,48
2017-01-09,23,10,14,14,21,47,118,454,860,872,1148,1817,3312,2837,1982,1896,1812,1929,1042,464,200,162,106,59
2017-01-10,32,7,11,27,18,40,146,379,884,912,1476,2012,3624,4052,2556,2142,2302,2353,1217,601,285,195,98,85
2017-01-11,55,47,21,17,43,58,186,368,768,792,1072,1564,3126,3266,2105,1799,1873,1813,979,484,304,171,91,47
2017-01-12,65,8,30,12,28,33,123,325,864,859,1334,1674,2892,3319,2372,1899,1976,1869,1089,642,306,152,95,79
2017-01-13,27,17,12,18,24,36,112,283,797,813,950,1442,2984,3094,2284,1975,2341,2051,1071,681,310,194,201,158
2017-01-14,100,48,47,11,23,19,66,141,304,723,1429,2235,2679,3116,4008,4154,3329,2198,1189,700,429,281,217,197
2017-01-15,112,64,32,15,29,19,35,284,455,284,744,633,1740,1000,485,2170,1255,492,298,277,172,63,55,30
2017-01-16,10,4,20,5,22,54,110,300,787,961,1290,1898,2809,2273,2239,1943,1806,1583,803,443,258,172,72,55
2017-01-17,19,8,26,28,19,45,117,315,843,880,1260,1784,3734,3823,2374,2014,2151,2058,1251,632,354,223,108,79
2017-01-18,98,72,25,14,12,40,125,371,901,1026,1479,2024,3656,3720,2571,2110,2299,2292,1353,750,361,248,148,98
2017-01-19,48,37,20,19,24,37,144,387,892,965,1312,2008,3948,4045,2631,2362,2553,2477,1484,712,410,238,211,107
2017-01-20,47,42,37,19,29,43,131,466,984,1139,1515,2209,3889,4324,3016,2658,3002,2621,1406,833,550,300,287,189
2017-01-21,144,63,49,17,11,36,60,109,296,923,1726,2832,3648,4310,4599,4381,3140,2066,1203,661,377,234,220,220
2017-01-22,112,99,70,43,18,20,19,47,95,147,547,1330,2006,2554,2618,2389,1677,726,363,233,214,187,145,32
2017-01-23,45,7,25,21,12,57,115,299,769,922,1077,1709,3618,3460,2493,2002,1992,1886,1058,462,237,151,107,75
2017-01-24,29,13,20,14,13,44,124,363,828,710,1139,1547,3073,3483,2396,2158,2214,2016,1214,591,292,169,123,123
2017-01-25,60,58,54,11,20,44,124,346,801,908,1041,1560,2706,2920,2291,2134,2394,2059,1165,571,297,163,143,86
2017-01-26,77,26,38,23,10,49,114,352,843,940,1210,1735,3246,3266,2258,1996,2053,2095,1297,622,373,214,150,123
2017-01-27,41,26,13,25,22,42,137,388,832,928,1458,1983,3686,3787,2790,2474,2539,2329,1300,779,449,239,198,153
2017-01-28,109,88,34,34,36,31,50,91,284,805,1487,2572,2888,3593,4426,4379,3757,2376,1225,793,460,287,238,275
2017-01-29,195,123,75,35,41,17,20,60,83,161,527,1220,1750,2323,2634,2509,1846,573,257,208,167,83,71,38
2017-01-30,18,7,24,9,10,52,132,326,826,997,1314,1887,3679,3599,2509,2097,2142,1885,1002,483,266,212,76,75
2017-01-31,76,10,7,32,19,46,111,346,754,862,1005,1492,2890,3253,2063,1808,1707,1608,916,488,268,135,66,50
2017-02-01,31,18,33,14,27,51,109,326,816,954,1343,1834,3241,3857,2420,2158,2225,2006,1261,652,294,226,105,97
2017-02-02,54,20,32,20,24,53,144,368,909,804,1361,1909,3833,3810,2550,2281,2376,2286,1446,773,399,215,197,137
2017-02-03,61,28,37,45,17,48,135,382,907,1053,1506,2101,4024,4112,3037,2677,2898,2574,1511,740,373,235,224,165
2017-02-04,60,72,51,16,28,26,73,123,314,877,1879,2870,3567,3918,4742,4435,3963,2628,1430,862,616,451,258,240
2017-02-05,141,84,78,36,35,11,27,55,78,186,567,1375,2072,2528,2836,2521,1912,923,385,294,171,145,121,87
2017-02-06,32,17,17,12,20,48,109,292,806,899,1299,1694,3326,3462,2415,1974,2106,1599,693,334,154,134,117,27
2017-02-07,25,4,22,13,11,49,93,355,831,846,1080,1388,2647,2809,2320,1996,2078,1985,1200,594,341,223,99,117
2017-02-08,77,49,47,19,26,41,129,301,835,834,1106,1659,3264,3249,2287,1869,2217,2030,1192,614,337,166,116,144
2017-02-09,56,38,27,32,13,37,118,358,841,1027,1248,1798,3585,3613,2251,2060,2289,2050,1221,638,348,202,114,167
2017-02-10,66,38,17,30,15,50,147,363,858,928,1481,1870,3342,3308,2479,2433,2576,1930,1189,677,404,239,235,133
2017-02-11,119,57,30,14,16,39,71,75,271,827,1524,2523,3033,3311,3968,3974,3141,2038,1028,516,398,286,179,139
2017-02-12,109,56,44,26,17,12,25,81,52,129,422,976,1367,1385,1477,1519,1057,444,260,177,150,100,69,27
2017-02-13,24,11,18,10,11,44,123,338,885,944,1473,2228,4124,3838,3014,2903,2985,2829,1414,648,283,182,83,106
2017-02-14,21,9,32,32,16,43,150,335,828,877,1285,1965,3447,3477,2714,2851,2782,2491,1522,758,359,288,188,147
2017-02-15,66,43,31,20,6,33,126,337,855,833,1244,1952,3652,3793,2670,2409,2451,1531,1080,606,328,257,148,109
2017-02-16,36,16,37,8,21,48,113,354,859,846,1275,2051,3688,3908,2598,2367,2509,2253,1511,684,338,326,217,184
2017-02-17,75,41,25,12,28,36,127,349,866,1028,1496,2402,4055,4150,3320,2911,2881,2483,1569,929,534,369,331,255
2017-02-18,158,75,60,26,16,51,77,130,343,1039,1936,2808,3592,3874,4053,4203,3742,2664,1451,884,503,341,270,261
2017-02-19,203,143,88,61,41,19,48,39,91,232,580,1419,1940,2264,2590,2410,1810,836,443,297,179,132,112,80
2017-02-20,44,23,25,10,10,55,116,330,898,1050,1519,2202,3910,4084,2715,2398,2258,2079,1221,593,303,210,128,94
2017-02-21,21,18,22,13,23,40,148,368,907,909,1524,2168,4023,4124,2897,2283,2225,2088,1151,601,359,231,119,102
2017-02-22,67,35,50,18,22,44,154,349,817,819,1186,2180,3239,3410,2769,2484,2439,2236,1346,713,362,253,121,69
2017-02-23,22,6,20,18,23,44,138,323,768,785,1046,1374,2764,2931,1987,1703,1984,1753,1110,545,317,207,134,87
2017-02-24,85,6,21,21,38,58,154,378,892,1088,1702,2470,4100,4239,3312,3256,3175,2625,1595,1029,435,392,353,220
2017-02-25,142,87,41,27,17,44,119,108,333,924,1828,2633,3223,3932,3840,4081,3602,2366,1341,791,501,335,354,278
2017-02-26,172,127,69,51,32,20,22,50,93,171,631,1385,2198,2437,2600,2332,1699,650,423,291,196,103,96,77
2017-02-27,36,10,20,10,7,53,134,329,875,864,1204,1685,3487,3388,2225,1988,1802,1897,1026,582,257,142,181,82
2017-02-28,24,26,11,54,22,58,131,341,890,962,1481,1911,3189,3146,2452,1957,2120,2050,1280,662,290,183,183,80
2017-03-01,62,32,41,21,11,62,125,337,887,854,1357,1880,3617,3018,2382,2116,2302,2279,1347,725,368,221,156,122
2017-03-02,68,19,41,20,22,40,131,348,816,792,1241,2063,3889,3626,2522,2051,2314,2352,1638,870,433,213,275,106
2017-03-03,52,36,48,29,19,57,133,396,945,1048,1538,2097,3229,3252,2145,1799,2089,1793,1023,590,274,239,211,181
2017-03-04,142,61,56,30,10,46,64,133,333,1061,2012,2811,3273,3425,3903,4543,3926,2923,1608,941,570,385,385,302
2017-03-05,195,111,69,69,42,25,27,57,76,179,655,1260,1786,2085,1961,1724,1219,546,338,205,136,100,75,17
2017-03-06,26,5,15,4,10,54,132,379,875,884,1391,1871,2802,2880,2406,2040,2205,2056,1282,699,288,156,116,57
2017-03-07,28,11,26,7,17,57,128,341,914,988,1443,2109,3866,3371,2062,2147,2226,2219,1248,626,346,228,128,105
2017-03-08,43,13,13,3,8,57,133,343,894,877,1379,1683,2637,2742,2407,2260,2432,2240,1450,750,332,227,178,106
2017-03-09,49,22,33,13,16,47,128,350,887,1301,1697,1826,2450,2377,2366,2342,2586,2572,1708,855,403,208,163,115
2017-03-10,64,24,22,16,19,55,134,355,938,1048,1564,2248,4034,4171,3035,2674,2830,2555,1487,915,548,440,325,241
2017-03-11,163,87,62,34,32,49,73,114,374,1133,2043,3392,3885,4259,4532,4549,3820,2778,1464,988,426,316,272,231
2017-03-12,170,83,69,59,29,23,44,62,70,203,653,1329,2389,2246,2630,2573,1907,820,413,288,139,122,94,46
2017-03-13,54,6,11,13,9,51,127,313,871,1038,1317,1803,3599,3428,2240,1955,2041,1920,1090,588,276,177,122,77
2017-03-14,28,6,29,15,21,45,143,380,926,940,1442,1929,3441,3551,2374,2090,2292,2216,1294,696,364,209,133,113
2017-03-15,95,40,30,19,19,62,119,380,950,987,1428,2102,3824,3876,2839,2204,2440,2423,1468,821,413,251,151,97
2017-03-16,44,26,33,20,27,41,115,364,942,1125,1431,1928,3800,3549,2584,2210,2382,2307,1138,618,323,204,142,125
2017-03-17,121,32,25,24,15,59,138,403,820,996,1490,2160,3773,3945,2861,2408,2522,2159,1319,693,464,288,268,238
2017-03-18,147,118,62,25,29,57,71,131,356,1035,1936,3068,3301,4005,4630,4387,3616,2607,1451,874,638,413,260,239
2017-03-19,140,126,106,61,36,17,49,51,66,181,589,1329,1801,1880,2273,2340,1988,946,465,316,361,179,144,69
2017-03-20,49,15,22,11,15,64,104,297,787,915,1177,1651,3434,2881,1933,1932,2164,2121,895,367,212,154,100,33
2017-03-21,21,21,20,18,13,57,143,347,844,802,1284,1688,2655,2744,2192,2195,2305,2226,1336,759,387,224,124,101
2017-03-22,97,34,32,22,11,37,129,331,850,912,1077,1447,2845,2800,1796,1422,1753,1789,1000,484,233,158,146,75
2017-03-23,69,52,29,30,13,44,126,338,973,1026,1407,1951,3737,4151,2596,2556,2634,2545,1660,841,377,244,181,108
2017-03-24,46,22,28,20,17,59,149,346,1034,1159,1370,1774,3122,3386,2733,2895,3160,2949,1641,933,553,416,372,246
2017-03-25,195,104,76,35,26,40,69,130,445,1107,2120,2186,2234,2700,3594,4785,4426,3212,1913,1186,560,482,391,239
2017-03-26,0,186,124,59,28,31,29,47,107,173,517,1087,1274,1337,1816,2082,1631,841,466,276,206,148,80,51
2017-03-27,24,29,25,24,15,62,128,264,844,884,1227,1709,3482,3519,2329,1940,2170,2185,1286,624,311,191,175,66
2017-03-28,26,13,22,15,20,78,127,348,885,922,1272,1713,3564,3918,2130,2033,2093,2159,1456,714,407,206,135,86
2017-03-29,48,18,26,20,22,45,133,346,874,904,1262,1626,3394,3473,2288,1835,2039,2145,1183,638,376,214,156,129
2017-03-30,64,30,23,18,22,54,144,326,872,852,1321,1818,3500,3720,2359,2171,2356,2475,1593,880,448,290,285,155
2017-03-31,103,37,32,39,46,59,164,323,907,1096,1472,2302,3711,3657,2417,2660,2972,2693,1730,1149,661,450,347,271
2017-04-01,197,100,45,36,25,39,62,109,337,964,1880,2704,3136,3715,4872,4115,3606,2676,1730,1016,660,514,397,311
2017-04-02,259,112,76,45,35,31,46,49,83,240,677,1489,2305,2743,2729,2486,1798,898,477,337,235,134,149,62
2017-04-03,49,15,33,12,16,48,112,327,860,978,1496,2119,2745,2780,2120,2265,2441,2313,1237,657,362,229,133,81
2017-04-04,62,21,26,23,14,67,128,352,906,968,1534,1991,3819,3517,1974,1691,1995,2337,1358,699,414,245,164,113
2017-04-05,30,21,27,25,12,42,130,344,804,897,1410,1956,4012,3516,2559,2330,2394,2361,1469,688,528,242,182,74
2017-04-06,52,33,30,21,13,55,108,292,773,747,1287,2134,3761,4299,2786,2400,2444,2469,1504,785,485,280,178,163
2017-04-07,75,43,25,18,20,40,131,313,884,948,1509,2142,3843,3967,2993,2739,2471,2418,1436,884,502,386,312,236
2017-04-08,133,96,38,33,39,49,48,113,311,797,1585,2656,2468,2211,2794,3438,3152,2428,1590,893,705,405,352,283
2017-04-09,196,143,63,44,7,23,47,49,67,205,598,1510,1665,1569,1987,1969,1731,805,419,293,197,196,204,69
2017-04-10,57,9,22,5,24,57,110,272,529,797,1475,2218,4344,4338,3009,2455,2291,2271,1243,644,383,193,107,96
2017-04-11,48,12,34,17,15,53,116,355,806,915,1569,2096,4224,4344,2929,2521,2361,2135,1237,614,293,180,143,96
2017-04-12,59,11,22,13,15,59,120,327,885,897,1447,2068,3990,4271,3060,2542,2335,2200,935,653,414,211,148,110
2017-04-13,54,23,18,18,21,46,133,356,808,1006,1338,2370,3860,4755,3502,3336,2980,2581,1586,809,487,361,335,217
2017-04-14,113,64,57,28,25,41,90,112,270,619,1335,2221,2654,2873,3280,3380,3098,1913,1102,442,296,274,194,189
2017-04-15,97,104,47,29,13,35,53,111,316,940,1741,2532,2565,2718,2943,3187,2691,2023,1013,610,483,310,316,205
2017-04-16,140,114,89,42,23,26,28,35,74,136,300,549,564,604,685,532,487,403,314,269,196,141,125,85
2017-04-17,76,37,38,20,15,50,32,83,154,360,973,1938,2513,2946,2752,2672,1933,1229,635,387,217,156,110,61
2017-04-18,31,17,16,8,10,57,97,374,691,721,964,1937,3784,3749,2349,2556,2374,2140,1164,553,314,154,107,87
2017-04-19,69,40,34,21,22,38,133,351,793,1012,1486,2249,4041,4063,2875,2338,2398,2306,1308,699,314,211,163,73
2017-04-20,45,34,20,16,21,70,121,344,855,1014,1358,2119,3825,3946,2874,2522,2484,2397,1287,747,377,267,209,140
2017-04-21,58,37,21,14,45,52,129,359,874,987,1557,2132,3582,3679,2869,2570,2643,2356,1259,874,449,389,256,198
2017-04-22,142,71,72,33,31,34,62,124,332,903,1743,2582,3360,3680,3495,3430,3481,2507,1519,1005,533,382,390,275
2017-04-23,208,115,45,24,32,25,24,69,108,141,625,1433,2041,1857,2032,1872,1379,709,410,263,168,136,90,63
2017-04-24,24,11,11,25,14,65,129,344,946,789,1139,1248,2813,2722,1901,1694,1649,2032,1121,543,262,190,135,90
2017-04-25,43,17,25,19,15,65,114,395,819,809,1286,1957,3392,3191,2039,1687,1755,1736,1088,572,247,188,168,95
2017-04-26,68,23,31,21,8,46,139,384,942,808,1121,1627,2936,3678,2174,2027,2270,2110,1481,700,408,263,244,96
2017-04-27,74,16,31,22,19,52,114,349,851,1007,1375,2015,3671,3819,2433,1989,2125,2387,1649,617,349,216,169,98
2017-04-28,61,38,21,28,19,39,122,447,807,1124,1493,2508,4043,4165,2861,2621,3089,2607,1558,1090,602,452,356,234
2017-04-29,211,137,102,35,16,40,51,135,383,1183,2174,3471,4160,4757,4956,4738,4026,3064,1775,1168,684,540,330,393
2017-04-30,366,180,114,50,41,24,33,62,101,173,718,1607,2135,2681,2756,2665,2183,1109,594,477,385,343,256,230
2017-05-01,157,100,42,41,36,23,64,85,191,379,937,1821,2702,2934,2960,2647,2046,1466,677,325,234,157,111,47
2017-05-02,37,19,15,19,17,70,131,331,813,1050,1635,2050,4022,3920,2611,2178,2326,2159,1129,609,365,174,137,58
2017-05-03,99,34,32,32,11,58,152,419,755,683,951,1342,2224,2561,1808,2089,2196,2058,1283,656,337,240,129,88
2017-05-04,54,32,16,28,28,49,153,349,886,966,1351,1586,1855,2005,2238,1923,2165,2081,1449,697,391,235,167,85
2017-05-05,53,24,27,37,14,59,129,448,710,718,716,1724,2272,2242,2108,1975,2193,2107,1504,707,530,397,288,240
2017-05-06,131,72,86,43,29,65,56,102,304,912,1946,2908,3533,4190,4404,4318,3738,2655,1374,850,559,363,397,266
2017-05-07,200,114,98,32,29,30,29,50,100,187,671,1437,2158,2545,2591,2414,1609,587,437,233,169,149,95,38
2017-05-08,42,12,12,8,14,63,110,345,935,938,1351,1731,3608,3706,2171,1963,2063,1859,1066,587,231,171,138,89
2017-05-09,65,20,9,24,37,57,130,348,892,910,1449,1877,3681,3891,2449,1744,1866,2103,1337,481,306,221,166,100
2017-05-10,78,64,33,11,15,46,157,518,845,771,915,1616,2624,2628,2049,2075,2257,2543,1582,739,399,292,188,82
2017-05-11,68,10,16,26,22,35,149,479,909,984,1234,1420,3353,3794,2576,2217,2372,2624,1567,809,352,341,220,185
2017-05-12,79,29,36,26,16,49,128,306,881,1022,1535,1969,3669,3488,2205,2217,2326,2434,1422,888,568,408,373,217
2017-05-13,145,132,52,22,36,41,64,174,346,1101,2026,2976,3738,4217,4592,4358,3611,2894,1580,927,632,444,352,298
2017-05-14,304,142,50,29,23,14,49,76,179,245,724,1250,2055,2316,2135,2052,1693,843,422,347,184,198,158,92
2017-05-15,37,20,17,7,11,78,129,338,815,799,1136,1415,2734,2964,2016,2006,1995,1824,927,458,250,163,118,76
2017-05-16,35,11,27,15,23,48,127,374,820,866,953,1710,3282,3487,2168,1978,2126,1978,1152,617,346,270,168,122
2017-05-17,138,29,52,24,8,57,156,331,863,957,1283,1949,3060,2802,1838,1526,1802,1822,1119,707,327,222,230,120
2017-05-18,63,25,22,16,22,57,153,439,940,903,1484,2034,3976,3771,2675,2466,2072,2435,1449,850,444,215,168,119
2017-05-19,60,26,22,20,17,47,146,347,775,912,1331,1755,3052,3138,2390,2264,2490,2116,1409,753,476,395,349,255
2017-05-20,118,112,103,12,42,31,64,154,372,752,1441,2594,3429,3180,3048,2646,2838,2450,1338,882,492,393,378,269
2017-05-21,252,160,100,54,40,37,34,83,77,208,705,1724,2307,2515,2661,2510,1799,811,435,239,242,155,139,59
2017-05-22,15,26,31,15,11,75,119,471,872,870,1440,2087,3576,3815,2526,2121,2430,2296,1329,613,335,251,180,84
2017-05-23,67,12,30,14,41,56,123,464,1005,824,1253,1639,3315,3532,2055,1920,2106,2148,1423,653,422,278,154,120
2017-05-24,128,48,24,35,21,41,125,404,991,967,1238,1662,3501,3392,1952,1592,2072,2571,1500,629,419,284,195,87
2017-05-25,90,36,24,39,32,83,218,643,908,842,1246,1336,3061,2995,1956,1825,2207,2582,1711,844,506,356,278,169
2017-05-26,79,34,30,34,43,54,147,488,930,942,1294,1253,2874,2877,2086,2255,2558,2459,1779,865,618,477,454,317
2017-05-27,169,76,110,25,20,48,59,160,457,1143,1947,2169,3057,2884,3606,3143,3105,2345,1340,779,593,532,420,362
2017-05-28,216,184,86,51,29,28,25,76,94,253,773,1441,2312,2666,2821,2541,2221,1045,548,385,364,325,352,399
2017-05-29,173,82,63,43,31,42,38,73,151,317,761,1542,1906,2697,2814,2376,1830,1136,538,285,166,145,105,59
2017-05-30,30,4,16,20,6,68,114,355,861,1024,1545,2309,4474,4726,3520,3092,2738,2419,1393,673,343,182,204,87
2017-05-31,82,51,32,11,11,49,175,500,947,873,1205,1703,3520,3102,2377,2276,2391,2888,1656,824,486,304,221,123
2017-06-01,86,27,45,41,22,42,139,387,935,957,1501,2240,3834,4381,3253,2728,3038,3090,1852,865,469,342,216,117
2017-06-02,95,58,25,35,23,58,137,369,892,1057,1636,1980,3836,4320,3411,3517,3165,2670,1270,624,494,331,259,194
2017-06-03,178,105,74,51,34,54,65,168,431,909,1518,2449,3380,3953,4186,4234,3306,2617,1235,881,466,392,460,398
2017-06-04,287,174,105,68,34,25,36,84,131,211,497,1343,1913,1916,2082,2267,1927,828,341,196,183,123,136,60
2017-06-05,28,10,16,12,21,62,103,334,753,772,909,1151,2115,2857,2088,1759,1630,1742,938,428,188,156,102,55
2017-06-06,15,5,7,22,26,61,136,315,721,774,1044,1376,2615,2429,1610,1565,1707,1624,1012,520,219,161,151,96
2017-06-07,50,37,27,17,22,51,116,422,869,840,1024,1312,3049,3000,2235,2032,2342,2380,1435,737,377,231,166,90
2017-06-08,44,35,49,32,16,65,119,264,544,676,1188,1820,3416,3585,2390,1934,2157,2333,1496,704,461,270,227,133
2017-06-09,90,32,38,27,33,68,131,404,900,944,1267,1875,3471,3504,2214,2323,2454,2538,1510,879,496,434,347,234
2017-06-10,142,155,72,68,32,29,49,137,277,820,1471,2484,3255,3605,3961,3880,3313,2405,1308,812,525,390,412,275
2017-06-11,220,155,135,40,48,21,35,99,128,219,572,1366,1867,2310,2535,2312,1731,978,400,207,206,140,137,70
2017-06-12,37,16,21,15,33,42,115,296,780,866,1300,1869,3753,3856,2394,2214,2023,2017,1116,524,304,177,131,77
2017-06-13,54,38,38,22,32,45,126,373,951,998,1398,2014,3908,4095,2541,2094,2137,2371,1378,726,388,200,232,99
2017-06-14,70,72,62,23,19,58,138,481,1056,791,1277,1911,3997,4022,2478,2272,2369,2507,1382,700,378,280,236,87
2017-06-15,42,34,33,42,14,51,129,475,928,1001,1466,1935,3445,3664,2572,2377,2593,2578,1509,813,389,311,241,117
2017-06-16,71,109,39,22,34,53,136,403,935,1033,1342,2015,4264,4182,2569,2377,2940,2714,1522,971,512,361,320,237
2017-06-17,155,109,86,48,40,59,61,98,373,1131,1830,2225,2941,3136,3028,2907,2925,2612,1623,720,565,411,398,249
2017-06-18,218,193,110,56,39,26,18,75,128,162,455,755,1198,1582,1539,1506,1452,758,293,151,176,114,129,64
2017-06-19,34,14,19,13,23,55,127,451,1055,895,1038,1745,3346,3164,2247,1916,2011,2293,1101,624,364,171,199,77
2017-06-20,34,16,16,17,28,60,128,376,953,973,1463,1906,3861,3968,2591,2210,2271,2278,1461,731,362,158,220,164
2017-06-21,59,56,23,15,31,47,139,417,999,1027,1315,2006,3913,3399,2516,2185,2388,2385,1403,787,426,231,267,162
2017-06-22,81,44,21,19,27,52,108,360,1007,1094,1430,2147,3270,3909,2586,2301,2463,2632,1665,597,367,289,158,123
2017-06-23,84,41,27,21,15,73,149,359,960,1086,1493,2092,3902,3759,2869,2654,2755,2579,1312,656,414,265,256,188
2017-06-24,172,91,55,49,19,35,62,125,372,998,1929,2722,3541,4191,4492,4381,3863,3085,1715,689,628,403,391,273
2017-06-25,228,140,102,51,51,21,22,38,73,186,587,1392,1993,2631,2688,2111,1934,955,366,173,195,116,96,107
2017-06-26,43,40,13,18,35,55,78,416,1013,873,1335,1814,3932,4161,2723,2261,2379,2310,1310,634,293,242,132,100
2017-06-27,48,36,21,29,25,58,113,315,805,812,1051,1478,3178,3114,2459,2136,2341,2202,1199,549,273,109,106,44
2017-06-28,41,11,24,12,23,48,119,336,758,809,982,1318,2327,2629,1840,1689,1949,1742,1023,578,256,158,111,78
2017-06-29,62,9,25,10,24,31,133,331,830,1011,1376,2103,3469,3768,2730,2350,2552,2487,1582,825,456,280,219,156
2017-06-30,47,60,34,24,28,60,144,342,865,1079,1710,2373,4101,4212,3214,2824,2961,2641,1602,937,484,400,412,265
2017-07-01,180,126,66,44,29,39,72,157,438,1055,2022,2989,3424,3342,3454,4057,3942,3069,1720,1173,586,455,512,380
2017-07-02,305,144,87,57,38,30,25,79,124,216,636,1572,2300,2374,2253,2193,2029,992,486,277,201,137,126,65
2017-07-03,45,6,13,11,26,69,104,316,954,1026,1369,1936,4189,4073,2582,2188,2327,2438,1358,725,371,247,147,76
2017-07-04,23,19,14,17,26,66,125,393,959,949,1503,2007,4031,4157,2675,2368,2359,2288,1414,695,287,209,148,91
2017-07-05,75,26,17,16,28,43,117,330,906,1064,1415,2084,3729,3970,2806,2551,2461,2623,1493,855,392,254,246,104
2017-07-06,64,19,43,36,22,64,134,392,883,936,1445,2000,3559,3263,2289,2174,2534,2512,1509,837,569,273,175,169
2017-07-07,90,47,25,22,29,69,150,340,956,1166,1619,2250,3813,3987,3145,2611,2677,2503,1571,967,555,398,306,232
2017-07-08,173,101,81,40,15,20,55,195,386,965,1580,2012,2528,3615,3177,2973,2909,2728,1704,808,563,389,449,271
2017-07-09,200,157,88,41,26,20,29,114,208,378,690,1450,1706,2212,2277,2411,1864,866,384,254,222,187,120,82
2017-07-10,12,23,16,18,52,67,110,275,784,879,1197,1624,3574,3748,2664,2294,2367,2158,1331,594,352,227,166,77
2017-07-11,50,11,33,19,13,58,140,365,887,820,1197,1846,2893,3250,2373,1936,1835,2030,1182,569,312,199,158,75
2017-07-12,34,21,25,15,13,53,146,403,1031,932,1191,1598,3591,3940,2894,2365,2585,2631,1574,920,419,314,182,197
2017-07-13,76,19,25,21,20,52,142,363,920,978,1369,2074,3786,4188,2611,2301,2543,2528,1563,928,487,284,206,119
2017-07-14,58,30,33,23,18,58,112,311,874,1068,1640,2203,4184,4110,2872,2733,2868,2641,1511,924,511,290,333,200
2017-07-15,174,86,93,42,98,101,108,136,329,1025,1854,2737,3518,4163,4574,4181,3793,2763,1525,997,612,476,346,345
2017-07-16,234,162,88,87,25,29,40,69,79,185,572,1043,1894,2053,2004,2222,1967,937,466,248,190,127,113,60
2017-07-17,34,5,23,13,12,76,153,414,973,799,1103,1324,2688,2838,2044,1835,2183,2300,1474,647,366,239,143,70
2017-07-18,41,20,23,6,27,91,127,354,902,1031,1332,1825,3259,4329,2776,2142,2000,2514,1546,776,352,196,159,71
2017-07-19,41,28,27,9,21,38,192,804,1791,1262,1507,2070,3870,3960,2650,2228,2383,2507,1396,770,441,264,200,91
2017-07-20,36,13,23,9,43,49,146,345,781,980,1153,1598,2995,3312,2475,2305,2279,2359,1660,714,442,278,238,201
2017-07-21,84,47,22,17,26,39,152,337,816,1107,1459,2182,3717,3949,2930,2722,2944,2416,1523,916,499,413,304,285
