Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2015-04-22,91,47,32,58,15,25,105,449,807,812,1167,1450,2489,2712,1983,1848,1908,1652,980,582,388,363,210,138
2015-04-23,51,53,49,27,15,24,99,232,585,795,1333,1446,2583,2640,2083,1980,1948,1834,1106,724,500,288,251,299
2015-04-24,91,76,64,26,20,33,98,464,913,871,1475,1786,2517,2524,2128,1911,1920,1539,931,610,450,378,354,286
2015-04-25,169,159,98,75,48,32,62,87,283,813,1418,2130,2646,3021,3017,2905,2375,1547,755,575,452,324,326,327
2015-04-26,190,168,173,99,54,28,36,88,111,241,737,992,1472,1872,1927,1553,1174,659,365,390,211,149,236,72
2015-04-27,26,11,7,8,8,28,93,381,824,773,1246,1226,2304,2414,1857,1709,1829,1498,768,401,277,108,110,112
2015-04-28,24,14,6,11,9,39,90,346,658,743,1188,1401,2274,2039,1712,1660,1794,1603,823,480,309,215,201,94
2015-04-29,80,36,53,39,18,29,83,221,541,637,1146,1120,2054,2162,1703,1775,1846,1565,869,573,296,243,146,107
2015-04-30,49,24,21,8,9,22,92,303,597,766,1191,1495,2331,2084,1956,1853,1847,1692,977,711,330,308,188,120
2015-05-01,77,37,28,16,15,36,95,409,815,911,1500,1677,2599,2643,1935,2010,2175,1720,925,603,384,331,334,188
2015-05-02,138,117,85,47,23,23,50,114,363,844,1619,2207,2527,2834,3103,2803,2323,1749,1039,626,440,369,340,276
2015-05-03,252,154,109,94,10,32,83,540,1677,1058,634,908,1251,1560,1805,1687,1385,767,470,420,356,263,373,203
2015-05-04,217,167,144,86,30,20,39,117,187,321,735,1492,1903,2154,2158,1863,1491,937,495,299,207,203,115,73
2015-05-05,15,37,191,142,159,358,247,311,556,664,1229,1478,2316,2221,1699,1589,1734,1464,889,472,263,219,165,105
2015-05-06,87,52,30,45,25,44,110,419,752,662,1046,1295,1779,1825,1447,1453,1599,1489,839,495,294,184,135,87
2015-05-07,52,23,16,19,7,31,102,287,773,737,1181,1547,2347,2196,1755,1694,1713,1639,951,636,322,226,239,198
2015-05-08,80,43,42,14,10,31,93,295,795,952,1271,1513,2438,2454,1879,1399,1529,1618,1066,584,585,532,478,131
2015-05-09,52,30,9,24,13,9,116,92,300,793,1317,1862,2285,2709,2776,2732,2346,1605,945,725,499,488,364,286
2015-05-10,276,186,164,141,80,25,40,82,386,583,1138,1541,1723,1720,1664,1550,1049,601,302,259,164,210,129,79
2015-05-11,26,27,13,7,17,34,88,228,604,756,1184,1337,2321,2445,1710,1609,1723,1507,796,423,296,205,157,72
2015-05-12,35,20,17,16,7,32,97,235,690,862,1185,1435,2230,2117,1651,1515,1619,1344,957,526,338,208,167,106
2015-05-13,85,81,40,30,19,31,103,394,818,911,1117,1214,2262,2328,1703,1626,1533,1649,844,441,287,271,178,137
2015-05-14,37,38,30,15,6,26,83,256,613,765,1140,1405,2162,2233,1715,1548,1666,1671,944,564,336,242,215,85
2015-05-15,82,16,17,22,11,41,113,215,700,850,1203,1614,2332,2378,1995,1853,1939,1738,1024,783,431,396,442,297
2015-05-16,197,150,107,58,18,22,69,156,357,878,1448,2014,2461,3039,2895,2661,2175,1759,1053,741,499,375,417,357
2015-05-17,225,201,163,84,73,24,28,38,92,200,555,1092,1459,1835,1689,1417,1192,620,311,233,195,149,116,78
2015-05-18,56,16,32,7,3,25,139,557,607,535,888,1216,2156,2154,1601,1540,1599,1484,795,458,263,194,124,104
2015-05-19,33,24,12,16,16,29,90,353,654,753,815,1344,2104,2046,1594,1484,1662,1456,861,583,332,247,259,120
2015-05-20,84,80,38,43,11,36,85,231,594,771,1048,1426,2303,2447,1830,1647,1822,1641,985,610,301,300,240,140
2015-05-21,79,32,49,31,13,21,85,344,728,886,1280,1530,2249,2180,1777,1720,1782,1627,956,645,275,274,229,166
2015-05-22,110,40,27,41,15,34,90,270,544,805,1290,1682,2503,2386,1916,1997,1973,1725,982,673,423,370,467,303
2015-05-23,190,124,90,78,49,28,57,102,327,788,1520,2063,2594,2939,3055,2876,2511,1693,1034,779,472,381,458,522
2015-05-24,211,187,170,129,34,17,41,54,98,178,554,1040,1489,1655,1796,1624,1376,816,422,459,265,292,311,220
2015-05-25,213,120,114,100,43,15,31,89,157,274,624,1251,1677,1837,1957,1745,1355,912,492,352,225,126,120,79
2015-05-26,54,15,10,25,26,31,82,339,654,685,1301,1826,2600,2728,2260,2007,1897,1715,939,598,345,162,199,95
2015-05-27,85,32,23,17,18,35,92,291,638,646,1113,1581,2720,2656,2142,1995,2001,1569,853,489,292,198,233,65
2015-05-28,46,13,14,11,16,33,78,236,616,688,1093,1721,2353,2754,2328,1991,2156,1849,1099,675,364,261,271,131
2015-05-29,116,47,15,19,34,45,95,233,510,638,1047,1596,2405,2648,2185,2170,2239,1997,1119,775,480,408,402,249
2015-05-30,196,121,92,66,33,25,62,127,490,909,1267,1821,2272,3017,2835,2762,2229,1593,1020,687,508,506,386,358
2015-05-31,221,178,154,110,57,20,33,54,179,298,699,1142,1454,1621,1602,1429,1125,634,323,296,195,203,172,116
2015-06-01,94,51,50,36,19,22,81,276,433,495,854,1206,1951,2041,1671,1552,1483,1238,661,391,249,167,127,81
2015-06-02,11,12,13,28,14,32,86,376,775,787,1154,1504,2247,2342,1765,1648,1669,1595,812,465,287,192,148,130
2015-06-03,90,75,55,57,16,20,108,309,760,774,1067,1475,2350,2348,1864,1775,1925,1849,1084,641,382,271,325,140
2015-06-04,80,29,28,19,20,26,95,303,710,850,1164,1408,2441,2227,1910,1803,1862,1847,1068,585,362,228,203,170
2015-06-05,127,70,50,46,21,34,76,264,594,786,1291,1699,2418,2451,2039,1960,1884,1629,1024,696,429,342,406,319
2015-06-06,190,146,118,40,49,44,39,141,402,801,1396,1826,2428,2891,2943,2697,2218,1667,863,630,435,313,371,350
2015-06-07,204,208,147,62,34,33,37,72,142,186,604,965,1633,1766,1823,1752,1263,700,375,306,205,175,147,70
2015-06-08,45,41,8,7,10,27,90,335,713,764,1145,1337,2318,2257,1711,1690,1643,1308,852,418,290,146,157,115
2015-06-09,53,29,14,24,20,57,91,325,720,792,1091,1493,2261,2475,1662,1570,1741,1509,840,609,314,214,241,87
2015-06-10,62,53,35,17,22,35,109,216,583,712,1052,1108,2368,2312,1756,1749,1760,1659,912,593,328,173,194,119
2015-06-11,39,39,32,16,5,24,90,298,681,865,1138,1285,2340,2341,1788,1701,1808,1713,1020,664,299,218,271,152
2015-06-12,70,27,34,14,15,25,90,312,729,826,1349,1582,2485,2504,1896,1922,2010,1719,945,624,463,333,498,316
2015-06-13,205,79,73,57,20,24,40,94,240,701,1246,1798,2384,2763,2900,2683,2420,1806,1047,559,406,399,457,326
2015-06-14,283,176,147,82,52,22,47,68,97,163,511,1009,1338,1693,1533,1355,1090,535,282,250,180,128,135,57
2015-06-15,24,17,12,16,4,22,81,288,638,737,1106,1465,2215,2390,1812,1519,1802,1484,859,451,277,179,146,89
2015-06-16,18,27,12,14,7,28,102,249,590,773,1200,1585,2360,2273,1775,1587,1724,1604,840,517,340,235,215,106
2015-06-17,52,53,29,49,9,28,86,220,554,695,1027,1483,2165,2026,1628,1540,1615,1485,867,485,307,244,170,126
2015-06-18,56,30,40,10,26,25,106,236,511,820,1245,1448,2272,2305,1792,1671,1802,1483,903,518,350,257,183,108
2015-06-19,58,46,8,9,19,31,98,239,591,708,1206,1528,2431,2488,2048,2026,2012,1644,882,573,421,289,396,334
2015-06-20,185,149,135,70,28,36,65,97,261,803,1451,1850,2355,2603,2959,2954,2437,1839,1128,751,460,389,393,301
2015-06-21,285,204,166,123,43,20,42,46,84,184,508,990,1418,1497,1577,1492,1102,631,347,287,173,71,156,57
2015-06-22,35,5,12,5,4,23,78,214,557,633,951,1337,2052,2105,1522,1261,1480,1441,704,347,241,167,127,108
2015-06-23,66,16,40,17,24,54,68,239,573,707,1093,1480,2342,2328,1735,1738,1807,1710,911,530,346,212,223,156
2015-06-24,56,50,29,37,17,34,85,221,598,735,1107,1345,2326,2240,1849,1654,1642,1566,935,447,264,172,239,131
2015-06-25,31,31,31,21,6,28,73,238,507,709,1086,1474,2261,2382,1761,1671,1757,1545,844,522,322,226,271,117
2015-06-26,67,54,28,16,10,31,86,250,506,731,1237,1700,2417,2415,2086,1848,1961,1589,880,536,466,351,447,306
2015-06-27,246,130,105,75,46,30,48,149,404,857,1465,2139,2674,2939,3031,2775,2463,1829,1143,687,479,392,513,410
2015-06-28,349,260,236,126,52,18,38,55,84,166,591,1012,1467,1798,1902,1589,1269,628,407,325,214,110,156,63
2015-06-29,32,10,10,6,17,30,66,262,541,796,1209,1533,2419,2571,1860,1775,1831,1490,856,424,306,191,154,96
2015-06-30,45,13,14,22,29,18,79,276,744,856,1229,1373,2545,2510,1981,1758,1900,1897,1066,530,360,229,246,226
2015-07-01,104,40,38,56,18,24,99,262,653,797,1108,1389,2220,2108,1590,1546,1710,1628,885,490,340,225,216,134
2015-07-02,52,35,56,24,27,29,81,236,586,762,1220,1537,2223,2202,1876,1738,1647,1269,802,439,270,219,218,102
2015-07-06,38,13,15,11,14,30,78,284,755,791,1132,1466,1802,2088,1766,1585,1692,1458,805,416,237,161,143,94
2015-07-07,19,22,21,14,22,39,90,261,532,664,1074,1484,2174,1468,1485,1550,1705,1600,921,441,317,216,141,110
2015-07-08,44,31,19,22,11,22,93,207,558,697,951,1241,2173,1501,1383,1379,1591,1430,900,516,327,200,169,134
2015-07-09,39,12,30,2,4,36,95,236,687,753,1152,1486,2377,2220,1761,1665,1798,1707,979,561,353,262,196,151
2015-07-10,50,40,18,5,19,33,97,215,692,885,1247,1612,2248,2317,2057,1793,1838,1638,933,576,403,327,401,281
2015-07-11,202,92,99,36,19,28,67,136,330,784,1470,2039,2386,2598,2623,2570,2181,1519,940,462,401,366,451,349
2015-07-12,322,230,217,133,70,31,52,89,288,1495,1290,1770,1538,1753,1808,1511,1208,708,340,386,150,136,141,62
2015-07-13,33,26,9,14,15,32,97,231,496,725,1066,1361,2027,2016,1805,1043,1176,1109,741,455,309,171,140,85
2015-07-14,44,17,25,17,25,38,81,266,637,767,1170,1494,2434,2174,1793,1740,1866,1795,999,518,353,227,210,170
2015-07-15,79,52,38,57,13,29,88,210,616,811,1173,1396,2435,2385,1905,1902,1895,1979,1119,644,314,231,281,116
2015-07-16,67,51,44,4,12,28,85,222,546,846,1232,1584,2352,2467,1814,1761,1886,1696,1103,604,425,303,215,113
2015-07-17,53,32,20,14,17,50,157,275,483,745,1199,1547,2320,2217,2140,1834,1976,1746,1043,666,468,350,441,322
2015-07-18,211,151,134,55,32,41,59,138,409,769,1324,1907,2325,2597,2654,2278,2111,1650,1049,700,475,383,508,431
2015-07-19,480,316,300,135,65,14,31,72,111,168,541,1102,1549,1681,1844,1573,1255,779,355,322,225,202,165,85
2015-07-20,65,18,24,7,14,35,94,237,517,700,1117,1628,2618,2317,1902,1809,1804,1597,936,470,348,166,192,81
2015-07-21,47,36,25,35,17,34,111,257,550,779,1187,1678,2530,2541,2128,1994,1891,1805,1090,485,322,250,270,164
2015-07-22,109,68,45,30,28,27,108,225,533,710,1106,1646,2087,2527,2051,1979,1866,1811,971,748,428,248,279,207
2015-07-23,102,31,57,38,14,30,87,224,560,674,1022,1545,2346,2512,2088,1862,1682,1580,986,523,384,324,209,134
2015-07-24,106,46,27,19,29,37,94,223,508,720,1154,1877,2630,2900,2311,1948,1926,1589,842,621,422,400,321,244
2015-07-25,201,146,158,119,39,27,41,124,413,795,1304,1811,2223,2467,2466,2407,1873,1443,971,808,587,396,403,337
2015-07-26,278,224,150,142,92,24,35,84,122,189,561,1024,1224,1166,1196,1176,804,450,303,252,173,122,117,52
2015-07-27,32,34,23,17,9,33,63,224,482,605,1062,1370,2258,2307,1378,1308,1446,1117,702,393,296,164,111,46
2015-07-28,33,23,11,11,8,30,101,215,531,569,1015,1391,2307,2307,1990,1809,1737,1547,866,533,341,222,197,130
2015-07-29,104,52,112,72,32,34,70,273,746,779,1026,1641,2608,2726,2120,1858,1746,1435,826,456,310,200,178,88
2015-07-30,97,52,44,62,7,37,77,284,586,593,935,1405,2278,2206,1927,1755,1820,1578,1000,641,390,269,251,240
2015-07-31,74,54,31,36,21,39,87,343,704,714,1280,1707,2433,2565,2156,1984,1994,1604,848,651,457,378,421,359
2015-08-01,363,198,166,94,71,41,64,107,374,765,1344,1776,2146,2161,1876,2008,1810,1488,912,693,512,385,389,330
2015-08-02,282,258,220,135,112,44,36,66,84,189,592,1122,1513,1926,2452,1932,1359,887,520,332,208,225,173,132
2015-08-03,57,28,22,26,15,31,75,230,520,608,1130,1438,2368,2530,1968,1827,1703,1403,790,448,298,220,151,82
2015-08-04,36,13,12,24,46,28,94,236,504,597,1133,1529,2360,2394,1958,1865,1781,1569,865,572,331,194,202,138
2015-08-05,45,26,36,63,12,33,88,222,589,682,1108,1487,2377,2415,1798,1724,1461,1466,757,409,292,257,163,71
2015-08-06,52,30,52,9,14,28,78,247,524,596,1026,1380,2257,2357,1874,1698,1694,1596,885,646,333,251,182,139
2015-08-07,65,60,20,24,19,34,96,356,727,683,1222,1646,2368,2437,1900,1784,1852,1553,866,552,393,378,300,202
2015-08-08,190,143,138,94,45,32,44,123,435,762,1432,1885,2087,2226,2284,2165,1902,1396,892,575,484,400,328,447
2015-08-09,286,281,159,106,59,12,42,69,91,219,602,1004,1182,1491,1474,1208,951,584,359,221,229,150,117,58
2015-08-10,49,9,11,13,8,22,85,253,510,690,1062,1414,2157,1997,1561,1583,1571,1428,779,476,312,232,115,70
2015-08-11,31,17,6,34,24,19,75,372,754,718,1145,1641,2411,2555,1990,1655,1690,1466,809,436,309,245,137,97
2015-08-12,73,27,44,33,18,33,89,316,721,633,1128,937,1625,1661,1336,1133,1108,1404,884,536,340,265,227,91
2015-08-13,53,21,21,10,25,25,79,165,320,426,612,836,1668,1496,1207,1160,1134,989,847,475,270,219,213,179
2015-08-14,102,70,120,95,83,46,76,183,369,539,794,980,1280,1211,1252,1178,1470,1412,718,382,336,272,281,234
2015-08-15,127,145,71,49,31,27,69,175,388,786,1386,1778,2260,2434,2364,2405,1806,1431,926,605,464,398,362,365
2015-08-16,292,252,270,116,77,20,25,58,98,191,527,939,1276,1392,1558,1292,1062,573,355,249,186,132,116,62
2015-08-17,29,5,11,12,20,24,87,236,597,671,1170,1453,2431,2357,1802,1780,1692,1515,742,444,337,191,203,104
2015-08-18,44,25,16,15,12,33,68,209,489,564,992,1321,1874,1782,1418,1302,1342,1351,746,416,246,135,118,60
2015-08-19,43,22,23,29,18,26,50,238,681,751,1197,1475,2347,2457,2018,1778,1537,1465,748,406,283,167,116,88
2015-08-20,46,29,19,12,14,37,79,250,507,712,1064,1557,2413,2441,1888,1795,1745,1487,859,606,377,273,221,96
2015-08-21,62,47,29,11,13,42,86,240,437,689,1046,1565,2319,2361,1985,1867,1855,1567,819,581,442,353,302,273
2015-08-22,239,125,117,103,50,33,67,100,278,637,1181,1717,2059,2297,2469,2351,1891,1366,1027,385,411,332,315,312
2015-08-23,201,203,233,99,95,29,37,74,117,189,639,1060,1418,1567,1472,1245,985,488,224,117,182,89,112,53
2015-08-24,15,11,10,14,18,25,79,257,467,565,1006,1622,2375,2411,1973,1728,1667,1436,713,444,325,224,157,116
2015-08-25,38,23,26,7,18,32,82,429,748,659,1240,1624,2176,2470,1964,1751,1682,1493,717,411,274,203,140,75
2015-08-26,32,30,33,33,8,108,400,317,773,681,1020,1650,2468,2468,2045,1820,1663,1627,862,450,292,254,194,99
2015-08-27,47,30,67,14,11,29,76,328,647,676,1291,1605,2632,2891,2112,1880,1884,1689,947,587,357,273,186,148
2015-08-28,51,36,31,21,22,32,85,418,718,791,1402,1866,2652,2404,2452,2285,2079,1667,934,542,423,380,330,194
2015-08-29,170,112,107,97,38,25,68,130,302,805,1554,1801,2156,2332,2612,2424,1959,1497,828,541,479,427,382,335
2015-08-30,282,210,190,102,62,33,32,42,101,179,700,1125,1428,1578,1764,1640,1134,746,508,392,358,371,345,312
2015-09-07,34,16,16,9,12,22,71,373,602,662,1022,1393,2273,2396,2111,1847,1851,1476,778,488,293,221,144,70
2015-09-08,39,63,14,1,23,47,80,227,521,686,915,1320,2177,2208,1722,1641,1681,1388,766,397,311,218,176,106
2015-09-09,72,41,48,31,20,39,74,222,572,692,923,1356,2254,2097,1641,1647,1637,1505,782,456,355,273,192,103
2015-09-10,46,24,48,13,12,42,87,239,574,716,1223,1495,2257,2219,1747,1632,1691,1498,862,486,388,296,205,120
2015-09-11,78,44,14,40,26,49,84,253,581,721,1274,1520,2229,2327,1850,1748,1760,1559,873,537,381,320,298,304
2015-09-12,143,157,107,96,240,463,458,434,579,1324,1216,1626,2117,2016,1807,1680,2166,1602,889,552,441,383,370,374
2015-09-13,343,253,211,138,134,57,43,60,120,189,614,1039,1422,1675,1620,1592,1149,618,325,261,215,154,107,67
2015-09-14,52,27,26,11,7,27,97,216,645,666,1041,1299,2317,2093,1603,1567,1874,1440,745,364,264,150,125,84
2015-09-15,31,17,14,8,54,111,80,185,704,781,1593,1367,2330,2323,1776,1677,1962,1561,850,481,297,224,160,117
2015-09-16,83,91,58,41,39,41,73,237,840,742,1318,1385,2263,2304,1891,1769,1882,1502,817,495,317,232,176,132
2015-09-17,50,29,48,14,10,33,81,278,605,690,1249,1588,2436,2478,2005,1798,1783,1583,888,530,362,298,191,125
2015-09-18,119,73,41,43,26,44,94,269,610,725,1299,1639,2465,2329,1970,1908,2008,1633,978,665,432,327,443,275
2015-09-19,206,214,99,128,73,41,64,203,343,851,1712,2272,2755,3059,3204,3031,2295,1714,1086,755,500,398,445,414
2015-09-20,385,251,296,123,96,40,29,67,110,224,666,1248,1442,1860,1908,1747,1271,741,389,261,207,152,137,183
2015-09-21,106,29,25,36,19,40,79,264,638,726,810,1018,1431,1402,1294,1596,2135,1777,946,469,315,196,204,235
2015-09-22,200,152,113,80,36,41,82,257,733,782,1412,1689,2559,2469,1898,1626,2121,1750,941,553,324,238,258,310
2015-09-23,156,125,187,131,31,64,77,639,758,811,1095,1464,2419,2377,1872,1895,2129,1744,927,536,380,313,272,244
2015-09-24,236,120,70,63,56,29,84,377,684,706,1522,1574,2106,2721,2115,1836,2108,1722,1083,581,345,265,258,210
2015-09-25,244,173,159,147,82,59,90,477,710,882,1470,1763,2630,2514,2276,2250,2368,1957,1180,711,525,400,492,378
2015-09-26,360,268,245,175,120,67,60,119,292,806,1410,2079,2643,2827,3209,3197,2565,1990,1274,1042,559,435,506,496
2015-09-27,333,393,232,260,143,36,38,76,83,204,647,1318,1695,2042,2140,1788,1455,878,491,400,242,181,129,133
2015-09-28,66,34,19,26,12,27,87,253,646,725,1149,1551,2500,2538,2069,1910,2046,1838,918,462,350,407,165,133
2015-09-29,69,34,47,33,18,31,74,227,642,768,1158,1604,2541,2333,1923,1762,2120,1937,1335,930,643,356,307,90
2015-09-30,97,91,106,134,62,48,98,236,683,749,1285,1669,2590,2913,2237,2046,2189,2011,1050,683,401,338,308,164
2015-10-01,66,39,50,34,14,22,109,263,599,792,1108,1685,2639,2741,2133,1950,2081,1965,1208,804,476,326,244,220
2015-10-02,84,116,125,118,22,54,96,239,622,747,1438,1699,2815,3017,2453,2357,2350,2131,1209,781,540,445,513,355
2015-10-03,389,208,136,149,83,55,67,108,282,744,1377,2237,2683,3324,3439,3386,2912,2130,1368,918,578,423,697,534
2015-10-04,364,328,284,189,128,62,41,70,92,223,700,1247,1566,1923,2017,1716,1392,817,470,334,224,164,129,85
2015-10-05,43,17,13,2,16,26,94,252,592,1741,2212,2131,2260,2302,1905,1688,1937,1749,898,492,322,311,145,120
2015-10-06,45,274,650,573,420,366,149,286,711,951,1218,1758,2571,2520,1981,1744,1768,1805,1029,453,212,181,124,100
2015-10-07,67,36,66,153,123,243,213,205,542,555,813,1054,1697,2055,1757,1636,1760,1650,1020,548,352,310,273,151
2015-10-08,74,53,54,52,31,23,121,239,633,787,1290,1736,2522,2477,2021,1754,1946,1829,1170,691,480,327,296,159
2015-10-09,86,74,74,40,34,31,107,230,586,770,1402,1908,2942,2753,2285,2191,2347,2153,1772,2541,3120,2350,1499,619
2015-10-10,377,254,219,163,88,32,71,109,359,816,1422,2028,2661,3114,3375,3230,2872,2024,1155,716,514,492,525,510
2015-10-11,430,313,235,141,56,19,31,55,85,236,581,1062,1455,1809,1884,1792,1304,789,454,404,241,208,185,118
2015-10-12,30,14,10,5,4,27,99,220,588,757,1090,1535,2472,2296,1893,1733,1887,1649,835,582,339,203,239,103
2015-10-13,62,20,16,28,20,23,101,256,587,737,1127,1563,2501,2443,1772,1783,1889,1675,944,608,399,278,279,166
2015-10-14,100,64,58,88,44,36,123,241,615,614,1164,1601,2329,2540,1810,1865,1973,1716,999,600,363,319,255,171
2015-10-15,76,44,35,15,6,27,82,219,601,696,1090,1486,2374,2399,1844,1784,1972,1681,998,560,423,330,219,136
2015-10-16,116,46,43,40,23,42,86,242,591,756,1192,1671,2629,2475,2067,2089,2229,1848,1007,638,487,415,372,274
2015-10-17,243,164,161,87,41,27,49,99,305,704,1456,2289,2697,3109,3235,3160,2523,1979,1341,793,571,449,512,622
2015-10-18,458,309,274,212,66,50,32,55,109,181,574,1099,1647,1572,1924,1627,1305,779,516,418,321,164,243,93
2015-10-19,44,27,10,1,19,43,109,201,579,655,1075,1584,2517,2355,1877,1887,1956,1601,972,514,315,231,157,87
2015-10-20,40,53,50,56,20,41,100,254,613,785,1090,1656,2591,2438,1880,1710,1910,1721,912,584,334,307,212,126
2015-10-21,71,35,68,48,3,12,36,141,573,707,1124,1477,2368,2374,1842,1710,1930,1606,946,527,391,268,334,129
2015-10-22,96,62,41,36,38,42,159,271,604,748,1125,1586,2510,2474,1874,1599,1994,1777,1066,556,332,282,294,223
2015-10-23,118,42,46,62,14,55,98,266,575,736,1355,1673,2513,2498,2038,2154,2243,1799,1068,660,450,388,357,391
2015-10-24,231,260,163,98,55,34,80,100,281,730,1333,1942,2391,2846,3124,2973,2653,1796,1176,731,584,386,447,346
2015-10-25,259,420,131,69,12,21,44,61,104,264,781,1298,1817,1956,2044,1658,1275,679,390,301,259,144,149,86
2015-10-26,23,15,6,10,13,23,99,250,600,690,1260,1826,2844,2870,2377,2224,1840,1775,927,565,360,231,171,119
2015-10-27,72,64,51,32,37,25,100,251,558,698,1275,1800,2804,2999,2519,2257,2056,1792,1006,611,385,289,202,106
2015-10-28,78,26,63,40,14,19,73,257,420,581,629,756,1540,1993,1829,1836,1980,1759,1185,670,442,271,333,149
2015-10-29,65,42,40,22,10,36,98,238,524,713,1144,1862,2735,2842,2558,2437,2330,1944,1148,628,435,277,310,185
2015-10-30,99,54,52,59,37,30,97,222,478,747,1658,2573,3185,3222,2883,2988,2793,2244,1289,865,601,530,398,333
2015-10-31,304,188,166,103,54,53,85,110,349,925,1584,2374,2866,3236,3479,3091,2546,1642,1128,830,619,627,698,716
2015-11-01,583,473,438,370,169,69,29,80,108,219,592,1120,1557,1774,1896,1694,1295,656,458,287,205,154,133,75
2015-11-02,18,21,7,2,10,22,72,236,612,724,1191,1543,2495,2573,2014,1766,1821,1476,798,488,259,171,201,101
2015-11-03,42,22,29,19,9,15,102,247,641,805,1289,1631,2376,2020,1818,1775,1861,1649,968,530,349,216,157,138
2015-11-04,47,35,26,31,20,22,82,268,609,734,1134,1554,2528,2519,1934,1748,1979,1705,1027,626,365,327,349,191
2015-11-05,109,31,43,38,20,42,85,251,594,791,1162,1634,2470,2392,1280,671,480,621,709,380,223,250,180,154
2015-11-06,96,48,32,46,29,39,102,233,609,839,1339,1746,2518,2396,2142,2037,2011,1713,1095,654,455,402,396,292
2015-11-07,227,175,137,125,49,57,78,429,510,1023,1841,2069,2475,2794,2804,2938,2617,1890,1115,765,489,539,476,439
2015-11-08,343,226,204,173,86,18,52,49,97,258,753,1210,1644,1782,1850,1606,1222,554,136,148,124,123,102,64
2015-11-09,39,20,10,3,6,30,89,209,490,517,689,1641,2486,1759,1375,1453,1940,1412,801,495,345,233,171,159
2015-11-10,240,43,47,42,19,34,80,279,602,769,1228,1676,2681,2554,1902,1780,2022,1734,985,553,313,237,242,120
2015-11-11,67,67,47,46,30,27,76,251,643,770,1209,1612,2442,2356,1915,1817,1916,1405,714,462,324,228,190,132
2015-11-12,55,29,35,26,9,17,92,261,650,711,1231,1646,2520,2417,1949,1866,935,279,266,238,174,45,27,172
2015-11-13,64,38,45,45,20,33,104,267,520,710,991,1440,2223,2027,1403,1549,743,180,87,85,35,48,71,138
2015-11-14,91,56,31,47,26,16,36,102,323,788,1272,2205,2579,2765,2680,3051,1001,635,258,87,101,341,296,317
2015-11-15,332,314,216,171,74,30,34,53,86,208,596,1018,1409,1548,1626,1392,1065,530,277,207,166,118,107,63
2015-11-16,30,20,45,34,22,65,128,272,629,759,1117,1584,2425,2508,1850,1686,1328,849,539,220,54,42,27,121
2015-11-17,53,29,28,35,7,31,106,263,657,795,1278,1508,2289,2006,2733,2322,1108,722,638,879,655,558,1399,252
2015-11-18,73,46,32,38,28,24,112,243,598,760,1123,1532,2377,2456,1792,1703,930,360,422,204,600,590,617,92
2015-11-19,58,42,35,23,42,29,131,353,648,757,1034,1317,1428,1671,1542,1678,400,167,143,97,89,70,161,164
2015-11-20,69,30,33,47,35,25,84,250,600,813,1358,1821,2426,2391,1757,1747,613,305,276,433,299,159,40,188
2015-11-21,143,95,70,326,900,441,241,482,414,816,1482,2367,3070,3452,3779,3403,2009,1064,596,223,117,57,57,159
2015-11-22,268,183,159,77,69,13,22,57,95,216,734,1407,1934,2311,2366,2153,813,153,46,22,17,14,27,98
2015-11-23,39,19,3,10,7,28,77,212,588,728,1220,1707,2510,2444,1910,1709,1120,758,448,219,68,41,46,88
2015-11-24,32,18,16,50,25,22,89,239,606,778,1143,1655,2330,2359,1917,1801,1018,528,267,134,40,21,37,137
2015-11-25,71,48,28,48,29,27,91,267,605,798,1204,1634,2829,2620,2089,2042,1189,552,420,200,50,37,50,157
2015-11-26,81,40,41,14,11,22,86,245,577,816,1296,1847,2697,2733,2179,1920,916,438,376,159,60,42,56,157
2015-11-27,101,66,28,61,32,57,150,380,819,1219,2184,2726,3823,3855,3263,3120,1579,951,982,462,173,114,66,315
2015-11-28,245,138,136,92,66,49,76,108,335,1059,1902,2797,3409,3501,4083,3698,1172,916,584,464,364,260,116,329
2015-11-29,225,168,160,73,40,23,25,61,92,224,663,1496,1823,2823,2127,1899,387,716,269,444,330,731,461,95
2015-11-30,25,18,19,10,17,35,73,192,517,756,1070,1573,2884,3319,2608,1698,421,239,140,108,54,19,15,101
2015-12-01,45,14,22,25,18,25,130,288,643,902,1212,1678,2893,2801,2194,2016,843,495,306,115,67,44,32,236
2015-12-02,71,62,58,86,30,33,103,249,607,817,1406,1878,2816,2767,2154,2096,833,548,358,156,70,37,44,125
2015-12-03,106,62,14,34,21,26,73,250,581,803,1228,1758,2656,2675,1967,1969,1062,762,528,161,133,90,118,195
2015-12-04,67,52,37,49,13,46,92,245,561,845,1435,1958,2993,3103,2556,2377,818,613,595,331,249,177,192,443
2015-12-05,277,213,190,83,38,29,78,117,363,894,1692,2401,3009,3454,3631,3474,1007,664,668,434,310,379,411,512
2015-12-06,356,328,200,156,100,26,43,66,99,257,784,1837,2395,2702,2698,2447,439,127,49,40,31,16,29,98
2015-12-07,31,24,10,7,4,21,76,180,547,798,1524,2102,3148,3130,2466,2201,570,327,192,74,50,37,39,93
2015-12-08,47,12,14,26,23,20,85,259,685,832,1407,1848,2796,2351,2075,2138,765,428,317,346,134,54,70,184
