Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-04-16,61,20,23,11,11,27,97,267,500,595,804,1017,1400,1489,1702,1954,2443,1551,1413,857,674,434,380,286
2021-04-17,185,44,40,40,5,18,41,145,303,529,827,1099,1494,1653,1927,2342,2726,1702,1469,1001,661,389,424,249
2021-04-18,150,43,32,23,8,13,38,73,177,242,462,788,1036,1337,1318,1110,997,850,473,398,365,265,150,78
2021-04-19,32,27,5,24,4,37,96,295,605,642,889,1138,1434,1496,1463,1967,2989,1862,1171,730,516,329,222,178
2021-04-20,71,29,27,7,10,31,98,267,575,600,834,1004,1390,1603,1358,1357,1268,1242,1173,964,664,374,261,111
2021-04-21,49,34,27,18,9,33,83,278,469,537,791,900,1370,1384,1255,1249,1525,1225,972,683,481,322,272,170
2021-04-22,95,19,28,41,16,35,98,338,735,560,822,1012,1526,1460,1570,2088,2945,2491,1108,796,594,379,351,157
2021-04-23,122,43,23,29,14,22,83,323,690,616,878,1089,1420,1617,1527,1888,2686,1627,1350,927,806,422,428,273
2021-04-24,197,67,39,39,16,33,70,171,296,574,810,1185,1519,1804,2002,2228,2549,1801,1369,887,567,400,360,370
2021-04-25,120,96,52,19,12,12,26,123,135,283,551,653,946,1105,1201,1322,1537,1317,515,390,318,240,209,154
2021-04-26,40,30,18,12,9,38,97,319,669,620,892,1033,1356,1460,1433,1609,1909,1400,977,658,547,311,229,222
2021-04-27,106,62,72,15,12,24,100,345,490,643,834,950,1292,1208,1269,1429,1610,1145,833,461,363,226,165,146
2021-04-28,58,26,27,9,12,36,93,306,495,599,803,934,1470,1385,1081,1340,1476,1229,1038,730,495,329,347,274
2021-04-29,106,38,21,13,10,28,115,317,560,529,903,924,1219,1340,1036,1321,1775,1258,1023,717,545,342,285,145
2021-04-30,57,32,9,23,7,87,112,309,735,549,973,1115,1470,1685,1383,1437,1823,1493,1119,887,642,398,330,303
2021-05-01,211,99,49,20,10,33,72,166,269,506,763,1213,1585,1829,1915,1840,1482,1293,1214,828,561,355,379,275
2021-05-02,255,68,36,46,28,20,43,111,144,175,540,791,897,1097,1011,1183,912,843,522,346,309,237,240,255
2021-05-03,111,58,55,18,22,19,51,101,206,481,731,736,925,906,702,571,520,641,421,359,397,234,164,109
2021-05-04,41,29,34,7,10,30,75,328,463,498,691,788,1212,1201,1014,1244,1131,711,667,491,354,252,152,84
2021-05-05,35,56,23,36,28,34,85,295,791,457,682,780,1115,1339,1121,1483,2065,1738,981,721,484,332,235,171
2021-05-06,98,45,33,29,10,48,94,331,760,495,649,844,1235,1148,1036,1084,1537,1291,883,581,404,332,267,163
2021-05-07,52,61,40,22,22,38,90,274,709,521,760,930,1160,1445,1243,1746,2046,3160,1134,927,701,494,393,334
2021-05-08,153,93,59,33,37,49,58,157,213,320,478,661,883,918,1171,1187,1119,1102,942,569,487,346,325,235
2021-05-09,134,104,53,54,33,48,72,112,160,278,455,759,1028,1189,1191,1256,1077,857,476,369,307,299,278,147
2021-05-10,89,45,36,28,13,52,98,321,584,483,761,866,1156,1057,990,1335,1760,1602,960,656,515,303,248,202
2021-05-11,81,61,38,29,20,31,114,348,693,517,779,884,1150,1358,943,944,822,927,882,570,379,234,259,98
2021-05-12,69,39,23,18,13,63,129,291,658,485,739,815,1234,1322,1078,1293,1437,1451,1036,659,471,317,301,321
2021-05-13,125,29,47,28,20,48,93,323,433,535,780,812,1356,1126,918,991,1137,1058,954,822,480,377,407,282
2021-05-14,120,56,50,22,29,64,89,307,478,520,715,913,1082,1290,1174,1366,1431,1287,1185,740,564,417,350,411
2021-05-15,250,109,53,106,38,79,76,174,276,469,786,927,1234,1498,1439,1334,1136,1045,969,652,519,306,251,194
2021-05-16,266,164,49,54,30,162,35,80,182,202,477,697,881,1078,1056,1116,967,814,441,397,277,313,213,166
2021-05-17,60,57,19,25,30,44,112,274,448,546,982,973,1179,1249,1154,907,1273,1078,1021,838,569,460,451,414
2021-05-18,317,286,101,104,34,78,142,359,515,483,632,893,1233,1371,1217,1515,1229,976,563,843,619,467,465,237
2021-05-19,261,103,82,35,23,57,95,328,548,494,727,830,1165,1276,888,1515,2349,3669,1443,849,634,576,419,379
2021-05-20,317,69,77,66,71,60,101,321,503,454,681,755,872,867,845,908,1084,956,812,598,423,340,310,215
2021-05-21,193,94,83,82,125,56,85,299,460,449,673,860,1143,1192,1188,1254,995,1188,1266,905,795,544,570,329
2021-05-22,490,312,204,106,91,84,65,210,273,443,733,988,1343,1711,1688,1807,2530,3452,2061,1250,979,710,727,569
2021-05-23,527,408,353,167,66,95,79,165,143,260,545,680,924,1133,1063,1023,1028,941,721,434,432,290,306,188
2021-05-24,114,83,46,46,22,38,142,301,625,533,684,977,1111,1349,1007,880,1090,1052,1053,780,557,433,346,270
2021-05-25,213,76,82,92,46,64,134,374,482,491,726,836,1092,1291,1082,1390,1322,1160,955,577,575,329,259,169
2021-05-26,100,74,96,43,38,82,111,320,394,420,657,716,1077,1192,1040,1312,1517,1370,1177,816,611,419,304,380
2021-05-27,276,165,79,33,49,69,85,315,502,520,732,877,1415,1420,1357,1427,1542,1640,1397,978,767,513,553,491
2021-05-28,416,135,149,58,140,121,122,289,448,586,919,1004,1353,1326,1379,1477,1747,1517,1372,1126,848,764,658,577
2021-05-29,594,519,409,247,133,106,99,210,326,515,869,1192,1524,2001,1985,2179,2359,2923,1713,1280,969,882,799,693
2021-05-30,669,529,364,234,120,81,79,112,187,256,593,730,1019,1150,1465,1805,2061,2827,1616,821,779,657,593,583
2021-05-31,372,402,275,128,77,49,48,203,278,458,653,786,1055,1378,1562,1770,1997,2683,1643,940,825,531,514,406
2021-06-01,242,155,82,77,47,49,115,361,549,540,795,1087,1373,1709,1806,2324,2412,3133,1674,1118,817,581,438,352
2021-06-02,40,31,93,39,25,67,121,323,550,461,748,1015,1361,1553,1523,1887,2439,2916,1622,985,711,540,483,293
2021-06-03,216,173,110,128,28,76,128,278,431,483,724,1006,1301,1455,1435,1665,1798,1469,1366,1038,662,546,530,324
2021-06-04,307,129,122,54,45,49,109,304,456,524,725,1031,1383,1576,1629,1953,1098,1306,1180,1044,964,823,683,490
2021-06-05,599,424,335,154,139,74,162,203,482,509,818,1160,1316,1533,1650,1830,2209,2575,1736,1165,976,849,726,553
2021-06-06,600,429,282,192,105,154,70,93,131,332,530,663,892,1054,1120,1179,1083,1538,794,555,518,418,445,395
2021-06-07,175,88,64,69,101,100,108,290,457,496,692,865,1278,1450,1270,1461,1908,1916,1151,899,648,522,442,308
2021-06-08,158,145,54,69,114,119,150,345,546,537,690,860,1221,1240,1347,1524,2039,2417,1316,890,747,494,442,457
2021-06-09,303,181,59,75,51,83,167,423,783,603,744,883,1315,1238,1384,1344,1594,1375,1281,887,665,540,440,279
2021-06-10,289,131,204,161,47,134,109,288,476,493,705,903,1292,1333,1272,1230,1507,1735,1227,923,722,512,432,271
2021-06-11,269,116,72,59,80,116,117,310,432,537,745,895,1327,1330,1301,1554,2302,2501,2016,969,746,544,569,452
2021-06-12,451,349,331,132,81,107,70,293,335,535,838,1086,1281,1558,1755,2098,2585,3545,2505,1255,842,691,730,624
2021-06-13,526,541,323,144,175,86,59,91,212,327,601,781,832,974,919,919,1057,1041,575,550,455,377,422,269
2021-06-14,183,81,90,112,21,65,139,281,404,477,623,821,1135,1171,1225,1227,1277,1148,991,724,502,333,427,269
2021-06-15,179,54,123,60,42,83,125,430,675,627,699,936,1190,1294,1257,1662,1812,2290,1824,780,588,387,392,274
2021-06-16,361,157,84,79,55,69,113,391,603,601,797,945,1196,1265,1229,1367,2161,1867,1131,855,643,447,396,360
2021-06-17,183,60,155,156,86,60,87,326,434,464,642,886,1212,1343,1209,1285,1506,1274,1082,824,555,410,308,209
2021-06-18,295,165,74,29,34,108,86,288,466,537,799,1001,1191,1333,1269,1208,1314,985,1005,762,525,460,561,492
2021-06-19,396,322,276,156,71,79,113,239,251,482,754,1084,1420,1599,1639,1696,2021,1307,1308,966,805,578,597,390
2021-06-20,412,377,169,70,42,73,74,103,169,213,500,727,915,1024,930,1079,1220,1020,610,551,431,315,331,197
2021-06-21,89,62,74,57,51,45,116,306,400,443,675,860,1050,1154,1088,1152,1274,1098,920,653,510,366,336,271
2021-06-22,163,108,139,53,102,51,153,309,464,582,637,755,1050,1215,1215,1518,1763,2114,1245,835,494,344,509,472
2021-06-23,246,125,146,121,61,88,222,382,530,544,703,841,1149,1228,1064,1232,1432,1184,1120,806,533,315,398,227
2021-06-24,242,109,142,51,53,57,106,280,422,444,607,840,1169,1123,1146,1182,1302,1531,1171,838,639,466,294,269
2021-06-25,195,109,55,83,45,52,91,265,398,494,692,822,999,1093,1164,1151,1273,1209,1217,997,811,625,587,492
2021-06-26,494,321,233,90,126,105,73,144,282,504,793,1073,1278,1636,1580,1713,1779,1862,1715,1217,993,771,743,614
2021-06-27,584,461,326,132,114,71,40,140,124,238,570,643,985,1070,1043,1147,1064,951,627,507,432,319,318,314
2021-06-28,200,66,82,27,60,102,132,331,418,486,646,831,1166,1268,1118,1096,1252,1007,913,702,444,372,286,206
2021-06-29,250,115,158,34,62,104,100,331,496,434,650,766,1069,1137,1020,1071,1565,1117,829,860,583,449,385,375
2021-06-30,209,152,98,57,102,94,106,293,445,475,678,800,1157,1150,1057,1112,1467,1184,1120,827,655,630,487,212
2021-07-01,115,85,45,39,82,64,111,285,400,569,759,946,1160,1129,1188,1529,2056,2203,1714,872,609,385,263,197
2021-07-02,83,46,49,51,65,59,112,251,420,497,733,809,1121,1296,1269,1265,1356,1185,1125,862,772,596,555,437
2021-07-03,423,368,178,72,109,54,62,180,249,384,662,859,800,1189,1368,1412,1331,1713,1495,1111,538,341,236,190
2021-07-04,517,400,268,127,70,64,54,101,130,210,445,594,952,976,923,984,805,596,437,336,343,274,218,153
2021-07-05,77,50,37,23,32,67,111,267,331,452,670,800,1050,902,972,1091,1529,1339,989,696,511,352,273,193
2021-07-06,139,103,63,14,21,34,104,268,353,435,628,716,944,1063,966,1143,1638,1550,1579,749,454,260,230,241
2021-07-07,100,119,72,49,129,73,110,279,375,414,549,738,1042,1036,1003,1003,1257,1208,1054,674,427,289,363,356
2021-07-08,376,256,222,87,74,86,124,318,559,498,614,778,952,1044,1121,1258,1539,2609,2311,755,562,473,314,245
2021-07-09,165,41,49,28,60,62,110,293,447,538,655,859,1042,1148,1110,1365,1314,1497,1641,951,712,602,575,361
2021-07-10,315,287,101,65,80,36,98,132,243,443,724,986,1292,1425,1432,1616,1754,2212,1518,1113,861,623,601,492
2021-07-11,506,270,224,70,81,58,41,103,148,248,483,669,845,911,1017,920,1058,971,843,581,278,222,129,1042
2021-07-12,224,90,54,47,49,51,84,232,325,359,490,597,921,935,872,833,882,837,772,503,331,234,140,140
2021-07-13,52,29,28,59,34,47,111,257,416,507,569,767,1075,1130,999,1353,1620,1248,1287,706,589,389,250,245
2021-07-14,190,51,89,45,41,77,112,322,434,437,602,694,1068,1103,1046,1123,1246,882,741,784,566,361,262,159
2021-07-15,109,85,55,39,44,55,128,276,483,556,670,764,1026,1002,1077,1348,1759,2901,1995,825,578,469,330,212
2021-07-16,141,69,28,42,38,47,107,283,535,552,772,894,1055,1170,1048,1146,1428,1719,1450,861,729,707,473,341
2021-07-17,333,300,103,45,34,38,78,170,410,586,824,1023,1128,1247,1320,1530,1850,2574,2169,1009,789,685,641,494
2021-07-18,454,327,245,103,91,36,72,158,173,282,608,755,862,945,921,1001,1228,1657,845,514,381,413,291,326
2021-07-19,203,170,190,293,476,402,182,336,440,477,619,781,1002,1021,961,1085,1473,2084,1623,780,502,475,581,369
2021-07-20,333,376,477,738,803,383,167,369,462,484,574,672,900,881,862,1075,1506,1960,1358,686,535,357,406,212
2021-07-21,213,161,105,196,387,227,117,309,373,411,535,703,883,1083,877,1038,1130,1212,943,754,576,520,455,340
2021-07-22,378,317,396,478,740,257,115,274,457,409,632,707,977,968,963,1071,1425,1644,1197,836,571,460,363,215
2021-07-23,177,145,139,468,313,179,117,283,392,415,609,823,1001,1285,1323,1164,1272,1260,1253,958,747,576,897,635
2021-07-24,638,896,762,750,942,484,209,195,249,398,701,935,1203,1278,1452,1465,1325,1177,1325,1076,862,856,1243,1305
2021-07-25,1098,908,1096,1052,1010,531,183,114,131,201,584,600,862,1006,998,1053,884,921,600,458,353,341,272,232
2021-07-26,119,75,66,44,27,67,106,267,469,447,608,812,1050,1125,1155,1335,1752,1765,1192,775,490,502,416,355
2021-07-27,236,280,438,479,698,196,131,291,431,412,591,823,1008,1135,1106,971,1165,845,910,712,489,347,279,172
2021-07-28,108,70,63,50,64,75,147,303,406,461,634,758,1123,1084,981,968,1032,1059,984,671,565,335,353,204
2021-07-29,183,180,203,462,422,69,93,306,391,427,525,803,957,1145,1124,1176,1252,1310,1110,778,635,429,309,236
2021-07-30,161,77,112,87,52,87,74,250,340,357,513,620,814,958,937,893,936,963,1058,806,629,541,662,636
2021-07-31,486,689,641,803,572,202,105,135,245,370,645,983,1199,1367,1506,1415,1497,1214,1291,1129,929,918,1182,1250
2021-08-01,1298,970,1108,1102,853,253,83,102,179,194,491,655,866,930,1127,1052,1062,1009,682,527,381,361,257,227
2021-08-02,183,54,43,36,21,90,122,292,402,386,672,803,1011,1300,1307,1105,1094,1034,1156,658,554,466,426,292
2021-08-03,304,246,377,452,802,265,96,259,687,483,554,740,1044,1232,1136,1462,1477,1836,1332,839,582,396,337,159
2021-08-04,106,84,55,66,27,45,86,293,630,410,617,829,1101,1030,1079,1121,1367,1199,1118,712,583,478,276,319
2021-08-05,214,231,225,453,317,99,136,311,290,414,615,888,1246,1285,1165,1147,950,1005,1027,692,529,348,265,217
2021-08-06,165,83,124,49,89,98,139,284,349,408,482,718,1110,1069,873,950,1436,1227,1267,912,661,558,677,642
2021-08-07,561,580,719,738,586,180,122,156,284,406,702,982,1104,1224,1285,1366,1221,1212,1226,1003,678,630,819,1036
2021-08-08,1019,959,1152,1098,928,268,154,135,104,245,481,597,775,948,997,904,924,925,585,429,432,294,348,190
2021-08-09,134,56,67,77,39,52,122,252,396,427,608,771,1088,1220,1196,1421,1592,1642,1119,764,563,396,399,262
2021-08-10,195,238,386,481,784,308,194,309,382,365,601,834,1084,1186,1222,1427,1430,1209,1222,820,539,520,225,106
2021-08-11,42,21,9,2,3,176,107,303,430,387,545,875,1116,1173,1117,1147,1132,1086,1061,700,486,380,283,187
2021-08-12,122,156,191,81,26,61,118,286,582,443,577,835,1174,1299,1189,1378,1396,1481,1134,798,572,395,442,273
2021-08-13,159,117,70,87,132,86,102,266,595,469,598,808,1101,1267,1250,1317,1354,1165,1254,940,727,563,669,605
2021-08-14,531,468,627,701,462,160,71,138,246,394,661,876,1093,1192,1399,1417,1271,1223,1274,1051,844,803,1056,1065
2021-08-15,1314,943,802,893,687,320,88,146,143,227,560,640,867,990,943,904,906,773,491,392,303,274,231,110
2021-08-16,100,43,9,9,12,72,87,270,360,384,607,732,1004,1071,1163,1362,1457,1396,1151,739,506,376,371,273
2021-08-17,226,231,341,496,738,212,128,321,382,355,560,808,1010,1256,1204,1284,1271,1113,1123,868,560,461,303,194
2021-08-18,122,83,86,25,57,42,98,321,413,403,574,839,1120,1228,1235,1187,1298,1128,1114,753,537,365,266,273
2021-08-19,205,156,335,685,186,76,90,306,378,363,628,800,1026,1197,1050,864,991,1068,1064,711,509,341,304,218
2021-08-20,153,97,108,192,207,184,189,296,397,380,634,885,1106,1191,1240,1327,1221,1278,1324,936,687,653,754,690
2021-08-21,717,712,547,565,514,182,93,149,198,411,685,911,1120,793,1075,1078,1273,1468,1121,826,751,479,284,245
2021-08-22,993,934,965,826,874,257,110,112,127,216,515,663,801,992,960,985,866,853,541,306,374,341,268,172
2021-08-23,85,67,36,25,31,41,126,273,392,413,592,826,1145,1254,1180,1553,2114,1756,1241,660,561,370,419,413
2021-08-24,288,332,498,519,742,311,119,301,434,380,579,860,1121,1169,1223,1183,1200,1144,1140,729,502,397,296,268
2021-08-25,54,97,105,69,77,54,105,264,441,414,593,807,1152,1297,1357,1163,1242,1139,1156,897,641,485,359,314
2021-08-26,273,245,451,524,36,60,85,328,450,433,538,793,1058,1120,1190,1132,1087,1121,1141,899,587,397,384,305
2021-08-27,162,151,81,128,70,56,88,234,427,520,613,891,1104,1152,1221,1141,1139,1170,1159,851,625,638,660,682
2021-08-28,552,744,642,672,396,145,119,209,260,504,653,963,1128,1298,1507,1713,2186,1436,1261,1089,825,739,971,887
2021-08-29,888,802,907,870,727,147,95,133,114,318,429,699,870,848,924,987,862,861,660,496,495,546,485,208
2021-08-30,623,616,637,547,644,249,110,147,279,346,748,600,742,1103,1071,1017,1114,1105,839,517,413,420,408,340
2021-08-31,259,249,227,440,557,167,120,306,380,426,695,945,1178,1404,1300,1329,1323,1293,1187,747,518,477,304,240
2021-09-01,183,91,48,38,52,137,110,277,396,399,583,843,1109,1169,1284,1424,1541,1169,1178,736,497,387,317,255
2021-09-02,264,306,254,635,226,118,112,282,361,335,636,911,1132,1297,1252,1412,2270,1302,1275,876,567,472,386,225
2021-09-03,131,107,77,72,54,180,99,257,386,408,568,883,1069,1244,1253,1317,1394,1344,1257,979,778,648,802,801
2021-09-04,795,648,675,742,1058,226,76,170,212,425,685,948,1189,1455,1706,1775,1879,1376,1446,1018,1029,1232,918,1523
2021-09-05,1411,1196,1052,1044,923,329,178,154,439,707,858,809,943,1028,1239,1390,1459,1058,671,547,365,250,362,194
2021-09-06,158,52,79,77,98,84,135,276,390,454,644,905,1319,1455,1144,1637,1714,1264,1215,853,542,456,415,395
2021-09-07,426,313,342,432,642,265,137,316,431,515,727,909,1303,1335,1144,1395,1807,1191,1181,824,524,470,394,229
2021-09-08,98,92,55,39,60,64,121,309,467,507,644,846,1258,1192,1155,1335,1211,1107,1163,921,555,468,495,337
2021-09-09,349,213,418,456,218,71,132,311,487,556,637,773,1182,1284,1079,1151,1059,839,1006,806,522,295,407,290
2021-09-10,220,125,63,69,63,71,122,265,477,544,733,906,1147,1259,1244,1237,1433,1214,1246,928,744,744,706,761
2021-09-11,609,559,645,822,550,151,115,188,231,477,802,1091,1372,1608,1805,1988,1844,1479,1596,1153,899,884,898,1011
2021-09-12,1044,992,963,902,829,265,111,103,145,302,527,819,1079,1208,1371,1378,1165,1048,733,617,449,424,528,337
2021-09-13,194,96,72,54,39,70,156,312,463,514,785,940,1267,1376,1404,1388,1759,1359,1265,839,543,562,649,497
2021-09-14,391,370,439,566,915,284,173,318,530,462,605,805,1059,1059,1143,1216,1553,1257,1113,818,541,426,499,303
2021-09-15,191,185,132,128,112,117,136,275,485,507,717,1055,1480,1422,1485,1590,1941,1478,1401,938,595,561,611,549
2021-09-16,441,633,769,704,661,234,183,365,557,710,806,1019,1483,1426,1434,1876,2082,1621,1423,994,631,563,614,516
2021-09-17,344,303,326,290,132,154,155,277,467,680,787,1145,1472,1444,1545,1702,2319,1593,1714,1194,847,782,1017,1029
2021-09-18,745,827,772,781,771,173,121,159,231,626,869,1245,1570,1785,2022,2389,2743,1701,1811,1357,1030,1010,1307,1316
2021-09-19,1218,1221,1104,1283,995,422,183,107,158,294,608,814,1134,1537,1648,1803,1636,1517,853,732,531,398,407,443
2021-09-20,425,469,473,628,246,141,179,335,500,887,841,1149,1647,1513,1731,2366,3690,1857,1591,1034,804,658,783,839
2021-09-21,692,745,984,832,887,390,201,381,539,650,762,1078,1699,1970,1640,2258,2600,1712,1472,1045,646,589,614,510
2021-09-22,416,577,863,865,611,134,194,407,584,555,742,988,1485,1588,1616,2124,2720,2089,2360,1600,791,691,826,934
2021-09-23,827,696,810,928,750,192,245,352,567,568,752,1003,1548,1585,1545,1663,2084,1599,1483,1014,729,629,632,788
2021-09-24,590,666,753,733,445,200,158,343,573,545,870,1118,1566,1737,1622,1812,2120,1758,1616,1219,991,878,985,1052
2021-09-25,1308,1287,1422,1444,999,277,203,241,252,480,787,1296,1503,1758,2049,2140,2025,1923,2004,1432,1012,1032,1477,1666
2021-09-26,1598,1634,1695,1566,1328,458,167,137,172,265,511,714,1128,1190,1526,1724,1545,1345,808,656,494,421,416,313
2021-09-27,275,252,247,240,44,40,113,269,384,441,625,908,1422,1495,1689,2059,1976,1998,2401,1583,637,622,1351,732
2021-09-28,421,447,600,596,816,332,135,343,570,629,803,1116,1743,1619,1330,1121,1320,1402,1793,1350,576,477,1076,707
2021-09-29,407,266,367,288,122,77,96,364,569,671,1011,1131,1491,1621,1740,2123,1923,1706,1499,954,659,424,617,562
2021-09-30,501,536,725,647,654,211,138,312,574,462,661,861,1527,1540,1382,1218,1368,1481,1223,872,584,541,478,520
2021-10-01,443,375,464,510,172,59,109,262,529,486,741,1072,1445,1651,1651,1954,2108,1851,1654,1318,925,887,893,1033
2021-10-02,1241,1126,1025,1178,991,309,106,153,242,408,842,1171,1253,1378,1509,1644,1495,1587,1577,1147,883,935,1158,1280
2021-10-03,1154,1327,1437,1405,1130,377,93,121,144,302,726,814,1222,1474,1471,1659,1447,1306,868,650,468,423,424,374
2021-10-04,267,97,47,34,48,48,83,325,533,587,755,1070,1407,1512,1446,1411,1663,1545,1568,959,588,536,430,399
2021-10-05,241,335,294,353,443,184,107,313,608,543,781,983,1360,1265,1047,1153,1530,1427,1212,659,489,356,313,250
2021-10-06,291,187,146,218,58,53,85,305,604,584,950,1211,1542,1572,1757,1977,2098,1753,1641,1001,763,565,508,596
2021-10-07,545,579,875,736,212,68,151,325,597,524,881,998,1477,1830,1460,1787,1694,1659,1580,1215,734,602,501,619
2021-10-08,417,378,399,511,346,121,240,331,587,618,909,1100,1532,1551,1718,1899,1999,1904,1745,1312,970,838,897,1174
2021-10-09,1026,1009,1442,1223,1083,359,196,243,279,472,799,1157,1485,1771,2000,1958,2005,2027,1928,1547,1183,1161,1460,1378
2021-10-10,1314,1560,1313,1407,955,351,284,190,160,265,675,831,1123,1274,1589,1540,1359,1533,879,679,541,366,400,285
2021-10-11,202,114,53,40,33,69,133,306,534,630,772,1090,1710,1729,1739,1592,1959,1624,1463,961,676,531,510,328
2021-10-12,323,266,368,483,338,108,97,336,648,677,752,1154,1554,1588,1305,1521,1983,1639,1471,962,719,484,590,484
2021-10-13,463,280,269,255,123,89,79,335,634,620,856,1114,1526,1617,1544,1540,1766,1474,1513,860,675,525,524,481
2021-10-14,495,620,676,665,512,118,87,329,641,583,773,1018,1503,1487,1288,1396,1675,1726,1975,1755,1873,1480,983,641
2021-10-15,325,250,370,421,178,128,110,335,504,555,798,1104,1457,1600,1705,1772,1917,1988,2620,2877,3343,2454,1876,1253
2021-10-16,878,980,1101,1189,896,230,103,152,263,497,784,1239,1498,1939,2271,2216,2307,2151,2240,1779,1352,1226,1319,1493
2021-10-17,1262,1392,1315,1187,920,368,95,84,184,224,495,799,908,1281,1273,1458,1422,1379,878,818,585,595,617,382
2021-10-18,257,115,84,55,57,54,162,344,540,557,810,1037,1326,1201,1124,1309,1655,1465,1323,827,516,456,481,395
2021-10-19,326,380,345,510,693,187,134,316,662,554,645,931,1426,1492,1472,1437,1862,1574,1416,876,635,520,565,460
2021-10-20,495,343,427,425,234,96,124,304,559,564,832,1064,1618,1522,1517,1473,1676,1776,2088,1847,782,578,295,71
2021-10-21,431,493,497,625,345,70,88,329,516,610,736,1022,1482,1536,1701,1472,1730,1624,1642,1125,693,587,696,572
2021-10-22,302,226,396,237,94,64,127,294,424,568,852,1142,1440,1560,1732,1660,1911,1671,1784,1363,1028,774,932,819
2021-10-23,714,775,891,1106,728,160,133,178,313,529,817,1119,1539,1760,2070,1991,2016,1920,1899,1437,1153,1067,1188,1159
2021-10-24,1125,1282,1205,1202,939,271,111,145,242,313,607,930,1039,1086,1505,1402,1383,1271,781,595,554,613,441,332
2021-10-25,227,176,125,71,66,54,135,378,567,554,778,1136,1703,1644,2101,1772,1785,1757,1660,1217,763,612,641,495
2021-10-26,399,365,511,783,428,106,102,324,506,487,813,1108,1484,1745,1767,1708,1795,1820,1750,1121,734,592,563,409
2021-10-27,401,211,299,313,119,56,107,326,488,533,806,1122,1673,1814,1837,1932,1958,1891,1766,1183,854,635,489,520
2021-10-28,367,361,145,63,27,75,120,298,471,531,724,1138,1503,1744,1831,1822,1957,1983,2118,1516,755,582,1117,630
2021-10-29,440,477,669,665,300,166,124,333,363,448,722,1115,1420,1690,1816,1860,2089,1983,2053,1426,1130,980,1002,919
2021-10-30,916,905,1128,1168,869,205,112,177,300,412,724,1090,1617,1925,2319,2307,2331,2580,2684,1670,1140,1110,614,170
2021-10-31,1260,1478,1448,1550,680,289,116,111,143,221,397,607,1075,1348,1362,1387,1172,1061,609,564,497,420,670,633
2021-11-01,72,50,62,48,27,144,148,374,520,465,588,829,1244,1545,1145,1223,1647,1314,1217,843,600,381,381,369
2021-11-02,260,259,165,297,255,47,140,375,597,589,787,1041,1799,1677,1316,1333,1837,1594,1768,1072,624,487,836,403
2021-11-03,250,128,126,102,50,47,122,361,587,570,798,1134,1480,1727,1285,1387,1710,1378,1267,882,639,466,464,344
2021-11-04,351,385,454,545,338,46,123,394,556,539,634,922,1277,1469,1245,1229,1603,1397,1316,969,664,512,467,408
2021-11-05,305,199,223,359,168,59,99,348,489,542,710,1089,1505,1555,1331,1438,1822,1535,1486,1216,1003,790,963,776
2021-11-06,778,793,891,1119,594,213,113,214,260,452,761,1153,1432,1693,1670,1570,1671,1839,1931,1458,947,766,1039,993
2021-11-07,1114,1163,1037,1110,658,162,85,128,150,228,632,900,1045,1447,1229,1102,1219,1268,769,711,493,490,410,493
2021-11-08,130,87,46,28,30,54,138,303,483,501,718,1038,1357,1514,1361,1343,1659,1556,1552,961,645,528,501,375
2021-11-09,354,256,292,442,636,104,133,366,577,553,765,1085,1582,1658,1305,1399,1803,1566,1309,892,642,482,480,398
2021-11-10,318,311,245,244,124,57,113,343,584,534,785,1029,1488,1533,1473,1360,1640,1417,1396,974,797,514,564,531
2021-11-11,483,446,610,679,500,162,134,395,592,562,738,1016,1508,1612,1391,1368,1761,1474,1577,1163,782,601,784,628
2021-11-12,454,242,223,397,186,81,122,351,481,553,793,1106,1384,1405,1354,1253,1790,1608,1641,1342,1005,761,1253,886
2021-11-13,851,846,1029,1177,661,166,159,230,261,402,774,1238,1581,1850,1923,2185,2058,1884,1824,1420,1256,1178,1268,1214
2021-11-14,1099,950,1211,1046,824,439,113,175,179,375,732,895,989,1316,1315,1386,1266,1180,811,651,494,379,325,372
2021-11-15,221,155,151,225,142,69,133,355,532,539,758,994,1414,1515,1269,1381,1671,1405,1292,949,623,480,427,409
2021-11-16,293,171,386,387,383,60,137,376,572,508,694,982,1468,1490,1229,1402,1698,1529,1490,951,624,490,372,454
2021-11-17,309,241,298,363,142,57,102,361,580,533,778,1128,1683,1645,1385,1407,1715,1594,1441,975,630,595,729,627
2021-11-18,557,464,589,525,607,160,167,345,575,568,701,1076,1443,1489,1305,1361,1625,1399,1330,1033,702,516,444,396
2021-11-19,400,294,306,387,251,109,134,343,517,528,772,1138,1508,1669,1626,1618,1964,1912,2438,1825,1029,815,1889,1224
2021-11-20,840,843,862,865,954,231,196,195,322,515,933,1392,1677,2109,2126,2204,1925,1742,1702,1449,1189,967,1221,999
2021-11-21,1005,1007,967,861,846,295,142,144,155,278,563,818,958,1216,1206,1268,1163,1086,752,540,450,335,354,393
2021-11-22,254,119,119,41,33,70,104,360,530,593,730,1010,1527,1776,1374,1307,1595,1388,1303,895,596,396,510,394
2021-11-23,281,236,287,539,413,120,124,317,522,543,822,980,1651,1770,1338,1297,1637,1370,1378,887,656,430,512,488
