Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-04-17,,,,,,1,,1,9,7,11,11,9,9,4,6,4,7,3,1,1,,,
2021-04-18,,,,,,,1,4,7,13,13,19,10,8,16,11,1,5,2,,,,,
2021-04-19,,,,,,,2,1,,2,4,6,8,3,7,6,6,4,4,1,1,,,
2021-04-20,,,,,,,2,2,1,1,,7,,4,3,4,6,7,3,2,,,,
2021-04-21,,,,,,,3,2,,,4,6,3,1,3,5,8,8,5,1,1,,2,
2021-04-22,,,,,,,4,2,1,3,3,7,3,1,13,4,4,5,3,6,,,,
2021-04-23,,,,,,,2,2,1,1,7,8,8,6,7,6,9,6,2,2,,,,
2021-04-24,,,,,,,1,2,13,10,5,12,23,9,8,5,4,10,1,2,,1,,
2021-04-25,,,,1,,,5,5,5,15,16,21,19,8,13,10,2,4,2,,,,,
2021-04-26,,,1,,,,2,3,4,,6,4,3,2,6,8,6,6,9,1,,,,
2021-04-27,,,,,,,3,4,,,,1,,2,3,1,2,5,2,,,,,
2021-04-28,,,,,,,3,3,3,1,5,7,2,2,2,5,4,4,,3,1,,,
2021-04-29,,,,,,,2,2,,3,4,1,,1,2,3,,5,5,,1,,,
2021-04-30,,,,,,,2,,1,2,7,9,6,5,7,2,,4,,,,,,
2021-05-01,,,,,,,1,7,2,8,7,4,,9,5,4,4,2,2,,,1,,
2021-05-02,,,,,,,2,5,7,14,19,32,12,10,7,5,6,3,4,1,,,,
2021-05-03,,,,,,,,7,3,1,5,2,,1,1,2,,,,,,,,
2021-05-04,,,,,,,,1,1,1,,2,1,,1,1,2,6,1,1,,,1,
2021-05-05,,,,,,,3,1,,1,4,5,3,4,4,5,14,6,11,3,1,,,
2021-05-06,,,,,,,1,3,1,6,4,4,8,5,3,1,3,1,1,,,,,
2021-05-07,,,,,,,1,2,1,1,2,3,6,3,6,1,2,10,3,1,1,,,
2021-05-08,,,,,,,3,,1,1,,,,,,1,,1,1,2,,,,
2021-05-09,,,,,,,,,3,3,20,8,6,11,4,1,3,4,,,,,,
2021-05-10,,,,,,,2,3,2,1,1,3,,,2,1,3,4,,3,,,,
2021-05-11,,,,,,,2,2,,,3,5,6,4,6,4,6,3,3,1,,,,
2021-05-12,,,,,,,2,,,2,3,3,,,4,1,3,6,1,1,1,,,
2021-05-13,,,,,,,2,3,3,4,2,1,2,3,6,1,5,7,3,,,,,
2021-05-14,,,,,,,1,1,1,2,5,3,4,,4,4,7,7,4,1,2,,,
2021-05-15,,,,,,,4,2,3,,1,5,12,3,2,,1,2,1,1,,,,
2021-05-16,,,,,,,1,4,7,10,4,9,8,8,7,4,4,1,,1,,,,
2021-05-17,,,,,,,2,2,1,3,1,3,1,5,1,2,1,2,5,2,,,,
2021-05-18,,,,,,,2,3,,3,6,1,,2,6,4,9,7,5,2,,1,,
2021-05-19,,,,,,,2,3,4,13,4,9,1,3,2,,5,10,2,2,,,,
2021-05-20,,,,,,,1,3,6,5,4,,,1,1,,4,2,3,,1,,,
2021-05-21,,,,,,,1,1,,,,1,1,2,1,1,1,1,1,,,,,
2021-05-22,,,,,,,2,7,2,4,3,6,6,4,3,2,7,3,8,3,,,,
2021-05-23,,,,,,,,2,6,17,12,10,7,9,,5,1,1,,3,,,,
2021-05-24,,,,,,,2,1,2,3,3,4,,2,1,2,1,6,1,3,,,,
2021-05-25,,,,,,,1,3,1,,2,5,3,2,1,2,1,3,2,,,,,
2021-05-26,,,,,,1,1,1,1,2,1,6,6,,3,4,2,1,,,,,,
2021-05-27,,,,,,,2,4,2,8,8,1,2,3,5,1,3,10,6,3,1,1,,
2021-05-28,,,,,,,1,2,,,2,6,6,2,1,1,1,4,1,,,,,
2021-05-29,,,,,,,2,6,4,6,10,9,5,8,4,8,,2,1,,1,,,
2021-05-30,,,,,,,,2,12,8,9,17,14,16,6,8,9,1,,2,,,,
2021-05-31,,,,,,,,4,9,3,8,16,3,7,11,10,,2,1,1,1,,,
2021-06-01,,,,,,,1,2,5,1,12,5,5,8,8,1,6,2,3,6,4,1,,
2021-06-02,,,,,,,1,2,5,3,13,7,7,4,1,7,2,2,10,2,,,,
2021-06-03,,,,,,,1,4,1,3,2,5,8,5,5,5,5,3,1,1,,1,,
2021-06-04,,,,,,,1,2,3,8,7,9,12,8,1,1,2,4,1,2,1,,,
2021-06-05,,,,,,,2,7,11,10,8,7,7,5,8,2,7,2,1,,,,,
2021-06-06,,,,,,,1,7,21,12,20,14,6,7,1,4,2,,,1,1,,,
2021-06-07,,,,,,1,1,1,1,1,4,1,7,4,5,9,5,8,8,4,1,,,
2021-06-08,,,,,,1,2,2,1,,2,3,2,4,3,3,6,12,7,4,4,1,,
2021-06-09,,,,,,,2,1,1,4,2,9,4,3,6,5,6,6,7,5,5,1,,
2021-06-10,,,,,,,2,2,,5,,4,,4,5,8,,5,3,1,,,,
2021-06-11,,,,,,,1,1,3,,4,4,3,3,6,4,2,5,2,3,,,,
2021-06-12,,,,,,,3,1,12,10,14,9,3,13,8,8,5,3,,1,4,,,
2021-06-13,,,,,,,1,3,14,13,6,13,2,9,4,4,2,3,1,3,,1,,
2021-06-14,1,,,,,,,1,,2,4,2,2,3,3,5,5,2,2,,1,,,
2021-06-15,,,,,,,1,3,2,4,7,5,6,2,8,6,4,5,5,3,2,,,
2021-06-16,,,,,,,,2,2,3,4,4,6,9,7,3,3,4,15,1,,4,,
2021-06-17,,,,,,,,3,1,1,6,2,1,1,4,3,2,8,5,,,1,,
2021-06-18,,,,,,,2,2,,1,6,4,2,3,5,4,2,,4,,,,,
2021-06-19,,,,,,,3,7,4,10,4,14,9,6,5,7,1,3,4,1,,,,
2021-06-20,,,,,,,1,4,8,2,6,13,4,6,4,3,4,2,1,,,,2,
2021-06-21,,,,,,,1,1,2,1,1,12,1,2,3,2,5,10,3,,1,,,
2021-06-22,,,,,,,1,2,1,2,2,2,2,2,6,1,6,7,3,3,,,,
2021-06-23,,,,,,,1,2,4,3,2,4,12,1,2,1,11,1,7,3,1,1,,
2021-06-24,,,,,,,,1,1,,4,4,4,2,4,2,3,14,1,1,1,,,
2021-06-25,,,,,,,,1,2,1,3,1,3,6,1,,2,4,1,,1,,,
2021-06-26,,,,,,,3,2,11,1,2,16,10,7,2,2,3,3,1,1,,,,
2021-06-27,,,,,,,,3,4,8,6,5,3,3,8,1,5,3,,1,,,,
2021-06-28,,,,,,,1,2,5,1,,7,3,,10,5,4,1,2,1,,,,
2021-06-29,,,,,,,,3,1,2,4,9,6,,5,7,6,4,2,1,1,1,,
2021-06-30,,,,,,,,2,2,11,1,2,1,4,6,1,7,1,4,4,2,,1,
2021-07-01,,,,,,,3,4,2,3,1,4,5,3,4,3,3,12,3,1,1,,2,
2021-07-02,,,,,,,3,4,3,1,1,9,3,1,11,2,5,1,,2,1,,,
2021-07-03,,,,,,,2,2,6,5,6,2,,3,1,,3,2,,1,,,,
2021-07-04,,,,,,,2,8,3,12,8,9,6,2,3,,,1,,1,,,,
2021-07-05,,,,,,,1,2,3,,1,,1,2,,1,3,2,3,,,,,
2021-07-06,,,,,,,1,2,,,,1,3,2,2,2,6,1,,1,,,,
2021-07-07,,,,,,,1,1,1,2,,5,1,2,3,,3,1,2,1,,,,
2021-07-08,,,,,,1,,3,3,1,5,4,2,,5,4,3,3,4,,,1,,
2021-07-09,,,,,,,1,2,2,,2,8,6,1,10,4,2,3,1,2,1,,,
2021-07-10,,,,,,,3,3,2,5,7,4,2,1,,2,4,,1,2,2,,,
2021-07-11,,,,,,,,7,5,18,10,7,12,5,5,5,3,2,,1,,,,
2021-07-12,,,1,,,,,1,,1,,1,,,5,2,,,,,,,,
2021-07-13,,,,,,,,3,,3,1,3,3,3,3,7,4,2,5,,,,,
2021-07-14,,,,,,,,3,1,2,5,4,7,6,5,6,5,5,5,2,1,,,
2021-07-15,,,,,,,2,5,2,4,4,4,5,2,3,9,5,6,,5,1,1,,
2021-07-16,,,,,,,2,4,3,5,7,8,8,4,5,2,4,2,2,,,,,
2021-07-17,,,,,,,2,4,6,13,14,10,2,7,8,1,2,5,2,,,,,
2021-07-18,,,,,,,1,6,8,15,20,21,9,17,4,5,1,1,4,5,,,,
2021-07-19,,,,,,,1,2,2,1,3,3,5,7,3,7,1,2,4,1,,2,,
2021-07-20,,,,,,,,3,5,1,5,4,,4,3,5,5,8,13,5,,1,,
2021-07-21,,,,,,,1,3,3,4,9,10,1,2,6,3,7,5,5,5,,2,,
2021-07-22,,,,,,,1,5,2,1,4,1,1,3,3,11,2,5,6,5,1,1,,
2021-07-23,,,,,,,1,3,4,5,6,,5,2,10,5,,7,3,8,,,,
2021-07-24,,,,,,,2,3,4,3,2,11,6,8,9,10,4,1,2,1,,1,,
2021-07-25,1,,,,,,2,6,9,10,1,13,3,11,3,9,3,1,,4,,,,
2021-07-26,,,,,,,,3,1,6,4,6,3,8,2,4,3,1,8,,,,,
2021-07-27,,,,,,,2,2,3,,1,6,,3,5,3,1,2,2,,,,,
2021-07-28,,,,,,,,2,,2,8,3,,2,,1,2,,6,,,,,
2021-07-29,,,,,,,,3,,1,1,1,9,1,,2,1,2,2,1,,,,
2021-07-30,,,,,,,,,,1,3,1,5,,7,1,2,1,,,,,,
2021-07-31,,,,,,,3,4,4,6,6,7,7,7,7,3,4,1,1,1,,,,
2021-08-01,,,,,,,2,3,,7,9,6,4,2,13,3,4,3,1,1,1,,,
2021-08-02,,,,,,,1,1,2,,3,6,3,10,7,4,3,2,3,3,1,,,
2021-08-03,1,,,,,,3,2,1,1,10,9,8,4,9,12,1,8,3,3,,1,,
2021-08-04,1,,,,,,2,2,1,12,14,3,1,3,1,2,3,7,1,2,,,,
2021-08-05,,,,,,,1,2,2,4,5,1,10,4,,2,3,2,1,1,1,1,,
2021-08-06,,,,,,,1,3,2,1,1,1,3,,,2,4,1,,,3,,,
2021-08-07,,,,,,,1,4,10,,3,9,13,1,5,1,1,2,1,,,,,
2021-08-08,,,,,,,,,5,3,1,3,2,5,,2,5,1,,1,,,1,
2021-08-09,,,,,,,1,3,2,4,3,4,6,,2,3,7,1,2,12,1,,,
2021-08-10,,,,,,,1,3,1,4,10,2,7,6,7,5,5,3,1,1,1,1,,
2021-08-11,,,,,,1,1,2,2,3,4,6,2,2,,3,4,9,9,2,1,,,
2021-08-12,,,,,,,2,1,3,3,5,4,3,4,7,3,5,9,4,,,2,,1
2021-08-13,,,,,,,,2,1,1,1,1,6,8,7,7,,1,,,2,,,
2021-08-14,,,,,,,4,3,2,5,4,7,8,8,6,4,1,2,4,,,,,
2021-08-15,,,,,,,1,2,7,5,13,15,7,8,5,2,5,2,,1,,,,
2021-08-16,,,,,,,1,3,2,,1,6,4,5,4,1,3,3,1,4,,,,1
2021-08-17,,,,,,,1,2,2,2,4,4,4,3,5,5,4,4,4,2,,,,
2021-08-26,,,,,,,1,3,2,2,4,3,3,3,4,3,11,10,4,4,1,,,
2021-08-27,,,,,,,1,3,3,3,10,3,3,1,4,4,,1,3,,,,,
2021-08-28,,,,,,,2,3,5,6,5,18,4,14,4,10,7,,,,2,,,
2021-08-29,,,,,,,,3,6,13,8,9,9,3,1,4,1,,,,,,,
2021-08-30,,,,,,,1,1,2,3,11,6,5,11,5,1,4,1,,1,,,,
2021-08-31,,,,,,,,2,1,,4,8,3,8,3,1,2,3,2,,,,,
2021-09-01,,,,,,,,3,2,2,1,18,4,7,2,5,8,1,,1,2,,,
2021-09-02,,,,,,,,2,5,,9,3,8,1,4,1,3,7,6,,,1,,
2021-09-03,2,,,,,,2,2,1,2,2,7,1,4,1,2,1,5,,,,1,,
2021-09-04,,,,,,,,1,2,7,13,12,1,2,,3,,5,2,1,,,,
2021-09-05,,,,,,,,2,8,17,11,3,8,6,4,2,4,2,2,1,,,,
2021-09-06,,,,,,,2,3,1,8,4,6,6,5,3,4,4,3,2,,,1,,
2021-09-07,,,,,,,3,3,3,4,3,4,5,4,5,5,3,11,5,,2,1,,
2021-09-08,,,,,,,2,3,6,2,2,6,2,2,8,6,4,6,6,4,,4,,
2021-09-09,,,,,,,1,3,4,7,,3,,1,4,4,1,,1,1,1,,,
2021-09-10,,,,,,,1,,1,1,,4,4,2,1,1,1,,,,,,,
2021-09-11,,,1,,,,2,,6,7,3,6,3,5,2,9,3,,1,,,,,
2021-09-12,,,,,,,,2,7,6,6,12,12,9,,5,3,,,,,,,
2021-09-13,,,,,,,1,1,,2,,2,,2,2,5,,3,2,,,,,
2021-09-14,,,,,,,1,4,,,3,1,1,2,1,2,1,2,4,,,,,
2021-09-15,,,,,,,,2,2,4,4,6,2,1,2,5,7,5,4,1,1,,,
2021-09-16,,,,,,,1,2,,2,9,11,2,3,6,3,1,11,2,,,,,
2021-09-17,,,,,,,1,2,3,2,3,9,5,1,2,3,5,5,4,,2,,1,
2021-09-18,,,,,,,1,4,5,1,3,4,11,5,8,9,6,2,1,,,,,
2021-09-19,,,,,,,,1,4,7,2,19,3,8,7,5,4,1,1,,,,,
2021-09-20,,,,,,,1,1,1,1,2,2,3,6,4,4,3,4,2,1,1,,1,
2021-09-21,,,,,,,3,2,1,2,7,8,3,3,5,4,6,2,3,1,,,,
2021-09-22,,,,,,,2,,4,1,5,,7,2,,5,4,3,2,1,2,,,
2021-09-23,,,,,,,3,4,1,3,7,3,3,,2,8,3,1,6,,,,,
2021-09-24,,,,,,,1,1,,2,5,1,2,,1,2,,1,1,,1,1,,
2021-09-25,,,,,,,,2,2,4,5,6,5,8,12,1,6,1,,,,,,
2021-09-26,,,,,,,,6,14,10,5,10,5,2,1,2,6,3,,,,,,
2021-09-27,,,,,,,1,2,,,,,2,1,,1,3,3,2,,1,,,
2021-09-28,,,,,,,1,2,,2,4,2,2,1,2,1,3,,1,,,,,
2021-09-29,,,,,,,1,3,4,,6,5,6,2,3,2,2,1,4,4,,,,
2021-09-30,,,,,,,1,1,,,3,1,,,,1,,,,1,,,1,
2021-10-01,,,,,,,1,2,,,3,1,3,,5,2,1,1,1,,,,,
2021-10-02,,,,,,,2,,2,1,3,3,,,,,,,,,,,,
2021-10-03,,,,,,,,1,6,19,6,24,6,12,4,,2,,,,,,,
2021-10-04,,,,,,,1,1,1,,5,2,1,4,3,3,1,3,1,,1,,,
2021-10-05,,,,,,,1,5,,1,1,,,,1,1,3,1,2,,,,,
2021-10-06,1,,,,,,1,1,,1,9,13,2,4,8,3,4,,3,,,,,
2021-10-07,,,,,,,1,4,,4,1,5,4,1,2,4,3,2,5,,,,,
2021-10-08,,,,,,,1,2,,2,2,6,4,5,6,1,1,2,2,,1,,,
2021-10-09,,,,,,,,,2,,5,7,12,9,3,12,2,3,,,,,,
2021-10-10,,,,,,,1,2,9,9,13,9,3,3,5,5,2,,,,1,,,
2021-10-11,,,,,,,1,2,,,2,4,7,6,1,3,5,2,1,,,,,
2021-10-12,,,,,,,1,2,,,3,,2,,3,2,2,1,4,,,,,
2021-10-13,,,,,,,1,2,,3,1,6,,1,1,5,6,2,,1,,,,
2021-10-14,,,,,,,,1,2,,4,1,5,,2,1,4,3,2,,,,,
2021-10-15,,,,,,,,1,3,3,3,5,3,5,3,3,2,2,,,,,,
2021-10-16,,,,,,,,2,2,3,2,3,5,3,8,3,1,,,,,,,
2021-10-17,,,,,,,,1,6,14,13,9,2,3,9,7,,1,,,,,,
2021-10-18,,,,,,,,1,1,2,2,1,1,4,,1,,,3,,,,,
2021-10-19,,,,,,,,5,,3,,,,,,4,2,,1,,1,,,
2021-10-20,,,,,,,,1,1,4,,,2,1,,2,1,1,,,,,,
2021-10-21,,,,,,,,1,,4,4,5,,3,3,3,3,2,1,,,,,
2021-10-22,,,,,,,,2,,1,1,3,3,4,4,2,,,1,,,,,
2021-10-23,,,,,,,,2,,5,5,5,6,4,1,,,1,,,1,1,,
2021-10-24,,,,,,,,2,5,7,,5,10,1,5,3,2,,,,,,,
2021-10-25,,,,,,,,2,,,4,4,1,,,,2,2,5,,,,,
2021-10-26,,,,,,,,1,1,2,,4,3,3,2,,4,1,6,1,,,,
2021-10-27,,,,,,,,,,1,6,,3,2,1,2,3,3,4,,,,,
2021-10-28,,,,,,,,2,4,,1,,5,2,4,4,1,7,,,,,,
2021-10-29,,,,,,,,,,,1,4,1,1,5,,,3,,,1,,,
2021-10-30,,,,,,,,1,2,,,,1,1,1,2,1,,,2,,,,
2021-10-31,,,,,,,,,,2,,,,2,2,3,1,,,,,,,
2021-11-01,,,,,,,1,,,,,1,,,3,,1,3,,,,,,
2021-11-02,,,,,,,,2,,,8,3,6,1,1,1,,1,4,,,,,
2021-11-03,,,,,,,,,1,8,3,4,1,1,,,2,,1,,,,,
2021-11-04,,,,,,,,2,1,4,1,,3,4,2,2,3,2,1,1,,,,
2021-11-05,,,,,,,,,1,3,4,2,,,1,,2,,2,,,,,
2021-11-06,,,,,,,,4,7,4,10,2,,1,3,,1,,,,,,,
2021-11-07,,,,,,,,3,5,5,5,8,7,2,3,1,2,,,,,,,
2021-11-08,,,,,,,1,1,2,,3,4,3,3,,4,3,4,,,,,,
2021-11-09,,,,,,,1,1,,1,,1,,,2,1,1,2,,,,,,
2021-11-10,,,,,,,,1,1,1,3,4,,1,1,,4,1,,,,,,
2021-11-11,,,,,,,,1,3,2,9,2,4,6,3,,1,1,4,,,,,
2021-11-12,,,,,,,1,1,,2,1,3,1,,3,,1,,,,,,,
2021-11-13,,,,,,,,3,5,5,10,6,7,6,3,,2,,,,,,,
2021-11-14,,,,,,,,2,2,14,15,8,12,5,3,,1,,,,,,,
2021-11-15,,,,,,,,1,,2,1,5,1,,4,2,4,2,1,,,,,
2021-11-16,,,,,,,1,2,,,,,2,,3,1,1,1,,,,,,
2021-11-17,,,,,,,,,,11,,5,8,2,,1,3,,7,,,,,
2021-11-18,,,,,,,,1,3,3,1,2,1,,1,2,,1,2,,1,,,
2021-11-19,,,,,,,,1,3,3,3,3,2,3,6,1,,,,,,,,
2021-11-20,,,,,,,,2,8,,10,2,1,4,2,,1,,,,,,,
2021-11-21,,,,,,,,4,4,17,9,7,5,5,2,1,1,,,1,,,,
2021-11-22,,,,,,,,,,,,5,1,4,1,1,3,,1,,,,,
2021-11-23,,,,,,,,1,3,1,,,,,1,2,,1,,,,,1,
2021-11-24,,,,,,,1,,,1,3,3,3,,4,2,2,,,,,,,
2021-11-25,,,,,,,1,1,,,6,1,2,2,2,2,2,1,,,,,,
2021-11-26,,,,,,,,1,,2,,,3,1,1,,,,,,,,,
2021-11-27,,,,,,,,,1,1,,1,1,1,1,,1,,,,,,,
2021-11-28,,,,,,,,,5,6,7,1,,,,,1,,,,,,,
2021-11-29,,,,,,,1,,,,1,,,,,1,,,,,,,,
2021-11-30,,,,,,,,1,,,,2,,,,1,,1,,,,,,
2021-12-01,,,,,,,,,,,5,,3,,,2,,,,,1,,,
2021-12-02,,,,,,,1,1,2,,4,2,4,,3,2,,,,,,,,
2021-12-03,,,,,,,,,,,,1,2,1,,,2,,1,,,1,,
2021-12-04,,,,,,,,1,2,,,,,,,,,1,,,,,,
2021-12-05,,,,,,,,,2,5,3,1,1,1,1,1,2,,,,,,,
2021-12-06,,,,,,,,,,,,1,1,1,,1,1,2,,,,,,
2021-12-07,,,,,,,1,,,,1,,1,,,2,,1,,,,,,
2021-12-08,,,,,,,,,,,,1,,,1,,,1,,1,,,,
2021-12-09,,,,,,,,2,2,,2,4,3,4,1,1,2,2,1,,,,,
2021-12-10,,,,,,,,,2,,1,3,7,4,1,,,,,,,,,
2021-12-11,,,,1,,,,,,,,1,1,,3,2,,,1,,,,,
2021-12-12,,,,,,,,,1,8,3,5,6,2,3,1,1,1,,,,,,
2021-12-13,,,,,,,,1,,1,1,2,1,,,1,1,,,,,,,
2021-12-14,,,,,,,,1,,,1,1,2,,1,3,1,,3,,,,,
2021-12-15,,,,,,,,,,2,2,3,2,,1,8,1,,2,,,,,
2021-12-16,,,,,,,1,1,,3,2,6,,3,2,2,1,,2,,,,,
2021-12-17,,,,,,,1,,,,2,5,2,,2,3,,1,1,1,,,,
2021-12-18,,,,,,,,2,1,4,1,,2,2,2,2,,,,,,,,
2021-12-19,,,,,,,,,3,9,4,4,1,3,2,,1,,,1,,,,
2021-12-20,,,,,,,,,2,,1,1,2,1,1,2,1,1,,,,,,
2021-12-21,,,,,,,,1,1,,2,,,1,1,2,2,,,,,,,
2021-12-22,,,,,,,,1,,7,2,3,2,,,,,,,,,,,
2021-12-23,,,,,,,,,1,1,3,1,1,,6,1,,1,,,,,,
2021-12-24,,,,,,,,,4,2,7,,,2,,,,,,,,,,
2021-12-25,,,,,,,,,,,1,,2,,,,,,,,,,,
2021-12-26,,,,,,,,,,,1,,,,,1,,,,,,,,
2021-12-27,,,,,,,,,,5,1,7,8,8,5,5,1,1,,,,,,
2021-12-28,,,,,,,,,,,3,4,6,6,2,,,,,,,,,
2021-12-29,,,,,,,,,,,1,,4,,,2,,,,2,,,,
2021-12-30,,,,,,,,,4,,3,20,7,7,1,,3,,1,,,,,
2021-12-31,,,,,,,,,2,3,4,2,6,4,4,3,,,,,,,,
2022-01-01,,,,,,,,,1,,9,4,5,3,1,2,,,1,,,,,
2022-01-02,,,,,,,,2,5,5,7,5,1,3,1,1,,2,,,,,,
2022-01-03,,,,,,,,,,,4,3,3,1,1,2,1,,,,,,,
2022-01-04,,,,,,,,,,,1,,4,6,3,2,1,2,,,,,,
2022-01-05,,,,,,,,,1,3,2,7,7,1,3,4,2,,,,1,,,
2022-01-06,,,,,,,1,,,,1,,1,,2,2,1,1,,,,,2,
2022-01-07,,,,,,,,,,,,2,,,,,,,,,,,,
2022-01-08,,,,,,,,,,,,3,,1,1,1,,,,,,,,
2022-01-09,,,,,,,,,6,6,3,2,1,3,,,1,,,,,,,
2022-01-10,,,,,,,,1,,,2,1,,1,3,2,1,,1,,,,,
2022-01-11,,,,,,,,1,,,,,3,,2,3,3,1,,5,,,,
2022-01-12,,,,,,,,,,8,3,2,2,3,1,4,,,7,,1,,,
2022-01-13,,,,,,,,,1,,8,6,2,,3,3,,1,1,,,,,
2022-01-14,,,,,,,,1,,,4,7,7,3,3,3,,,1,,,,,
2022-01-15,,,,,,,,,6,5,2,3,12,3,,,1,,,,,,,
2022-01-16,,,,,,,,,4,7,6,9,5,5,2,4,1,,,,,,,
2022-01-17,,,,,,,,,2,1,6,1,1,2,1,2,1,1,3,,,,,
2022-01-18,,,,,,,,,2,,1,1,1,,,2,2,2,1,,,,,
2022-01-19,,,,,,,,1,,,,3,2,1,2,3,,1,,,,,,
2022-01-20,,,,,,,1,1,1,,2,5,4,,2,2,1,,1,,,,,
2022-01-21,,,,,,,1,,,3,2,,3,1,1,1,2,,1,,,,,
2022-01-22,,,,,,,,,8,4,3,7,3,6,9,4,1,,,,,,,
2022-01-23,,,,,,,,,4,11,7,7,4,1,1,1,1,,,,,,,
2022-01-24,,,,,,,,,,1,1,1,,1,,2,1,3,,2,,,,
2022-01-25,,,,,,,1,,,1,,2,1,3,1,4,1,2,3,,,,,
2022-01-26,,,,,,,1,1,1,5,1,3,2,,3,2,1,1,1,,,,,
2022-01-27,,,,,,,,,,4,3,4,2,2,2,1,1,,,1,,,,
2022-01-28,,,,,,,,,,1,5,3,3,1,2,,,1,,,,,,
2022-01-29,,,,,,,,,3,3,1,2,2,2,,2,1,,,,,,,
2022-01-30,,,,,,,,,14,7,8,3,4,5,9,1,2,,,,,,,
2022-01-31,,,,,,,,1,,,2,1,1,1,,1,1,1,2,,,,,
