Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-05-28,80,59,38,41,38,54,98,236,432,519,735,1012,1614,1865,1709,1553,1486,1436,864,521,297,215,247,119
2014-05-29,69,56,42,31,26,45,128,242,446,520,839,1230,1837,2050,1744,1716,1663,1469,1003,647,344,284,396,235
2014-05-30,171,94,90,100,86,95,96,303,547,674,922,1459,2069,2352,2333,2312,2151,1747,1044,569,450,444,536,431
2014-05-31,291,265,276,173,113,79,89,130,324,539,918,1665,2206,2710,2904,2639,2300,2038,1106,664,521,466,595,572
2014-06-01,392,354,295,261,189,102,75,113,193,281,688,1228,1959,2114,2245,1890,1638,787,372,333,177,180,210,150
2014-06-02,109,41,55,24,43,47,104,311,509,598,889,1132,1837,1691,1570,1559,1482,1357,724,391,238,198,163,95
2014-06-03,61,64,56,56,57,70,114,418,557,597,837,1190,1582,1795,1714,1583,1338,1620,1043,603,293,355,231,193
2014-06-04,162,90,108,106,76,52,141,289,511,613,670,986,1529,1661,1477,1512,1562,1285,799,380,279,316,213,121
2014-06-05,129,66,72,61,31,49,118,279,503,612,841,1148,1715,1835,1655,1532,1545,1406,976,594,368,261,394,238
2014-06-06,185,134,151,202,102,81,92,320,535,603,762,1152,1916,2211,2177,2303,2146,1773,1071,711,514,401,675,405
2014-06-07,337,319,207,173,126,72,78,146,283,535,923,1332,1671,1944,2174,2001,1972,1575,823,364,516,461,450,387
2014-06-08,454,340,274,229,140,71,58,72,98,202,551,890,1395,1814,1876,1565,1325,682,368,249,210,162,167,126
2014-06-09,87,51,45,47,29,45,85,274,537,574,749,1125,1267,1332,1240,1289,1519,1271,810,311,326,198,171,128
2014-06-10,67,40,43,33,36,46,129,327,586,642,919,1178,1841,1939,1720,1546,1588,1232,909,334,251,218,306,137
2014-06-11,131,105,85,84,42,44,110,287,541,569,580,1130,1758,1867,1530,1595,1653,1818,1054,501,341,250,320,221
2014-06-12,109,87,65,40,56,51,103,314,551,592,808,1177,1830,1986,1651,1716,1566,1749,927,434,393,229,346,223
2014-06-13,146,87,81,106,78,54,101,330,574,571,993,1338,1899,2065,1856,1745,1834,1574,1058,540,379,250,450,346
2014-06-14,269,274,206,152,116,60,64,121,277,485,1005,1675,2258,2803,2915,3029,2472,2072,1232,657,499,421,569,322
2014-06-15,227,525,321,241,178,101,64,81,217,211,374,628,944,1171,1313,1184,1021,808,275,249,172,171,172,87
2014-06-16,60,40,27,22,28,46,129,329,520,585,835,1168,1800,1735,1577,1516,1588,1535,780,318,230,205,429,145
2014-06-17,85,67,45,34,36,44,124,287,538,556,889,1268,1793,1865,1571,1543,1479,1555,999,589,246,237,426,180
2014-06-18,106,73,48,38,40,45,103,295,555,580,795,1205,1909,2146,1671,1330,1312,1873,909,442,284,238,402,167
2014-06-19,121,94,68,39,42,51,116,269,539,698,794,1148,1783,1933,1615,1760,1649,1687,997,717,289,173,504,242
2014-06-20,193,101,90,57,90,43,119,325,489,626,917,1255,1938,1957,1873,1953,1911,1922,1160,749,396,409,648,398
2014-06-21,319,284,198,172,129,94,72,134,261,622,941,1677,2316,2771,3033,2650,2464,2097,1258,782,422,455,769,545
2014-06-22,462,368,305,245,183,74,55,79,110,201,503,885,1363,1682,1778,1618,1560,960,427,305,196,138,245,128
2014-06-23,61,50,32,32,44,51,126,269,537,547,837,1186,1829,1930,1689,1756,1698,1491,1001,621,290,203,281,263
2014-06-24,99,53,29,36,48,56,113,268,454,651,947,1325,1638,1693,1405,1482,1532,1220,813,461,302,211,295,149
2014-06-25,107,66,52,41,29,47,94,264,537,622,792,1099,1847,1993,1731,1618,1503,1607,984,495,364,250,294,154
2014-06-26,101,81,55,34,48,47,124,281,489,579,905,1229,1631,2050,1615,1526,1504,1400,984,598,396,232,362,196
2014-06-27,102,118,62,67,58,44,113,284,518,652,874,1281,1821,1995,1897,1802,1685,1305,935,532,395,268,376,202
2014-06-28,219,206,207,143,139,75,81,129,252,604,1056,1528,2318,2674,2595,2556,2304,1827,1023,594,461,391,618,561
2014-06-29,528,464,361,280,135,81,57,56,93,184,535,924,1311,1719,1705,1567,1277,763,290,241,184,113,124,112
2014-06-30,76,40,41,21,28,98,243,285,469,660,918,1078,1791,1921,1696,1473,1524,1604,837,453,270,199,243,116
2014-07-01,76,58,31,27,18,46,137,293,505,505,905,1181,1989,2002,1743,1503,1588,1764,904,428,337,203,302,136
2014-07-02,95,38,17,31,16,36,132,261,506,562,743,1278,1942,2021,1660,1594,1538,1554,945,513,346,224,348,150
2014-07-03,76,54,42,23,21,47,124,257,521,540,865,1211,1797,1872,1727,1676,1674,1738,992,715,514,396,487,212
2014-07-04,117,70,52,36,48,74,148,312,519,724,954,1430,2057,2037,1987,1716,1613,1242,892,541,413,365,569,364
2014-07-05,224,182,115,90,75,88,193,562,1640,3531,1691,1229,2115,1891,1490,1408,1161,2178,936,514,253,351,544,358
2014-07-06,391,364,258,166,154,82,63,82,188,308,587,831,1354,1541,1687,1629,1337,854,256,159,198,166,154,103
2014-07-07,66,30,21,9,27,45,138,271,530,590,773,1098,1758,1971,1563,1661,1725,1539,864,406,279,175,122,88
2014-07-08,65,43,22,12,36,46,123,260,487,587,794,1087,1821,1765,1451,1271,1190,1304,956,411,230,207,145,177
2014-07-09,330,79,51,36,36,49,120,257,504,555,782,1042,1670,1975,1652,1574,1457,1797,911,323,301,267,168,126
2014-07-10,81,45,43,27,28,51,112,272,510,530,664,1105,1858,2185,1964,1964,2071,1752,810,642,383,265,211,171
2014-07-11,111,69,49,59,61,52,114,279,485,605,971,1379,1776,2020,1831,1802,1809,1568,984,628,432,448,471,394
2014-07-12,318,281,169,139,80,44,78,144,277,640,922,1565,2168,2748,2693,2451,2233,1536,1131,683,464,379,262,254
2014-07-13,132,207,240,183,114,74,67,65,79,193,463,787,1283,1651,1665,1605,1400,868,369,213,184,138,150,157
2014-07-14,69,34,26,10,26,48,132,237,494,590,852,1225,1871,1744,1615,1555,1389,1214,783,437,211,201,176,103
2014-07-15,43,36,27,18,21,39,122,279,554,634,884,1216,1770,1777,1509,1598,1518,1531,813,351,314,216,189,161
2014-07-16,93,37,42,17,33,44,111,274,508,697,877,1164,1772,1821,1554,1552,1400,1259,915,318,338,247,237,152
2014-07-17,86,65,51,17,22,32,121,257,498,630,743,1076,1751,1902,1767,1675,1705,1721,975,626,399,271,298,189
2014-07-18,146,118,41,54,29,52,100,319,557,628,871,1121,1543,1946,1795,1741,1761,1474,1039,570,413,540,779,648
2014-07-19,485,312,288,146,98,64,92,158,297,550,834,1372,1851,2284,2247,2228,2139,1497,931,517,405,388,507,557
2014-07-20,477,439,396,262,159,85,56,99,395,443,597,851,1248,1604,1667,1345,1351,828,387,208,235,168,174,93
2014-07-21,51,27,32,16,36,44,148,268,333,500,623,1099,1813,2060,1801,1827,1757,1577,887,435,288,234,222,115
2014-07-22,67,54,40,22,43,46,136,300,484,562,832,1196,1906,2160,1850,1832,1657,1581,935,397,432,241,229,164
2014-07-23,109,64,49,58,25,47,113,202,480,524,728,1111,1836,2116,1923,1619,1521,1545,855,346,391,332,305,191
2014-07-24,132,54,47,32,26,42,107,245,459,552,793,1182,1860,2259,1936,1837,1715,1665,968,513,466,467,279,228
2014-07-25,136,117,75,49,45,59,110,350,501,579,853,1230,2011,2207,2144,2052,1893,1691,978,393,512,573,513,458
2014-07-26,423,326,294,265,118,69,93,118,294,633,1119,1642,2182,2597,2648,2566,2146,1683,1284,621,539,632,683,464
2014-07-27,331,363,363,265,175,99,42,54,97,220,583,860,1795,1746,1780,1537,1254,914,323,230,224,158,168,107
2014-07-28,69,26,19,23,19,38,103,260,409,583,683,1168,1926,1993,1665,1663,1660,1481,856,371,299,251,180,125
2014-07-29,73,47,49,41,33,36,130,273,454,603,837,1160,1921,2042,1777,1782,1625,1444,928,470,280,320,193,150
2014-07-30,139,71,70,37,43,41,143,293,483,503,768,1129,1773,1889,1692,1661,1553,1350,801,481,343,320,224,235
2014-07-31,174,108,98,66,32,48,116,229,493,524,824,1283,1849,2229,1896,1840,1658,1773,1150,589,400,413,302,250
2014-08-01,165,157,60,80,35,62,125,282,531,648,779,1256,1808,1948,1811,1661,1590,1554,1026,553,362,414,313,274
2014-08-02,291,207,252,133,81,62,90,144,257,551,1004,1583,2115,2195,2422,2465,2217,1786,1199,658,499,628,613,562
2014-08-03,491,400,368,230,160,114,77,78,191,298,684,1183,1827,2078,2394,1820,1331,1040,572,382,360,340,270,138
2014-08-04,95,45,56,27,26,76,104,246,470,497,730,1122,1814,2046,1847,1466,1347,1190,672,362,327,195,142,121
2014-08-05,58,27,23,16,17,45,111,402,521,486,821,1313,1830,2223,1998,1736,1663,1387,952,415,299,267,188,102
2014-08-06,77,35,16,11,13,43,102,216,440,486,709,1049,1547,1871,1692,1716,1610,1308,888,478,306,413,230,148
2014-08-07,133,35,38,17,18,37,113,244,505,504,883,1317,1869,2258,1921,1915,1688,1752,985,573,486,376,256,141
2014-08-08,84,68,52,52,30,59,101,238,484,603,904,1212,1892,1895,1560,1778,1416,1139,659,280,256,334,294,279
2014-08-09,252,147,144,124,129,58,92,129,247,482,877,1407,1838,2312,2260,2219,1775,1543,911,693,489,612,576,531
2014-08-10,425,288,281,229,123,74,58,76,74,138,319,531,663,822,1044,982,817,528,247,172,115,99,80,49
2014-08-11,46,20,13,8,9,46,126,203,418,458,678,1120,1576,1763,1753,1518,1377,1267,562,307,278,206,132,81
2014-08-12,43,48,20,10,8,49,128,234,337,548,772,1085,1833,1972,1755,1595,1545,1265,940,358,242,319,286,113
2014-08-13,40,43,40,31,23,46,103,272,421,488,679,1149,1819,1958,1764,1782,1762,1228,819,478,332,398,307,136
2014-08-14,84,42,25,19,15,70,113,229,444,557,906,1227,1903,2029,1977,1373,1308,1357,861,519,363,357,280,286
2014-08-15,279,274,234,210,146,91,78,240,460,496,689,1269,1914,2014,1742,1543,1692,1464,975,558,405,495,415,310
2014-08-16,270,229,149,102,61,56,101,124,289,498,967,1422,1994,2274,2353,2361,1970,1721,1030,599,376,569,436,368
2014-08-17,357,270,278,135,116,76,62,60,139,260,490,926,1508,1831,1772,1616,967,626,290,232,147,114,99,57
2014-08-18,28,29,26,15,17,42,131,205,452,575,695,1165,1855,2009,1889,1836,1563,1375,810,459,283,194,126,83
2014-08-19,53,19,18,22,14,48,107,217,455,510,672,1157,1926,2049,1923,1701,1592,1188,479,346,323,189,167,121
2014-08-20,60,46,29,22,18,28,140,238,477,549,734,1150,1728,2350,2019,1857,1658,1432,710,480,350,206,222,144
2014-08-21,82,45,29,17,9,46,115,248,461,594,748,1207,1746,1973,1828,1450,1546,1336,821,502,272,126,103,113
2014-08-22,57,41,44,28,34,55,131,265,484,544,690,1246,1953,2119,2074,1967,1810,1456,834,378,363,343,318,299
2014-08-23,234,199,131,124,67,51,87,138,274,561,1037,1525,1918,1578,2405,2234,1859,1537,873,544,400,353,410,301
2014-08-24,271,263,165,135,65,49,42,55,121,196,487,851,1352,1539,1863,1529,1245,673,315,395,331,309,356,277
2014-08-25,310,242,192,157,112,48,72,48,141,276,514,939,1309,1408,1572,1336,1111,660,356,215,127,104,61,47
2014-08-26,59,23,14,18,15,49,102,255,415,541,783,1294,1985,2107,1975,1877,1598,1049,492,421,281,264,156,89
2014-08-27,60,50,17,20,12,38,106,237,482,556,765,1253,1968,1908,2136,1926,1777,1510,898,515,300,296,228,113
2014-08-28,76,39,31,26,18,37,107,224,431,488,785,1116,1855,2214,2050,1884,1197,900,313,638,444,399,302,238
2014-08-29,115,79,67,70,43,81,131,349,509,581,797,1323,2017,2145,2052,1987,1764,1438,968,559,403,465,391,316
2014-08-30,265,252,123,118,87,71,83,110,289,559,1015,1470,2128,2610,2700,2734,2114,1489,529,644,544,481,457,517
2014-08-31,461,399,381,281,175,85,53,67,88,201,448,799,1146,1493,1529,1474,1017,475,100,264,212,178,161,125
2014-09-01,92,48,38,52,29,53,75,240,460,522,723,1119,1844,2178,1945,1696,1748,1377,858,451,293,220,158,94
2014-09-02,65,51,45,41,33,54,114,311,419,439,751,1181,1882,2190,1994,1702,1669,1406,892,481,293,309,197,139
2014-09-03,106,82,56,62,40,62,111,260,454,531,763,1123,1720,1789,1428,1461,1380,1261,845,526,367,259,194,135
2014-09-04,126,75,64,46,52,89,204,310,510,647,942,1191,1724,1790,1534,1513,1516,1307,875,1750,470,219,277,153
2014-09-05,119,62,67,64,54,91,168,250,445,456,919,1174,1805,2048,1712,1648,1594,1384,894,565,534,478,463,467
2014-09-06,366,329,276,196,102,82,119,122,246,522,902,1367,1685,2101,2356,2295,1848,1456,842,576,533,401,475,504
2014-09-07,455,500,344,268,190,139,65,85,172,264,465,846,1495,1836,1845,1795,1047,558,189,279,258,175,213,105
2014-09-08,87,63,52,46,40,68,124,288,560,619,781,1088,1731,1894,1566,1644,1609,1341,822,419,298,194,167,119
2014-09-09,72,51,45,40,42,54,127,284,545,508,882,1191,1773,1946,1705,1453,1450,1024,558,319,377,224,162,139
2014-09-10,96,86,50,60,47,69,123,309,580,577,769,0,2773,2050,1740,1549,1489,1175,751,406,379,242,202,150
2014-09-11,112,75,80,45,49,81,139,286,580,545,916,1262,1998,2050,1822,1560,1446,1385,917,656,430,313,275,182
2014-09-12,111,97,77,64,69,65,186,322,584,533,829,1285,1916,1862,1607,1610,1694,1414,965,524,487,472,414,349
2014-09-13,298,285,223,164,113,99,89,146,291,540,1031,1579,2172,2609,2731,2653,2425,1769,1071,657,522,466,511,518
2014-09-14,473,441,446,294,190,123,77,64,109,183,507,865,1336,1637,1678,1581,1165,685,332,284,237,148,125,124
2014-09-15,66,49,48,31,30,48,103,263,434,544,782,1176,1813,1799,1510,1408,1572,1338,896,370,274,230,181,109
2014-09-16,108,72,70,33,42,53,158,293,590,652,932,1169,1729,1986,1716,1676,1576,1323,922,489,337,262,199,183
2014-09-17,125,102,90,71,40,62,99,272,611,578,835,1188,1683,1742,1557,1564,1690,1444,962,390,325,250,207,164
2014-09-18,130,88,63,36,31,51,113,305,540,661,800,1154,1870,1814,1665,1576,1646,1479,1060,608,416,329,251,186
2014-09-19,149,127,118,100,59,47,117,225,589,603,1005,1273,1934,1982,1753,1822,1886,1671,945,575,350,372,288,285
2014-09-20,296,237,218,157,58,38,73,139,276,614,1091,1745,2350,2726,2570,2679,2302,1786,1235,871,608,504,571,598
2014-09-21,542,501,429,388,225,89,58,82,166,193,538,932,1282,1579,1639,1459,1281,724,436,282,217,185,150,157
2014-09-22,100,59,42,50,32,37,114,302,620,602,825,1058,2051,2164,1992,1780,1854,1472,838,373,334,207,189,277
2014-09-23,249,197,191,124,60,47,136,314,641,656,897,1298,2169,2243,1726,1528,1835,1526,727,423,266,168,144,214
2014-09-24,237,182,193,84,41,53,113,264,628,554,850,1043,1696,1981,1804,1634,1739,1355,1182,585,390,278,227,193
2014-09-25,147,101,84,68,48,39,135,296,640,672,897,1266,1954,1877,1521,1741,1845,1584,1042,627,429,287,281,333
2014-09-26,344,235,306,290,99,81,121,251,534,651,998,1297,1891,2078,1674,1518,1936,1671,1143,712,573,534,540,557
2014-09-27,517,466,426,330,194,84,101,179,276,569,1084,1876,2516,2902,3139,3045,2745,2122,1503,978,522,598,751,573
2014-09-28,621,596,478,438,283,145,71,79,100,204,496,932,1522,1989,2236,1904,1552,989,497,326,245,201,140,106
2014-09-29,77,49,19,23,13,37,123,319,557,650,878,1211,2016,2059,1839,1729,1701,1516,1074,654,612,741,589,272
2014-09-30,137,98,125,54,30,42,133,333,637,657,1001,1336,2153,2092,1994,1549,1651,1651,1089,550,310,325,200,213
2014-10-01,171,134,148,129,61,75,126,315,646,631,927,1330,2051,2372,1669,1732,1793,1530,994,597,363,328,222,166
2014-10-02,144,94,66,49,36,52,131,281,511,503,828,1074,1931,2104,1762,1589,1830,1637,1038,713,456,386,295,250
2014-10-03,203,175,191,142,71,81,79,334,598,556,937,1440,2123,2485,2030,1860,2055,1922,1785,1321,1668,1467,893,629
2014-10-04,435,490,353,290,179,105,123,193,315,630,1016,1462,2001,2338,2963,2660,2501,1980,1248,789,582,412,389,621
2014-10-05,772,775,607,455,260,117,80,93,155,274,658,1088,1712,2303,2581,1442,1418,841,405,339,290,202,146,108
2014-10-06,83,31,19,17,17,40,84,266,514,576,612,752,1285,1327,1235,1294,1462,1250,820,402,261,186,158,155
2014-10-07,71,49,56,61,44,71,153,271,640,645,782,1098,1779,1821,1477,1354,1507,1232,832,391,263,198,199,163
2014-10-08,163,113,122,100,55,51,156,283,549,626,839,1105,1601,1782,1590,1520,1635,1278,777,297,306,239,197,173
2014-10-09,112,88,73,37,21,51,122,255,529,590,830,1196,1814,1989,1386,1244,1565,1430,1049,722,477,403,259,230
2014-10-10,200,114,116,101,69,68,144,254,422,378,763,1093,1998,2424,1961,1369,1992,1680,1187,522,506,499,448,420
2014-10-11,450,374,291,244,157,83,105,131,318,506,827,1681,2482,3259,3265,3487,2919,2198,1596,976,627,585,766,693
2014-10-12,580,479,439,330,169,62,48,76,100,216,514,842,1489,1991,2103,1568,1370,838,412,301,227,145,158,105
2014-10-13,71,27,22,16,10,53,139,330,592,598,739,1016,1566,1456,1309,1278,1421,1310,674,225,142,104,108,97
2014-10-14,47,56,36,40,27,37,138,243,616,601,783,1018,1627,1683,1280,1285,1472,1321,657,286,190,138,145,109
2014-10-15,112,75,94,94,63,46,111,252,581,534,758,1047,1643,1687,1494,1463,1566,1343,652,234,183,159,142,98
2014-10-16,90,46,47,26,20,32,110,276,567,553,865,1233,1864,2021,1535,1261,1662,1603,1067,649,311,261,219,234
2014-10-17,158,109,105,99,48,59,118,234,485,542,802,1212,1908,2152,1890,1750,1978,1766,1277,592,557,501,388,193
2014-10-18,253,278,229,229,123,67,58,129,293,586,1037,1723,2413,2942,3056,2889,2747,2047,1419,886,684,611,676,631
2014-10-19,604,650,515,431,231,124,97,89,102,214,521,873,1275,1995,1641,1176,1213,826,497,239,137,73,155,155
2014-10-20,78,55,36,25,18,35,86,225,528,671,823,1100,1651,1737,1431,1384,1511,1348,881,599,276,191,203,147
2014-10-21,83,54,45,26,27,40,115,222,670,623,680,785,1403,1795,1189,531,1348,1266,784,406,243,191,175,178
2014-10-22,121,63,79,71,39,60,103,286,590,467,792,1125,1627,1617,1354,1280,1427,1263,608,353,164,155,162,144
2014-10-23,93,67,38,32,19,66,137,262,505,589,816,1162,1654,1673,1445,1488,1661,1460,1064,507,388,286,341,231
2014-10-24,190,168,143,154,50,58,97,231,454,441,784,1116,1941,2335,1954,1916,1989,1597,1155,552,522,536,517,641
2014-10-25,432,342,269,198,133,75,106,128,241,513,949,1557,2333,2774,2932,2692,2376,1897,1272,822,529,519,531,689
2014-10-26,633,802,368,214,108,58,48,73,118,230,620,1096,1734,1794,1699,1581,1150,750,444,274,244,193,123,103
2014-10-27,56,41,32,25,17,43,177,286,491,657,963,1585,2189,2454,2102,1910,1719,1426,935,564,261,230,236,157
2014-10-28,78,69,72,61,30,41,137,422,584,634,960,1541,2425,2508,2126,1959,1692,1103,629,324,207,232,243,167
2014-10-29,125,97,109,89,40,60,99,274,552,517,878,1653,2727,2619,1337,2263,1984,1538,1053,568,183,355,230,158
2014-10-30,78,36,22,16,9,40,99,230,530,592,808,1353,1996,2233,2006,1938,1825,1405,1032,632,393,351,267,231
2014-10-31,163,105,118,155,78,65,115,274,492,685,999,1909,2826,2700,2707,2580,2421,1858,1241,570,684,686,624,854
2014-11-01,726,693,630,617,410,141,125,144,272,525,1030,1921,2433,2623,2270,2501,2221,1550,1140,701,420,532,561,544
2014-11-02,440,352,280,181,107,96,81,119,154,334,536,957,1724,1945,1135,1392,1304,888,457,322,230,163,194,131
2014-11-03,87,36,25,6,5,44,130,263,496,565,711,1318,2459,1532,884,1452,1485,1218,730,447,284,200,164,111
2014-11-04,75,31,51,26,19,45,150,411,622,566,809,1395,1845,1788,1521,1444,1437,1287,947,436,323,246,272,203
2014-11-05,122,92,69,70,38,64,123,222,578,585,717,1291,2461,1737,957,1381,1460,1295,954,341,344,277,291,128
2014-11-06,64,56,37,30,15,33,90,272,568,615,854,1160,1711,1601,1370,1248,982,779,517,323,178,136,173,80
2014-11-07,49,38,35,36,18,46,62,145,454,582,737,1072,1428,1606,1182,1243,1085,706,373,286,212,193,259,207
2014-11-08,186,150,186,197,90,41,49,132,269,557,990,1537,1975,2218,2300,2277,1732,970,572,410,272,241,369,280
2014-11-09,316,354,277,227,154,81,57,94,105,188,481,963,1473,1813,1890,1820,1238,780,424,288,277,175,139,114
2014-11-10,66,44,25,20,19,46,83,226,505,621,726,1126,1803,1845,1481,1514,1653,1269,625,317,275,171,141,114
2014-11-11,55,58,49,28,28,22,87,231,527,598,730,1106,1755,1708,1472,1450,984,792,418,184,117,96,118,45
2014-11-12,47,58,61,95,24,27,66,197,547,586,810,972,1465,1545,1335,1455,1259,808,493,263,177,109,162,79
2014-11-13,62,22,57,31,37,22,68,219,482,494,713,1072,1581,1502,1251,1074,846,803,795,618,464,261,163,94
2014-11-14,60,74,108,95,65,39,41,145,516,577,691,916,1283,1426,1265,1365,1063,706,401,351,226,122,89,105
2014-11-15,68,70,73,183,122,42,44,104,230,463,962,1663,2198,2650,2815,2673,1376,1030,585,403,225,169,259,203
2014-11-16,167,190,180,172,137,44,35,73,193,324,592,1031,1527,1811,1791,1781,1012,356,205,172,92,44,49,35
2014-11-17,15,24,13,9,15,16,88,238,512,531,807,1009,1494,1480,1333,1290,1171,1009,636,319,181,129,189,143
2014-11-18,72,41,43,44,24,24,68,187,468,439,778,1076,1548,1555,1168,1311,864,666,393,216,130,98,141,87
2014-11-19,69,35,65,73,50,34,55,163,493,540,706,1084,1702,1720,1456,1542,1095,869,421,273,175,139,163,71
2014-11-20,54,47,52,38,13,25,55,206,464,463,785,1205,1791,1777,1467,1525,1116,850,479,279,185,101,148,74
2014-11-21,63,47,86,72,30,27,39,184,499,621,891,1134,1777,1889,1734,1443,993,634,312,294,170,85,76,166
2014-11-22,407,380,369,414,258,92,89,157,320,642,1240,2130,2749,3117,3072,3100,2217,1477,955,630,381,392,495,427
2014-11-23,246,278,360,232,87,35,28,43,88,163,494,849,1378,1648,1814,2004,1164,644,318,208,155,91,90,119
2014-11-24,46,27,31,22,12,24,56,217,500,540,868,1226,1897,1730,1339,1487,1182,952,664,333,215,117,182,110
2014-11-25,97,72,55,49,15,33,77,198,508,571,851,1260,2314,1774,1551,1444,1071,918,598,391,154,144,266,121
2014-11-26,86,66,70,85,40,44,88,211,586,620,809,1213,2043,1815,1360,1589,1384,1078,678,318,253,191,224,101
2014-11-27,30,32,32,13,13,22,78,207,485,517,716,974,1385,1369,1302,1258,1132,1028,769,457,396,248,333,158
2014-11-28,186,123,101,142,95,65,69,191,476,744,982,1482,2032,2129,1971,1893,1661,1383,821,545,448,346,301,337
2014-11-29,275,250,261,330,195,72,75,163,341,692,1330,2221,2886,3328,3413,3356,2220,1450,881,602,366,334,468,379
2014-11-30,571,514,412,315,151,26,45,67,99,190,462,1274,2200,2261,2457,2328,1773,1056,526,306,234,224,163,79
2014-12-01,54,34,38,22,25,47,124,231,449,542,869,1156,1948,1976,1746,1568,1554,1364,1006,590,249,212,306,108
2014-12-02,84,50,39,20,39,39,91,190,523,604,864,1305,2373,1598,1460,1489,1114,873,637,355,150,146,256,198
2014-12-03,87,48,79,53,34,49,87,234,579,659,830,1251,3022,1449,1292,1611,1278,931,613,238,213,139,216,87
2014-12-04,63,85,48,39,12,30,87,216,503,641,926,1325,1999,1833,1644,1582,1299,1246,911,505,379,281,318,167
2014-12-05,107,95,133,123,49,53,72,257,483,631,926,1551,3165,1477,1825,1824,1638,1248,943,799,500,380,422,433
2014-12-06,252,326,285,188,126,72,112,161,318,654,1295,2116,3369,3386,3577,3160,2636,2049,1519,980,633,552,719,529
2014-12-07,424,241,260,169,90,49,40,93,139,289,601,1146,2649,1818,1696,1801,1398,645,358,167,142,84,77,60
2014-12-08,42,15,13,10,8,42,79,203,408,452,696,1090,1931,1489,1593,1516,1483,1291,889,441,336,215,326,135
2014-12-09,70,61,51,49,23,33,100,146,480,595,878,1235,1816,1756,1438,1035,708,715,379,153,104,90,117,91
2014-12-10,70,43,62,61,36,36,66,177,484,532,686,1038,1982,1460,1203,1389,1100,843,501,243,188,138,176,75
2014-12-11,40,22,23,21,16,16,56,165,378,518,779,1045,1559,1460,1388,1313,977,746,472,195,124,81,77,45
2014-12-12,24,30,37,23,19,27,22,83,323,427,723,1111,2740,1284,1653,1698,1275,979,702,354,266,294,255,213
2014-12-13,218,193,226,194,132,86,107,121,276,623,1131,1780,4005,2077,2677,3131,2171,1321,862,517,382,357,330,302
2014-12-14,447,372,372,257,118,38,40,72,116,231,562,1179,2248,2068,2155,2214,1565,846,434,246,192,145,120,93
2014-12-15,19,25,22,17,24,45,100,193,434,401,800,1227,1728,1652,1670,1459,1510,1338,994,516,263,221,158,151
2014-12-16,100,62,54,40,28,39,111,182,463,608,912,1236,2847,1885,1738,1550,976,848,620,312,111,120,53,37
2014-12-17,91,58,78,74,40,48,89,232,617,678,871,1312,2642,1771,1446,1720,1411,1069,672,300,246,176,231,98
2014-12-18,35,35,60,38,25,18,53,210,332,519,977,1518,2009,2092,1767,1502,1179,1039,713,330,189,174,106,56
2014-12-19,29,69,73,78,45,40,80,196,512,621,939,1325,3122,1858,1682,1888,1164,1013,586,301,234,274,218,216
2014-12-20,189,227,255,202,116,71,110,150,319,760,1278,1937,2777,2437,2948,2900,2587,1753,1270,904,615,645,411,433
2014-12-21,396,291,249,167,87,75,80,112,142,269,585,1219,1824,2045,2146,1957,1102,549,338,238,189,152,106,104
2014-12-22,62,37,31,30,21,28,45,108,308,522,884,1527,2417,2670,2548,2268,1015,837,411,228,122,89,63,48
2014-12-23,45,52,20,29,13,15,87,150,373,701,1104,1608,2452,2491,2262,1886,978,729,540,231,135,95,78,30
2014-12-24,38,63,33,48,32,51,96,249,466,836,1351,1912,2412,1937,2161,1964,1061,636,251,82,55,42,75,67
2014-12-25,35,17,22,9,0,3,6,4,13,10,23,64,110,68,57,87,62,45,60,36,29,19,14,13
2014-12-26,18,9,4,13,19,42,95,230,265,856,1523,2157,2501,2794,2659,2464,1674,769,298,55,36,41,34,39
2014-12-27,219,248,255,194,124,76,109,144,304,680,1236,1948,3391,2640,3075,3070,2470,1711,1220,802,545,520,488,422
2014-12-28,128,113,77,68,49,19,31,43,90,131,326,700,2083,1322,1373,1721,1266,896,301,214,181,109,140,54
2014-12-29,50,31,26,23,20,46,89,204,465,556,963,1556,2461,2354,2354,2123,1624,1404,929,480,292,213,222,135
2014-12-30,35,44,30,11,21,36,83,145,317,360,680,1171,2409,2082,2239,2214,1756,1363,738,299,218,155,173,71
2014-12-31,45,37,16,14,10,32,55,146,246,327,631,1171,1828,2011,1962,1898,1492,816,351,207,198,202,262,281
2015-01-01,264,232,220,153,131,56,38,17,33,52,133,244,388,476,480,283,124,57,37,31,26,21,9,17
2015-01-02,27,33,10,2,8,27,60,107,205,413,677,1136,2577,1828,1354,1881,1255,819,525,208,211,152,181,85
2015-01-03,71,53,67,54,40,10,44,53,155,349,683,957,1477,1750,1731,1606,679,483,290,174,155,134,153,120
2015-01-04,86,84,99,40,40,29,40,79,156,129,349,616,1603,1181,780,1192,953,679,229,137,111,52,94,45
2015-01-05,34,15,9,11,12,43,92,198,360,414,494,720,1457,1477,1115,1188,1015,828,514,162,151,110,109,75
2015-01-06,64,56,36,27,21,31,98,168,407,590,953,1421,2729,2286,2209,2000,1313,1041,672,298,164,131,108,49
2015-01-07,26,26,17,28,14,22,83,114,397,522,614,812,1237,1344,1181,1006,682,580,207,105,83,63,67,55
